title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
魅力男士是如何炼成的：男性形象管理密码,2017-09-01 00:00:00,个人成长-认知思维,《魅力男士是如何炼成的：男性形象管理密码》将从以下几个方面入手：男士的着装打扮管理，男士的身体体型管理，男士的脸部及发型管理，男士的言谈举止礼仪管理，男士的情绪修养管理，等等，立足于男士形象管理，旨在帮助男士打造拥有强大魅力的形象气质，帮助更多男士在生活、职场中找到自信，发现潜力，赢得成功。本书适合职业经理人，中、高层管理人员，服务行业中各级主管，以及销售、公关、外事人员等需要提升自我形象及社交礼仪的男士阅读。,11,518,0,27.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/201/22651201/s_22651201.jpg
改改你的坏脾气,2011-02-01 00:00:00,个人成长-认知思维,"    生气是拿别人或自己的错误惩罚自己，生气使自己痛苦，也让别人难受。人的脾气有好有坏。脾气好的人无论到哪里，都会受到欢迎，别人喜欢同他合作、共事；脾气坏的人，则常常给自己和别人带来苦恼，使别人觉得难以与之相处。坏脾气往往是成功的大敌，一时的冲动可能会毁掉你一世的前程。
",3,698,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/291/698291/s_698291.jpg
改变一生的365个好习惯,2010-11-01 00:00:00,个人成长-认知思维,"    从影响你一生的习惯入手，根据工作、休闲、学习、说话、社交、思维、健康等生活的各个不同方面和角度向读者讲述哪些习惯是我们必备的，哪些习惯是我们应坚决制止的哪些习惯是可以改进的。让读者在轻松的阅读中，总结自己的角角落落，体味生活的方方面面，慢慢养成足以让自己快慰一生的良好习惯。习惯的引力就如同自然界所有的力量一般，既能为我们所用，也能危害我们。改变一种坏习惯的过程可能很不好受，我们已经以原有的方式做事情很久了；养成一种好习惯的过程可能很不容易，我们已经很难对经年累月养成的生存习性进行新的改进。但这或许就是我们给自己的一次机会，一次只需要我们根据自然法则去重复制造的机会。
",4,682,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/391/316391/s_316391.jpg
哈佛学子“无我”专注力：好成绩不靠凌晨四点半,2020-05-01 00:00:00,个人成长-认知思维,以哈佛学子的鲜活案例告诉你，如何利用Me5模型提高专注力，告别低效勤奋，用更少的时间做更多的事。提高学习、工作效率的关键在于，提高专注力！二八法则、番茄工作法、情绪管理，只需 21 天，夺回人生的主导权！Me5模型是由哈佛大学优秀学子结合中国和美国教育现状提出的提高专注力的模型。本书采访了藤校的5位学霸。每一个学霸故事围绕Me5专注力模型的一个维度展开。采访从家庭背景、成长经历、留学体验几个方向入手，详细地介绍每一位学霸的父母给予他们的引导和教育，以及他们在遇到问题时，如何不断优化自身以更好地实现自己的梦想。本书通过鲜活的案例为学生的学习、成长提供借鉴，为家长提供教育模式的参考。同时，也提供了提高专注力的有效解决方案，读者可以根据书中阐述的内容进行练习，提高大脑的灵活性。,19,565,0,46.39,https://wfqqreader-1252317822.image.myqcloud.com/cover/911/30985911/s_30985911.jpg
10倍速影像阅读法,2021-06-01 00:00:00,个人成长-认知思维,本书是写给喜欢阅读的人，从第一页到最后一页的终极目标，很明确──提升阅读理解的深度与广度X提升阅读速度！影像阅读不是单纯的速读，不是读、不是读、不是读（因为很重要，所以要讲三遍）。是阅、是阅、是阅，阅是让眼睛像照相机一样，对书面文字进行拍照，一秒钟一页的方式，将书中内容输入大脑中。本书紧跟时代，不单纯只教读者阅读纸质书，也包括阅读邮件、微信、微博上的内容，同时又分对中学生的阅读进行了专项指导，文科生阅读法和理科生阅读法，具有很强的实用性。按照本书提供的方法，无论是短期备考的大量专业书目，还是待处理的堆积如山的商业文件，或是希望通过阅读挖掘天赋和才能，你都能轻松应对。,13,353,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/51/39064051/s_39064051.jpg
FBI记忆课,2016-10-01 00:00:00,个人成长-认知思维,FBI是美国乃至全世界都享有盛誉的执法机构，它在打击犯罪和恐怖活动方面发挥着举足轻重的作用，战功赫赫。FBI特工必须具有聪敏的头脑和过人的记忆力，否则就无法记住目标人物的特征和犯罪线索、数据等大量信息。FBI在实践中积累了丰富的记忆经验，并有记忆专家深入研究记忆问题，向FBI特工传授记忆方法。掌握这些经验和方法，运用在工作、生活和人际交往中，会让我们变得记忆力超群，过目不忘，更加睿智，更受人欢迎，迈向成功的步伐也会更加稳健和敏捷。,10,697,0,6.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/788/858788/s_858788.jpg
我不是教你玩心计,2012-01-01 00:00:00,个人成长-认知思维,本书从现实出发，最终又回到现实，从做人处世方方面面的心计学一一说去，它的每一字每一句都来源于生活点滴，作者将通过中肯而不失幽默的语言让读者体会到“心计决定生计”的深刻内涵，并从说话办事、低调做人、为自己加薪、求人办事、自我保护、瞬间识人等多个方面来告诉读者“心计”一词的真正含义。《我不是教你玩心计》对于初入社会闯荡的年轻人在做人处世哲学上有很强的实用性和指导性。相信每一个读者都会从中找到为自己解决难题的方法。,19,697,0,4.47,https://wfqqreader-1252317822.image.myqcloud.com/cover/157/854157/s_854157.jpg
做事要有心计全集,2007-09-01 00:00:00,个人成长-认知思维,"    做人拥有好心态——想得开，活得不累；做人也要做广告——人生需要自抬身价；人要面子活受罪，面子不能当饭吃等。
",4,714,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/859/603859/s_603859.jpg
如何高效记忆（原书第2版）,2017-02-01 00:00:00,个人成长-认知思维,这本书也包含了希格比教授记忆教学过程中的很多学生案例，相信很多读者都会从本书的案例中找到自己的影子。记忆如何通过可操作的训练得到提升，书中的案例为大家给出了榜样。如果你读了这些案例，并能坚持按照书中的方法训练和提升，相信“好记忆”这个词将不再是“别人家的孩子”“我有一个同事”“以前听说过一个节目”，而是真正发生在自己身上。让更多人通过本书提升自己的学习能力和记忆能力，这是我对本书的期待之二，相信也是大多数读者的期待。,14,732,0,20,https://weread-1258476243.file.myqcloud.com/weread/cover/46/3300012946/s_3300012946.jpg
时间管理秘笈：每天十分钟,2020-03-31 00:00:00,个人成长-认知思维,作为三个孩子的家长，米哈尔事业忙碌，但依然能够保持超高的工作效率。他的秘笈是什么？,6,622,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/280/30607280/s_30607280.jpg
人性的弱点人性的优点大全集,2010-05-01 00:00:00,个人成长-认知思维,戴尔·卡耐基(1888～1955年)，被誉为是20世纪最伟大的心灵导师和成功学大师，美国现代成人教育之父。他运用社会学和心理学知识，对人性进行了深刻的探讨和分析，激励了无数陷入迷茫和困境的人，帮助他们重新找到了自我，改变了千百万人的命运。1937年出版的《人性的弱点》一夜轰动，在世界各地至少已译成58种文字，全球总销售量已达9000余万册，拥有4亿读者，除《圣经》之外，无出其右者，稳居成功励志类图书榜首。此书之所以畅销不衰，就在于卡耐基先生对人性的深刻认识，以及他为根除人性的弱点所开出的有效处方。不论你是什么职业、性别、年龄，这部充满力量、充满智慧的书，在生活中一定会给你启迪，使你勇敢地克服自己的弱点，成为人际交往的高手。作为《人性的弱点》的姊妹篇，《人性的优点》问世于1948年，是一本关于人类如何征服忧虑的书，是卡耐基成人教育培训机构的主要教材之一。它是卡耐基一生中最重要、最生动的人生经验的汇集，也是一本记录成千上万人如何摆脱心理问题而走向成功的实例汇集。《人性的优点》一经出版，便在全球畅销不衰，被誉为“克服忧虑获得成功的必读书”、 “世界励志圣经”。这本充满智慧和力量的书能让你了解自己，相信自己，充分开发蕴藏在身心里而尚未利用的财富，发挥人性的优点，去开拓成功、幸福的新生活之路。,12,909,0,8.05,https://wfqqreader-1252317822.image.myqcloud.com/cover/948/817948/s_817948.jpg
精简：日式精要主义生活法则,2017-07-01 00:00:00,个人成长-认知思维,本书由日本作家石原左知子，通过图文结合，轻松文字，介绍了日式精要主义生活法则。,7,503,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/848/22661848/s_22661848.jpg
受益一生的34种记忆方法,2005-11-01 00:00:00,个人成长-认知思维,"    好的记忆习惯的养成并不是一件容易的事情。为了达到这个目的，首先要端正记忆的态度，树立信心。其次要有持之以恒的毅力，只有不断的应用各种精彩的记忆方法到记忆中去，才能真正的提高你的记忆力。再次就是创新的精神和习惯。
",8,724,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/565/506565/s_506565.jpg
预期思维,2021-08-01 00:00:00,个人成长-认知思维,预期思维是一种前瞻性的思维方式。对未来的展望和判断，会影响我们的思想、决策和行为，从而塑造我们现在的状态。如今越来越多不确定的因素出现，也引发我们对自己现状和未来的思考。本书立足当下，着眼未来，从能力、成长、学习、情感、人际、思维六大维度，全方位分析个人进阶路上的关键问题，提出了对未来的预期，以及怎么做的具体行为。通过对未来的预期，给出现在前进的动力。,9,0,0,19.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/884/41505884/s_41505884.jpg
把思考作为习惯系列套装（10册）,2022-04-01 00:00:00,个人成长-认知思维,"在这个复杂性丛生的时代，什么才是让人脱颖而出的重要能力? 什么才是让我们应对今日巨变的本质法理？什么才能让我们在不确定的世界中寻找到确定性？答案可以从湛庐创始人韩焱的这本个人新书《把思考作为习惯》中寻找到。在她看来，只有从“把思考作为方法”“把思考作为答案”真正转变为“把思考作为习惯”，才能更好地探究问题的本质，真正在困境中做到反脆弱。 
作为一个世界前沿思想的连接者以及助推者，湛庐创始人韩焱在长达20年的职业生涯中，引进了各个领域理论奠基人的重要作品，其中不乏像丹尼尔·卡尼曼这样的诺贝尔奖得主以及库兹韦尔、戴曼迪斯这样的全球知名趋势专家，还包括众多知名认知科学家、心理学家、生物学家等。 在这个过程中，她将这些前沿思想消化、吸收，并内化成了一个系统的、经过实践检验的思维工具箱，也就是——把思考作为习惯。这个思考框架可以帮助我们打破自己的“元无知”状态，锻造自己的“学习力、规划力、决策力、创新力、习惯力”，不断连接他人，掌握多元的思考工具，学会像交响乐团指挥家一样应对复杂系统。只有这样，我们才能在自己的人生之路上不断进阶，成长为一个深度思考者与强大的问题解决者，持续点燃生命之火，实现对自我人生的积极掌控。
时代的复杂性和不确定性尤如悬崖与沼泽，时常拦住我们前进的脚步。把思考作为习惯，是每个人的“英雄之旅”。
自出版以来，《影响力》就一直是畅销佳作。由于它的影响，说服得以成为一门科学。无论你是普通人还是为某一产品或事业观点游说的人，这都是一本基本的必读书，是你理解他人心理的基石。心理学家罗伯特·西奥迪尼为我们解释了为什么有些人具有说服力，而我们总是容易上当受骗。隐藏在冲动地顺从他人行为背后的6大心理武器，正是这一切的根源。那些劝说高手们，总是熟练地运用它们，让我们就范。经过近7年的潜心研究，西奥迪尼发现了第7种心理武器——联盟，将6种心理武器扩展为7种；书中更新内容多达10万字，包括近10年行为心理学新研究与新发现，近5年上百个商业、管理、科技、个人成长、家庭教育等方面的全新案例。
本书被引述率高居社会心理学之冠，曾获得美国心理学会、美国心理学基金会年度大奖提名。是《财富》杂志推荐的75本商业必读书；在中国，《影响力》系列书系常年位居各大网络、地面书店管理畅销榜单前10名。",58,0,0,926.09,https://weread-1258476243.file.myqcloud.com/weread/cover/54/3300018054/s_3300018054.jpg
怎样管精力 就怎样过一生,2018-08-01 00:00:00,个人成长-认知思维,打算去看书，却打开了游戏。本该去跑步，却沉迷在朋友圈里难以自拔。什么也没干，却疲惫不堪。假期刚结束，却比放假前更累。。想集中精力做点事情，却怎么也提不起精神。不停地制定计划，可计划始终还是计划。眼睁睁看着别人弯道超车，人生开挂，自己却怎么也下不了狠心狂暴一把。《怎样管精力就怎样过一生》的作者结合多年理论研究和实践经验，总结了日常生活、工作和学习过程中常见的精力不够、精力浪费、精力错置等状况，从身体、心理以及生活方式三个方面出发，提出了切实可行的精力管理策略。人与人之间的差距，在10年前的某个早晨6：00就拉开了。今天的精力用在哪儿，明天的成绩就出在哪儿！,21,469,0,22.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/511/23416511/s_23416511.jpg
好心态 好性格 好习惯,2009-11-01 00:00:00,个人成长-认知思维,良好的心态、性格、习惯是人生成功必备的要素。一个人如何在激烈的竞争中生存立足、求得发展，与自身的心态、性格和习惯有着至关重要的联系。在成功的路途中，它们相辅相成，缺一不可。　 心态具有强大的力量，从里到外影响着一个人，决定着他的命运。同一件事情，由具有不同心态的人去做，其结果必会不同。而性格支配行为，有什么样的性格便会有什么样的行为。好的性格是一个人取得成就的内在动力，并能在潜移默化中改变我们的人生轨迹。习惯是人们生活中习以为常的行为举止，它具有能左右人命运的神奇力量。如果你想主宰自己的命运，那么你先得做自己习惯的主人。　 本书从人生成功必备的三大法宝——好心态、好性格、好习惯人手，将丰富动人的小故事与启人至深的哲理相结合，用睿智、生动的语言，向人们诠释了心态、性格、习惯在我们人生中举足轻重的地位，并告诉你如何改变消极的心态，拥有积极的心态；如何锻造良好的性格，用性格来改变你的人生；如何培养良好的习惯，开拓成功人生。如果你将本书讲述的方法付诸实践，充分运用自身的力量应对人生的一切险阻，你就会真正成为自己命运的主人，改变生存的现状，创造崭新的生活，成就美满人生。,35,0,0,8.05,https://wfqqreader-1252317822.image.myqcloud.com/cover/909/817909/s_817909.jpg
习惯：改变你命运的基础,2017-06-01 00:00:00,个人成长-认知思维,有什么样的思想，就有什么样的行为；有什么样的行为，就有什么样的习惯；有什么样的习惯，就有什么样的性格；有什么样的性格，就有什么样的命运。,15,760,0,12.67,https://wfqqreader-1252317822.image.myqcloud.com/cover/634/23319634/s_23319634.jpg
人性的弱点（全集）,2018-01-01 00:00:00,个人成长-认知思维,《人性的弱点全集》是一本实用的人际关系著作，从人性本质的角度，挖掘出潜藏在人们体内的弱点，使人们能够充分认识自己，并不断改造自己，从而能有所长进，直至取得最后的成功。,21,831,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/990/23433990/s_23433990.jpg
超级记忆：99天完美训练手册,2017-12-01 00:00:00,个人成长-认知思维,《超级记忆：99天完美训练手册》不仅是一本科普读物，更是一本专用来学习宫殿记忆法的训练手册，为广大的宫殿记忆术爱好者制订了详细的训练计划。其中包括专注力训练、图像联想训练、地点桩训练、编码训练、英语单词训练、古汉语训练以及更多综合类知识记忆训练和生活杂项记忆训练。《超级记忆：99天完美训练手册》前半部分对宫殿记忆法的学习过程做了系统的讲解，后半部分对世界脑力锦标赛的相关事项做了详细的说明。在结构安排上，《超级记忆：99天完美训练手册》采用日历形式，对每天的训练内容做了科学的安排，并制订了科学的考核标准。对广大宫殿记忆爱好者来说，这是一本难得的训练手册。,37,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/533/38381533/s_38381533.jpg
聪明人是怎样沟通的,2016-10-01 00:00:00,个人成长-认知思维,跟客户谈判时，客户心不在焉；跟员工开会时，员工昏昏欲睡；要朋友还钱时，朋友各种推托；让孩子少玩电游时，孩子只当耳旁风……当你遇到以上情形时，是不是急得直跺脚，或者一句话也不肯多说？如今你不必再为这些事情烦恼了，本书在金字塔原理基础上总结出聪明人在沟通时必须把握的两项原则，它们分别是：明确沟通的目的，即希望通过沟通达到的效果和目标；让沟通始终在安全舒适的气氛中展开，即让对方毫无压力、真诚地和你展开沟通。同时，本书还提供了许多行之有效的谈话、倾听、行动技巧，通过丰富的对话情境和生动的案例，帮助你以较快的速度掌握这些沟通技巧。,9,691,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/257/846257/s_846257.jpg
不执着，叫看破 不完美，是生活,2018-12-01 00:00:00,个人成长-认知思维,心理学家研究发现，绝大多数人追求的生活不仅是要幸福的，而且是要完美的——而这正是大多数人不幸福的原因。我们生而不完美，只有认识到这一点，不跟自己较劲儿，才能真正地享受人生，收获幸福。本书从心理学的角度出发，帮助我们摒弃完美主义的极端思维，提倡用最优主义取而代之。灰度认知、宽容、妥协、让步，这些看似不完美的生活态度，才是真正的生活艺术。著名游吟诗人莱昂纳德·科恩(LeonardCohen)曾经说过：“不够完美又何妨，万物皆有裂痕，那是光进来的地方。”看破自己的不完美，不执着；接受生活的不完美，不放弃。,16,736,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/541/23697541/s_23697541.jpg
学霸都在用的超级记忆术,2017-11-01 00:00:00,个人成长-认知思维,《学霸都用在的超级记忆术》用中小学生喜闻乐见的对话方式，由浅入深地介绍了图像记忆法的原理及应用技巧，向中小学生普及了超级记忆法和高效学习法。作者以主人公赵小帅的亲身经历为主线，对后进学生的心理活动进行了生动形象的刻画，并帮助主人公最终成功逆袭成为班里的学霸。在内容方面，本书贴近中小学课程，重点介绍了图像联想的原则和方法、罗马房间法的原理和应用、编码技术的应用、古汉语的记忆、英语单词及课文的记忆以及各类文科知识的记忆。另外，本书还精心为大家设计了21天训练手册，一定能帮助中小学生提高记忆的效率和学习成绩。,14,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/171/38382171/s_38382171.jpg
高效能人士的时间和个人管理法则,2013-11-01 00:00:00,个人成长-认知思维,《高效能人士的时间和个人管理法则》是富兰克林柯维公司创办人希鲁姆·W·史密斯重要作品，也被称为时间和个人管理的经典。本书不仅仅是讲时间管理的技巧，而且同你的个人价值、信仰体系联系在一起，而缺乏核心价值体系正是许多人生活糟糕的问题所在，这也是我们渴望学习和构建的。有时候时间的匆匆流逝会让我们焦灼不安，而焦急的心态会加重我们的碌碌无为、手足无措，如何做好时间和个人管理？作者在本书中提出的10个时间和个人管理的法则，能够帮我们逃离时间管理的怪圈，把握即将失控的生活，回归平静、高效和幸福。,6,857,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/580/33091580/s_33091580.jpg
普通人也能掌握的超级记忆法,2021-08-01 00:00:00,个人成长-认知思维,本书分享了3种数字速记方法、5种单词速记方法和10种中文信息速记方法，还有各种图案、公式、人名头像、扑克牌、二维码等信息的记忆方法，构建属于你的记忆宫殿，帮你解决日常生活、工作和学习当中遇到的记忆难题，成为提升你记忆能力和学习效率的枕边书。这本书融合近几年国内外流行的记忆方法和技巧，打造实用记忆的训练宝典，帮你从认识到习惯养成多方面提升记忆力！读者认真完成每节后面的练习题并参考本书后面的答案，就能切切实实地提升自己的记忆能力！,21,0,0,20.23,https://wfqqreader-1252317822.image.myqcloud.com/cover/166/43798166/s_43798166.jpg
成就孩子一生的100个好习惯,2015-09-01 00:00:00,个人成长-认知思维,"本书是一本培养孩子习惯的家教书。著名教育家叶圣陶说过：“什么是教育？简单一句话，就是培养良好的习惯。”可见，培养孩子的好习惯，不仅是教育的目的，也是家庭教育的核心内容和教子成功的有效方法。本书采用案例加讲解的方式，指导家长在做人、做事、学习等方面，培养孩子的好习惯。""
",30,0,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/563/922563/s_922563.jpg
看完就用的思维导图,2019-07-01 00:00:00,个人成长-认知思维,很多人对思维导图望而却步，认为这是一项费时费力且需要绘画基础的工具。市场上关于思维导图的书很多，笔记、记忆、写作、创意……不少人质疑，思维导图的作用是否被过分高估？其实，思维导图核心的功能在于呈现思考的过程。不管是输入还是输出信息，思维导图的使用过程都可以分为三步：1.罗列信息；2.在信息之间寻找关联；3.用信息完成决策。本书从学习、生活和工作三个角度，重点阐述了思维导图的落地应用。书中包含来自企业员工、学生和作者本人的近150张手绘思维导图，为个人和组织提供了不同场景下的实用解决方案。学习篇：高效笔记整理术/读书笔记/听记导图生活篇：出行清单/账单统计/基金理财/日常创意工作篇：制作简历/时间管理/目标管理/工作汇报/高效会议作为世界思维导图锦标赛的“全球总冠军”，本书作者刘艳基于10年教学经验，不断深入学校和企业，在于东尼·博赞深入探讨思维导图研发的过程中，总结出了一套适合中国人使用思维导图的方式，得到了博赞先生的充分肯定。在博赞生前的最后一本书《思维导图完整手册》中，刘艳是唯一被提到的中国思维导图教师，并被博赞誉为“思维导图领域最出色的领军人物之一”。,13,668,0,29.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/821/25995821/s_25995821.jpg
大脑越用越聪明的15个习惯,2021-11-01 00:00:00,个人成长-认知思维,如果你有如下的经历，那就说明你需要读一下本书了：“近来经常忘事儿”、“熟人的名字却张嘴就忘”、“想不起来晚餐吃了什么”等等。你也许会说，“年纪大了，这是没办法的事儿”，可是需要注意的是，这也许正是大脑衰退的开始。如果就这样让大脑“放任自流”，后果将会很严重，大脑的退化会越来越快。况且，大脑的衰退并非仅局限于老年人，从40岁开始就出现大脑衰退征兆的也大有人在。本书提供了一种划时代的预防大脑衰退的方法。这种方法不仅能抑制大脑衰退的速度，还能让大脑焕发活力，使之重返年轻。同时，这种方法并不需要特别的药物和医疗器械。你唯一要做的，就是稍微改变一下你每天的行动和习惯。,14,0,0,21.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/877/43830877/s_43830877.jpg
神逻辑：恶补逻辑学的第一本书,2019-10-01 00:00:00,个人成长-认知思维,本书介绍了逻辑学的基本原理和相关技巧，从逻辑的概念、类型，到论证方法，再到基本规律，把看似枯燥难懂的内容，以贴近生活、通俗易懂的方式讲述得明明白白。难度由浅入深，帮助读者发掘出头脑中的资源，打开洞察世界的窗口，向读者提供了一种思考问题的方式和角度，构建全方位的视角，为各种问题的解决和思考维度的延伸提供了行之有效的指导。,20,0,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/288/33810288/s_33810288.jpg
深度思考法,2019-01-01 00:00:00,个人成长-认知思维,不思则罔，可你真会思考吗？“花时间思考”不等于“深度思考”。本书在总结各类前沿思考法的基础上，结合生活和企业管理中出现的各种问题，提出了能真正解决问题的“深度思考法”。作者制定了一套解决问题的流程，并把整个流程分为八个步骤，在此基础上系统讲解了怎样正确阐释概念、怎样建立逻辑联系、怎样探寻本质规律等实现深度思考的五种技能，展示了“守、破、离”的思考境界，为希望提升思考能力的人提供了有效的途径。 本书将帮助你解决工作与生活中遇到的思路混乱、想错方向、无法抽象化等思考难题，指引你透过现象抓住本质，让问题迎刃而解。,5,0,0,29.9,https://weread-1258476243.file.myqcloud.com/weread/cover/96/3300019996/s_3300019996.jpg
气场学：如何积累和释放你的正能量,2013-01-01 00:00:00,个人成长-认知思维,"    本书对仔细研读或接受训练的人们的生活一定会产生积极而神奇的影响。沙夫茨伯里训练法一直被视为气场培训的标杆，这种优越地位来自其自身的优点：它恪守训练法的实用性，坚持让每名学员得到帮助，绝不让他们失望。跟踪研究表明，数百万名学习者在整个学习过程中，没有人表达过不满的情绪。本书的三大优点都经过了学员们的证实：1.课程更适合受过高等教育的人士，为他们带来无限快乐和卓越成效。2.课程易于理解，并非神秘莫测。既适合有学之士，也适合文化程度不高之人通过运用个人气场，他们在各行各业均能获得最令人满意的成绩。通过学习您将全面开发出个人的强大气场，积累和吸收他人的正能量！
",7,662,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/417/629417/s_629417.jpg
知识的边界,2014-12-01 00:00:00,个人成长-认知思维,"曾经，我们知道怎么去获取知识。我们的答案来自于书籍或者专家。我们会确定事实，继续前进。而在网络时代，知识已经进入了网络中，出现了史上较多的知识，但这些知识是不同的。所有确定性都被连根拔起，话题再无边界，没有人对任何事情能达成一致。
然而，对于知识的捕猎者而言，这是好时期——如果你知道如何获取知识的话。作者在本书中向我们展示了网络化的知识（networkedknowledge）如何增进对商界、科学界、教育界和政府的理解，并且，和人们不得不依赖传统专业知识来源的时代相比，它又怎样做到令人们可以做出更明智的决策。",6,0,0,42,https://rescdn.qqmail.com/weread/cover/392/3300004392/s_3300004392.jpg
拆解问题的技术：让工作、学习、人生难事变简单的30张思考图表,2019-08-01 00:00:00,个人成长-认知思维,过去我们常常依靠经验或者感觉来判断事情，做出决策，这无异于赌博，因为我们所凭借的依据无法量化，而人的感觉也会因为不同情境而有所改变，导致影响事情的变量日益增多，要做出正确的决定就越发困难。拆解的技术其实是解决问题的一种思维模式，即把问题拆解成可执行的步骤。在信息爆炸的当下，我们身处的环境有太多变数，遇到问题，一定要先把各个变量拆解分类，再通过第一性原理反复验证拿掉这个变量后事情是否无法推进，从而找出关键的核心元素。依据这个流程做出的判断与决策更为理性与精准，能够让人把精力聚焦于应该完成的事情上，产出高质量的成果。,12,419,0,19.12,https://wfqqreader-1252317822.image.myqcloud.com/cover/537/33091537/s_33091537.jpg
超级记忆与记忆宫殿法,2018-03-01 00:00:00,个人成长-认知思维,利玛窦成书于400多年的《记忆宫殿》，承接起源于公元前5世纪的古罗马记忆术，深远影响了现代记忆术的发展。《超级记忆与记忆宫殿法》继承《记忆宫殿》的经典思想，立足现代记忆术解说如何理解并应用宫殿记忆法，并结合具体的记忆实例重点论述了怎样进行空间位置的营造和图像转化、图像定位，从而快速牢固地记住任何你想记忆的内容。,9,654,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/763/23914763/s_23914763.jpg
时间思维,2020-11-01 00:00:00,个人成长-认知思维,时间资本主义时代，如何管理时间，如何运用时间创造价值，进而管理好自己的人生，关键在于重建个人的底层思维，而需要建立的思维就是时间商。《时间思维》一书探索时间和生命的核心关系，从生命、认知、思维等方向切入“时间商”主题，进而从认识时间、管理时间、延长时间、转化时间的角度打破每个人原有的认知及价值体系，重建底层思维，帮助人们唤醒时间商，提出时间价值、格子理论、山后思维等方法，让我们能够用最好的方式思考、观察、记录、总结、分享和行动，用时间商去认知世界、思考世界，从而拥有自己的思想体系，去创造更多的价值。,13,680,0,46.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/261/34158261/s_34158261.jpg
超级阅读力训练,2004-01-01 00:00:00,个人成长-认知思维,"    人生有许多乐趣来自于阅读。我们的生活是如此多彩，然而，我们亲自经历的事情却是有限的。通过阅读我们可以在有限的时间内学到无限丰富的知识，这就是阅读的魅力。阅读是人生的最大享受之一。通过阅读所体现的幸福主要体现在独处和索居时：通过阅读所养成的斯文主要体现在谈吐上；通过阅读所发展的才能主要表现在办事的决断和处理上。因为，经验丰富的人固然能做事，也许还能洞察细枝末节，但总体上的统领和运筹帷幄上的才干，则惟有出自于那些博学阅读的人士。
",2,645,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/798/344798/s_344798.jpg
11堂极简系统思维课,2019-01-01 00:00:00,个人成长-认知思维,万维钢《精英日课》解读，并倾情作序，罗辑思维推荐。提升你的逻辑能力，更批判性地思考，运用系统思维解决问题，一切从翻开这本书开始。系统思维在帮助我们解决各种不同的复杂问题时非常有效。95%的人无法做到系统思考。在本书中，作者以简练的语言与真实的事例，介绍了什么是系统思维、系统思维的要素，系统是如何运行的，如何将系统思维运用到你的工作与生活中。在这11堂系统思维课里，谈到了绩效、商业竞争、政策制定、人际关系等。本书展示了一个观察和思考这个世界的不同方式，将帮助你超越简单的因果关系，考虑到影响问题的每个因素，找到战略性解决方案，提高你的批判性思维、分析能力、有效解决问题的能力。,5,520,0,19.02,https://wfqqreader-1252317822.image.myqcloud.com/cover/511/33091511/s_33091511.jpg
老狐狸经（历代经典文丛）,2008-11-01 00:00:00,个人成长-认知思维,"    狐狸总给人“狡猾”之意，但是书中给狐狸的定义是具有智慧的。学学像狐狸一样的为官、做人。《老狐狸经》不是在教读者诈，而是为读者介绍了为官之道、做人之道、创业之道、说话之道，是在指导读者如何更好地适应社会，适应生存，不断提升自己的说话能力，以寻找到发挥的舞台。
",3,0,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/847/699847/s_699847.jpg
麦肯锡精英的思考习惯,2016-06-01 00:00:00,个人成长-认知思维,高杉尚孝说，过去大家都误会了，情绪问题其实不关乎情绪，而是一种思考的技术。职场中人不能仅依靠正向思考（想开点、对自己喊加油，是没用的），而是要区分好的负面思考与坏的负面思考，本书将告诉你如何处理职场中内疚、不安、悲伤等情绪，以及如何将这些情绪化解为更专业出色的表现。,5,570,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/456/844456/s_844456.jpg
