title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
情商高的人，不会输在说话上,2020-03-01 00:00:00,个人成长-情绪心灵,所谓情商高，就是会说话！生活中，有的人往往不懂得如何说话，撩妹总是失败，演讲总是冷场，职场上经常被排挤，客户几乎搞不定，每次都是朋友圈的“话题终结者”……《情商高的人，不会输在说话上》告诉你，会表达的人，才是这个时代的红利收获者！一句恰到好处的话，甚至可以改变一个人的命运。人际沟通中怎样措辞？怎样把握说话的场合和时机？如何领略说话精髓？情商高的人，从来都不会输在说话上。,27,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/532/33874532/s_33874532.jpg
哈佛情商课（大全集）,2010-10-01 00:00:00,个人成长-情绪心灵,"    哈佛大学，是一座拥有三百多年历史的著名学府，是世界各国学子们梦想的殿堂，哈佛在人们心中已经成为成功的标志。数百年来，这所万人景仰的学府培养出各个领域的高情商名人，共出过8位美国总统、40名诺贝尔奖获得者和30名普利策奖获得者。哈佛大学之所以能在文学、思想、政治、科研、商业等方面都造就出灿若群星的杰出人才，得归功于它在培养和提高学生的情商方面有着一套独特有效的方法。
",4,753,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/389/316389/s_316389.jpg
发现意想不到的自己：萨提亚模式与自我成长,2021-04-01 00:00:00,个人成长-情绪心灵,每个人面前都有一条未知的路，生活和机遇也许会让我们走上不同的岔路，但请相信，你的努力终究会把你引到那条成功的路上。本书帮助你学会萨提亚基本工具的使用方法，让你获得关于自我成长、亲密关系的改善、更好的沟通等问题的全新认识。,16,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/648/41718648/s_41718648.jpg
心静的力量,2016-05-01 00:00:00,个人成长-情绪心灵,《心静的力量》是成功学鼻祖拿破仑·希尔博士在84岁高龄写下的收官之作，他筹备了70余年时间，拜访了500多位美国成功人士，收集、整理、分析成功哲学之大成。针对现代人面临的日益加剧的恐惧与困顿，希尔博士开始反思自己的心路历程，梳理之前的研究成果，并探究罗斯福、爱迪生、福特、洛克菲勒等人的成功轨迹。他提出了“心静”的概念，总结出16大心静方法论，强调坚持自我的重要性，也给出了非常具体的行动方案，促使每一位读者由心而始，让人生发生美好的改变！,48,0,0,22.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/572/34723572/s_34723572.jpg
秘密活学活用,2009-05-01 00:00:00,个人成长-情绪心灵,《秘密》初版在在美国上市，单月销量即破200万册、5个月销量破660万册，至今销量超800万册，创下了美国出版史的最高纪录。《今日美国》、《纽约时报》、《旧金山纪事报》、《华尔街日报》、《出版人周刊》、《书选》、亚马逊网络书店等均名列畅销榜首名。目前该书全球热销已超2000万册，已成为“当下全球最畅销书籍”。《秘密活学活用》从实践的角度，对《秘密》的吸引力法则进行详尽生动的解读，同时提出自己的N个有效创想，从而让这个千百年来只有1%的人知道的惊天大秘密走入寻常人家，让我们的心灵、情感、生活、健康、交际、财富从此变得富足而充盈，让我们在快乐而成功的原野润泽天涯！,29,0,0,5.14,https://wfqqreader-1252317822.image.myqcloud.com/cover/541/32301541/s_32301541.jpg
让你感动的300篇小小说（影响一生的故事全集）,2008-04-01 00:00:00,个人成长-情绪心灵,"本系列丛书从感动的视角出发，撷取生活中最受广大读者关注的亲情、友情、爱情、做人、沟通等几大方面的素材与故事，用最优美的语言传递人世间最真挚的情感，用最恰当的方式表述生活中最正确的做人与做事箴言。
",30,621,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/401/510401/s_510401.jpg
当时忍住就好了（插图典藏版）,2018-12-01 00:00:00,个人成长-情绪心灵,生活中我们是否经常有以下境况：因为心直口快，总是伤害无辜的亲近之人；总为同一种事情发火，总被同一种“杠精”激怒；忍不住答应同事的无理请求，结果吃力不讨好；面对各种事情的deadline，吃喝玩乐，嗨皮不止；时常被愤怒激得头昏脑胀，做下后悔的决定；关键时刻，大脑容易一片空白；遇事纠结不已，常骂自己是“马后炮”。这些生活中的纠结时刻，归根结底是因为我们“忍不住”！本书中的“忍”是一种驾驭自身能量的能力，作者提出情绪管理7步法，帮助读者在关键时刻“忍住”，修炼我们为人处世的情商，做出更好的选择或者决定。,10,585,0,26.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/824/23681824/s_23681824.jpg
3分钟励志小丛书：心态,2012-08-01 00:00:00,个人成长-情绪心灵,"    拥有什么样的心态，就拥有什么样的人生。所有的成功人士，无不拥有积极的心态。《3分钟励志小丛书·心态：圆融处世的13种心态》总结了成功人士普遍具备的13种积极心态，拥有了这些心态，你就成功了一大半！
",4,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/468/27328468/s_27328468.jpg
小日子：精致生活的勇气（全6册）,2020-07-01 00:00:00,个人成长-情绪心灵,套装共六册，分别为《小日子：先生，你的酒》《小日子：嘿，头发乱了》《小日子：欠削吧，木头》《姑娘，你的花》《茶道全书》《花之旅：花道大师假屋崎省吾作品集》。《小日子：先生，你的酒》：这是一本讲居家酿酒知识与技巧的书。作者将自己三十年的酿酒经验汇集成册，书中涵括谷类酒、水果类酒、蔬菜类酒和其他类酒的做法，配有步骤图解以及详细的问题解决方法。更重要的是，书中还收入了酿酒配方公式，教你学会计算与运用，一式百用。书中详细介绍了酿酒所需的基础知识和基本工具，是轻松学酿酒的入门书，有助于开启酿酒兴趣的第一步。《小日子：嘿，头发乱了》：本书收集了发型打造时齐全的产品使用方法和发型打造方法，无论短、中、长发还是直发、卷发，都能轻松学会时尚、潮流的搭理方法。时尚的人，不只妆容与穿搭。发型也要随时变化。本书收录了50多款百变发型，教你根据脸型、穿搭，30分钟打造精致小脸，是时尚工作者必备的发型参考用书，更是普通人学习、实用的发型工具书。《小日子：欠削吧，木头》：本书主要讲述木雕的故事和简单木雕的制作方法。从这本书里，读者不仅能对木雕有一个全方面的了解，还可以亲手制作木雕，由易到难，做出各种可爱的、有趣的木雕物件，并在制作过程中，感受木雕的乐趣、聆听木雕背后的故事，并将这份心意送给自己最爱的人。一把美工刀成就的美好，就在这本书里。《姑娘，你的花》：本书以实用花艺理念为出发点，结合插花作品，让人在轻松闲适的心境中学会插花，而且每种作品都有实用功能，花篮、发饰……书中精选了几十款花艺造型，每一款都有一个故事，每一种花都有它独特的语言。春、夏、秋、冬……每一个季节都有一些特别的花与你相伴。《茶道全书》：本书是为刚接触茶的新手准备的茶知识百科。内容包含名茶起源与发展，茶的营养价值与保健功效，如何专业地泡茶、鉴茶、赏茶、品茶。本书雅俗共赏，示范的操作步骤简单易学，运用大量精美的图片和通俗易懂的文字，把读者代入茶艺的世界，让读者对茶有一个完整清晰的了解，使读者深刻地理解和体会中国的茶文化。《花之旅：花道大师假屋崎省吾作品集》：访谈录——上海个展心路历程全纪录，作品的构思方式详细讲解。上海花园饭店——花道与酒店式大空间的融合方式。上海老洋房——花道作品与中国老建筑的融合方式，从形象到气质的融合。德岛县日式住宅——花道作品的起源，在日式空间里的完美展现，将小空间无限延伸的方法。花絮——献给所有热爱花道、喜爱自然的人，一花一叶一天下。,46,0,0,131.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/32/32531032/s_32531032.jpg
活好2：105岁国宝医师的生命日志,2020-12-01 00:00:00,个人成长-情绪心灵,得益于生活质量的提高和医疗水平的进步，人类平均寿命在不断刷新纪录，“百岁人生”成了可以憧憬、可以期盼的目标。当庸常的琐事占据日常生活时，当快节奏的生活干扰我们享受生命的本真时，我们有必要驻足停留，思考如何有意义、有尊严地度过漫长岁月。百岁高龄的日本国宝级医师日野原重明，在本书中用笔记录了他101-105岁之间的见闻和所悟，从这些朴实无华的话里，我们能够看到衰老、疾病与死亡的威胁，但是日野原先生倔强、勤勉、奉献的斗士形象却因此愈显高大。始终对过去保持感恩，始终对未知保持敬畏，始终对未来保持期待。这是日野原先生带给我们的礼物，而他更是在生命最后的5年里，一如继往地服务他人、鼓舞他人、成就他人，同时以极大的勇气去学习和体验新事物。就像他在《朝日新闻》上开设的专栏名称“任我前行”所昭示的那样，先生以探索的姿态面对每一天，以包容开放的胸襟为人处世，这些，才是活好的真正意义，不是吗？,8,752,0,29.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/339/35562339/s_35562339.jpg
经典成功学套装：厚黑学全集+人性的弱点+人性的优点+乌合之众+自卑与超越（套装共5册）,2019-11-01 00:00:00,个人成长-情绪心灵,本套装收录《厚黑学全集》《人性的弱点》《人性的优点》《乌合之众》《自卑与超越》。其中《厚黑学全集》根植于中国传统文化，更针对中国社会现实，将“厚黑教主”李宗吾目前存世的主要文字，编为 《厚黑学》《厚黑丛话》 《厚黑别论》 《心理与力学》 《宗吾自述》等五个部分，真正堪称足本典藏版“厚黑学”》 。,5,0,0,9.28,https://wfqqreader-1252317822.image.myqcloud.com/cover/782/31356782/s_31356782.jpg
少有人走的路大全集（超值白金版）,2012-05-01 00:00:00,个人成长-情绪心灵,人生幸福的钥匙不在别处，就在我们的内心，只有改善内在的状态，进而改变外在的世界，生命才会如春蚕破茧般，展翅高飞。寻找幸福的道路，其实就是一条荆棘遍布的心智成熟之路。翻开本书，相信你就会有勇气面对自己的问题，踏上这条少有人走的路。穿过它，你会惊奇地发现，原来你寻找的幸福钥匙一直在这里。,11,774,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/769/842769/s_842769.jpg
一个观点，不一定对,2019-01-01 00:00:00,个人成长-情绪心灵,全国最好的知识类自媒体潜心四年编纂的、有众多大V背书的社会科学知识普及类读物部分内文从未发表锤子科技CEO罗永浩，《舌尖上的中国》《风味人间》导演 陈晓卿，                陌陌科技CEO 唐岩联袂推荐多位知名作者、企业家、自媒体重磅推荐大象公会自媒体矩阵推荐真实有趣接地气的案例分析：全！部！都！是！你！在！生！活！中！碰！到！的！situation！和！难！题！,12,447,0,23.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/738/24198738/s_24198738.jpg
心灵减压手册,2013-09-01 00:00:00,个人成长-情绪心灵,"    本书会让迷茫中的你获得一些宽慰并找到生活的本真。在这个物欲横流的经济社会里，在我们追求成功的同时，一定不要忘记我们追求成功的目的：让生活变得更美好，懂得关爱自己以及身边的人和事物，注重心灵和精神的修炼。我们要学会静心、养心，学会欣赏奋斗的过程，学会调整自己，更要学会欣赏生活。
",8,520,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/768/791768/s_791768.jpg
别让心态害了你：最实用的情绪管理课,2014-09-01 00:00:00,个人成长-情绪心灵,"    本书是在总结了世界知名的企业家、政治领袖、艺术家等成功人士的成功经验之后，总结出来的最著名的成功的情绪管理和最幸福的心态模式。
",5,746,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/503/925503/s_925503.jpg
哪有没时间这回事：碎片化时代的正确打开方,,个人成长-情绪心灵,畅销20万册的时间管理方法，为你每周增加13.7小时的高效体验,2,0,0,8.99,https://api.content.xsycps.com/files/novels/65181/418f8ab4e4e1d099b368f156d4892e37.jpg
心理暗示,2008-04-01 00:00:00,个人成长-情绪心灵,"    《心理暗示术》作者爱米尔，暗示，尤其是自我暗示，是一门新兴的学科，然而，它又如同我们这一世界一样古老，并且一直被很多人错误地理解、错误地研究。库埃是心理暗示术早期研究与实践者之一，被称为“自我暗示之父”他通过《心理暗示术》向读者传授了如何积极运用自我暗示的魔力，改变自己和他人的身心，过一种积极健康的生活。库埃早期学习药剂学，并被认为是一位不起的学生，后开设药店，成为一名药剂师，通过试验他发现，当他向某位病人夸赞药物的疗效后，病人真的好得很快。他，从此步入对想象力和催眠术的研究之路他坚信，想象的力量可以同时起到积极的和不良的作用，一个人可以通过运用想象的力量，从身体、精神和心灵上改善自己的生活。
",6,618,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/369/629369/s_629369.jpg
色彩性格心理学：1秒看懂他人改变自己,2019-09-01 00:00:00,个人成长-情绪心灵,本书不仅限于对颜色中的单色进行解说，还包含了基于色彩搭配理论的色彩搭配活用方法的内容。这些色彩搭配的和谐理论能方便读者找到让自己感觉舒适的色彩搭配。如果读者了解了这些知识，就不会跟着模糊且随意的“感觉”走了。本书看似是一本休闲读物，实际上是一本扎根于理论基础和科学依据的科普书。¤超实用。本书不但介绍了通过色彩了解性格的方法，同时还介绍了利用色彩改变他人及自己的方法。¤通过丰富的插图和照片直观地介绍颜色的效果。通过18种基本色的特征和历史，详细地介绍了每一种颜色针对恋爱、工作、健康所产生的效果。每一种颜色都有相应的插图，让人一目了然。¤深入地介绍了“为什么颜色具有这种心理效果”。针对颜色为什么具有这种神奇效果的理论，比如对“绿色给人以治愈感的原因”“女性喜欢红色的原因”等，都进行了通俗易懂的解说。,31,0,0,29.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/392/26785392/s_26785392.jpg
焦虑星人自救指南：八种改变焦虑习惯的有效方法,2021-06-01 00:00:00,个人成长-情绪心灵,"本书运用各种心理学知识，对焦虑进行了深刻的剖析与探讨。通过本书，你可以了解焦虑的本质与来源，以及焦虑症的成因。本书结合案例，对焦虑者的思维方式与想法进行解读，从而帮助你正视焦虑感受，用科学、有效的方式来缓解它，消除它。
如果你陷入焦虑的旋涡无法自拔，如果你在抱怨生活的诸多不如意，就请翻开这本书，它将指引你走出焦虑的困境。",8,0,0,19.99,https://weread-1258476243.file.myqcloud.com/weread/cover/34/3300021834/s_3300021834.jpg
静心：战胜焦虑、摆脱抑郁的心理策略,2021-07-01 00:00:00,个人成长-情绪心灵,大千世界，光怪陆离，金钱、名利、地位让多少人迷了双眼，人生终也不过一抔黄土而已。如果在这个繁华浮躁的世界，仍然能够保持一份静心，做到“恬然不动其心”，则会少很多烦恼，长很多智慧。一灯能破千年暗，一智能灭万年愚。有智慧的人，会带给更多的人以光明。心静能让人生出智慧，智慧如水，滋润万物。古人说：“天地间，真滋味，唯静者，能尝得出。”水静下来才会清澈，才能照出这个世界。人只有心静了，才能品尝出生活本来的滋味，才能感受到简单生活的快乐。做一个简单快乐的人，随缘而起，随遇而安，心静了，世界就宽了。,4,0,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/427/40926427/s_40926427.jpg
高情商沟通法则,2020-02-01 00:00:00,个人成长-情绪心灵,"    本书为我们带来了有趣、实用的关系心理学课，聚焦人与人相处的本质——内在关系模式，深刻剖析24种典型关系问题。作者从资深心理学家的角度出发，帮助你认清自身与他人的内在关系模式，手把手教你在与各种人相处时“怎么说”“怎么做”，轻松搞定所有关系，真正成为一个高情商的人。
",10,702,0,29,https://wfqqreader-1252317822.image.myqcloud.com/cover/331/27445331/s_27445331.jpg
绝对自控,2018-05-01 00:00:00,个人成长-情绪心灵,硬派自我管理手册！烟瘾、贪食、拖延症、挫折感、不专注、得意忘形……直击日常失控的共同根源。将自控升级到战略层面，直击失控根本原因；NFL超级碗冠军、NBA名人堂教练、硅谷创业者、好莱坞导演等硬派精英群体推荐；《华尔街日报》《今日美国》畅销榜作品；美国亚马逊、GOODREADS海量五星好评。,10,595,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/884/934884/s_934884.jpg
真正的接纳，就是爱上不完美的自己,2019-07-01 00:00:00,个人成长-情绪心灵,大部分人都知道自己并不完美，不过，如何接纳自己的不完美却不是一件容易的事情。有许多人，要么因自己的性格缺陷而自卑不已，要么终其一生都在徒劳无功的证明自己。只有学会接纳自己，与自己的不完美和解，才能够真正迎来人生的蜕变。在本书中，作者从人们最不容易接纳自己的几个面向：思维模式、自尊、亲密关系、工作与金钱入手，帮助人们重新建立对自身性格的认知。首先，你会了解到任何一种性格特质都有两面性，但是人们往往倾向于看到性格中不好的成分；其次，你会了解到如何扬长避短，尽可能地改善自己的行为模式；最后，你将能够接纳自己，从此摆脱因恐惧、焦虑、罪恶感或不安全感所导致的自我厌弃行为。,27,672,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/685/26113685/s_26113685.jpg
别让坏脾气毁了你,2015-06-01 00:00:00,个人成长-情绪心灵,"    无论生活把什么呈现在了我们面前，都将成为过去，如果我们不能在一次次的冲击中沉淀自己，就能够让自己越来越浮躁。别让坏脾气毁了你，从理论角度出发，结合实践进行论证，全面深入地解读坏脾气，解释它可能对我们产生的负面影响，同时提供具体的克制方法。
",25,761,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/142/757142/s_757142.jpg
抗压力：逆境重生法则,2016-02-01 00:00:00,个人成长-情绪心灵,为什么身为同样才华横溢的商业精英，有人能攀上事业高峰，有人却中途败退？你是否曾经陷入害怕失败、逃避任务、裹足不前的消极状态？我们如何拥有更幸福的职场体验、事业前景与人生？你需要做的不是一味积极乐观向前看，而是掌握在逆境中直面消极情绪、应对压力的技巧。本书作者久世浩司从他在世界500强公司宝洁的多年工作中总结经验，提出了在著名商学院里也无法学到的道理——“抗压力”的重要性。他针对现代人容易遇到的种种压力来源与情况，提出了培养抗压力的七大实用技能，这些诀窍也是他在日本积极心理学学校面向大众进行培训时教授内容的精华所在。不只是商业人士，掌握抗压力就像养成定期运动的好习惯一样，可以让任何人受益终生。,4,633,0,21.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/884/921884/s_921884.jpg
不焦虑：女人受用一生的情绪管理课,2018-06-01 00:00:00,个人成长-情绪心灵,生活的压力越来越大，而女性通常需要在不同的身份、角色之间来回切换，因而内心经常会充满焦虑和不安。如何在生活中甩掉负面情绪，以积极乐观的姿态调整自我，游刃有余地掌控生活？这是每一位女性都在追寻的答案。本书从焦虑产生的原因、易焦虑的思维模式入手，解释了要如何解决引发焦虑的安全感、恐惧、完美主义情结等问题，并告诉女性如何借助自我提升、改变生活方式等途径，重新找回内心的平静。,17,762,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/427/25559427/s_25559427.jpg
只想给你一心安宁：喧嚣世界里的静心之旅,2014-07-01 00:00:00,个人成长-情绪心灵,这是喧嚣世界里的静心之旅。越来越多的人，为了满足自己内心的一点愿望，匆忙赶路，错过与忘记了身边的一些美好，一路迷失。我们需要重新去认识世界，读懂自己，用一颗淡然的心面对生活，用一个本真的自我体悟人生！,14,846,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/909/830909/s_830909.jpg
别让虚荣害了你,2014-01-01 00:00:00,个人成长-情绪心灵,"    本书深度剖析虚荣的辐射面，同时合理地引导，帮助读者自我认识和自我评价。通过各类通俗易懂的小故事，亲切温和的语言，虚荣心理表现方面及解决方法加以阐述。引导读者端正自己的人生观，价值观，增进读者应对“虚荣心”的能力，进而提高读者的心理健康水平，引导他们将虚荣心转化为乐观向上的进取心。
",27,622,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/583/925583/s_925583.jpg
图解：情绪控制方法,2017-06-01 00:00:00,个人成长-情绪心灵,韩佳媛编撰的《图解情绪控制方法》系统地讲解了情绪包括哪些方面、人为什么会有不同情绪、我们该如何培养积极的情绪及杜会不良情绪，并提出了掌控情绪的有效方法。本书会帮助读者了解情绪、掌控情绪，并走出情绪陷阱，塑造一个平和、充实的人生；同时，也为那些正处于负面情绪中的人们提供一个走出困境的途径，帮助他们重新回到积极、乐观的生活中来。,75,680,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/388/26188388/s_26188388.jpg
即使生命如尘，仍愿岁月如歌,2018-12-01 00:00:00,个人成长-情绪心灵,从工作、家庭、生活等方面入手，用自己和身边朋友的经历告诉读者，尽管现在有点难，但最好最真实的时光莫过于当下。无论好与坏，都让过去的过去，而未来的没有来，无惧也无忧。是适合大学生、上班族闲暇时阅读的生活指导书。,11,696,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/826/23681826/s_23681826.jpg
匠人匠心,2016-11-01 00:00:00,个人成长-情绪心灵,用一生，做好一件事沉浸在手工艺的世界里，慢慢打磨自己的技艺，淬炼心性，用“美”回报时光与岁月，这是一份幸运，更是一种选择。本书介绍了近20位中国传统手工艺人及其他们承载的手工技艺，在展现传统手工艺之美的同时，细腻、真挚地描绘了他们兢兢业业、精益求精的态度，沉静而朴实的快乐与生活，传达出传统手工艺人的纯粹的精神之美。“一流的匠人，人品比技术更重要”，一个人首先要淬炼心性，养成自己，唤醒体内的一流精神，才能达到一流的技艺。这正是传统手工艺人的宝贵精神内核，也是现代人在快节奏生活以及世俗名利裹挟之下所缺乏的人生判断与价值定见。透过这本书，你不仅能邂逅工艺之美，更能遇见那隐藏的匠人之心。,8,722,0,33.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/760/852760/s_852760.jpg
掌控情绪，从来都不靠忍,2020-12-01 00:00:00,个人成长-情绪心灵,本书详细讲解了愤怒、委屈、焦虑、悲伤等困扰人们的负面情绪，结合生活中真实生动的案例，告诉人们掌控情绪的关键并不在于一味地自我压抑，而在于轻松写意地调节。作者从心理学角度梳理了情绪反应系统的内在逻辑，倡导“让情绪成为我们的朋友，不要做情绪的奴隶”，并对回避型心理、表达障碍、自卑情结等常见问题提供了解决方案，以让人们避免负面情绪造成的危害。,14,0,0,16.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/189/38395189/s_38395189.jpg
情绪控制的100种方法：超有效的情绪整理术,2016-06-01 00:00:00,个人成长-情绪心灵,"在竞争激烈的现代社会，无论是面对家庭，还是身处职场，我们似乎一直忙忙碌碌、紧紧张张，承受着方方面面的压力与诱惑。人生其实是残酷而又现实的，没有人会为你等待，也没有机会肯为你停留，只有努力地向前奔跑，才能跟得上时代的脚步。此时，我们的心里难免会积蓄一些负面情绪，时不时出现一些令人不快的小状况。只要我们能够理性看待，适度调节，这些都不过是生活里的小插曲。本书是一本内容全面、实用性强的心理调节指导类读物，相信书中总有一种方法能解决你当下面临的情绪困扰，重新为心灵注满力量，从容不迫地面对生活。
",30,746,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/368/911368/s_911368.jpg
照着做，你就能掌控情绪,2015-06-01 00:00:00,个人成长-情绪心灵,"    情绪是对事物的一种最浅显、最直观、最不动脑筋的情感反应，它往往只从维护情感主体的自尊和利益出发，不对事物作智谋上的考虑，这样会使自己处在很不利的位置，为他人所利用。本来，情感离智谋距离就已很远了，情绪更是情感的最表面、最浮躁部分。《照着做，你就能掌控情绪》一书从实用角度介绍掌控情绪的基本方法，告诉读者如何修身养性，如何面对挫折，如何表现自我，如何平衡生活，如何获得重视，可读性强。
",8,752,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/2/652002/s_652002.jpg
心态的力量,2018-01-01 00:00:00,个人成长-情绪心灵,本书用精练的文字对心态进行了充满哲思的精辟分析，同时又融入了大量事实，有针对性地提出如何跨越不良心态的藩蓠，培养积极心态的方法，并从人际、婚姻、健康、工作等方面全面阐释了良好的心态对人生成功的重大意义，帮助读者修炼积极乐观的心态，应对人生的一切艰难险阻，改变人生的现状，创造崭新的生活，真正成为主宰自己命运的主人。,3,0,0,20.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/17/23549017/s_23549017.jpg
不生气，一切都会好,2015-09-01 00:00:00,个人成长-情绪心灵,"    在面对矛盾、面对挑衅、面对指责、面对谩骂、面对一切不利于自己的事情时，能始终不生气，能始终保持自己“真心”不变，这便是人生的最高境界。毕竟，生气也是要花力气的，而且生气一定伤元气。没有价值的生气就是对生命的一种浪费！所以，聪明如你，别让怒火冲昏了你的头脑，当你又要生气之前，不妨轻声地提醒自己一句：“生气就是认输。输给谁？输给你自己的人生。”
",4,679,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/639/684639/s_684639.jpg
所谓高情商，就是有趣和知趣,2017-11-01 00:00:00,个人成长-情绪心灵,"《所谓高情商，就是有趣和知趣》这本书从阅历谈资、风趣幽默、个性魅力、个性标签、懂得分寸知道进退等方面，告诉读者朋友，什么样的人是有趣、知趣的人；在工作和生活乃至人际交往中，如何才能成为一个受大家欢迎的有趣知趣的人，从而为人生增加趣味，为成功增加砝码。
",26,679,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/989/923989/s_923989.jpg
静下来，找回初心,2017-08-01 00:00:00,个人成长-情绪心灵,本书以“静”“诚”“清”“仁”“守”“心”“梦”七大主题为核心主旨，以“静下来，找回初心”为主题，带读者深入其中，谈古论今，寻找生命的真和美。有小故事、轶事穿插其中，和读者一起激荡出心灵物语，展现生活中的靓色，找出真我所在，涵养出尘脱俗的性情，让你在慌乱的世界中变得更加自在、充实，永葆初心，青春永在。,11,765,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/375/918375/s_918375.jpg
别让情绪失控害了你,2016-06-01 00:00:00,个人成长-情绪心灵,人人都有小情绪，每天在喜怒哀乐忧思中不断转换。情绪虽小，力量却大。管理好自己的情绪，克制自己的坏脾气，无疑成为一件意义非常重大的事情。本书将结合不同类型的负面情绪，来解读各种情境下的坏脾气。通过反面的案例来揭示坏脾气的消极影响，通过正面的案例来提供管理情绪的成功经验。在此希望诸位亲爱的朋友，有朝一日能成为有良好修养的情绪掌控者。,16,750,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/26/25683026/s_25683026.jpg
情绪急救（图文精华版）,2017-05-01 00:00:00,个人成长-情绪心灵,《情绪急救》，一书针对大家工作和生活中经常出现的情绪问题，进行了归纳，总结出了人们面对批评、打压、烦恼、羞辱、羞辱、欺骗、伤害、紧张、嫉妒等问题时该如何调节，如何避免，以轻松、愉悦的心情面对，从而能更轻松地工作与生活。本书实用性较强，既有案例故事分享，又有具体解决方法，愿每一位读过此书的人都能从中获益！,25,488,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/238/860238/s_860238.jpg
情场不输人，职场不输阵（情商修炼法则）（全册）,2017-08-01 00:00:00,个人成长-情绪心灵,套装书单：男神攻略、做个侃爷：精于闲聊，施展魅力、魔力四射：如何打动、亲近和影响他人、让她神魂颠倒--从素不相识到一见钟情、怎样才能会聊天？、有话说出来！、女人为何爱渣男？、女人心思不难懂：爱情保鲜的秘诀、一拍即合：和任何人都能在60秒内，获得好感，情投意合，谈笑风生、魅力每一天：教你如何展现魅力，迷倒众生，成为社交达人、跟无话可说的尴尬说再见、从好人到爱人：获得女神芳心的秘密。,32,0,0,100,https://wfqqreader-1252317822.image.myqcloud.com/cover/903/25728903/s_25728903.jpg
你若盛开，清风自来,2015-01-01 00:00:00,个人成长-情绪心灵,生命的精彩是谁也阻挡不了的脚步，正如篱笆阻挡不了攀爬的牵牛花，山川阻挡不了奔流的江河，风雨阻挡不了展翅的雄鹰。生命的过程注定是从激越到安详，由灿烂到平淡。在浮躁而慌乱的世界，让自己活成一株山崖上迎风而立的花蕊，让生命吐露芬芳，你所追求的一切才会款款而来。《你若盛开，清风自来》用从容而舒缓的语言，提醒世间所有热爱生命、热爱美好生活的人们，要用微笑来经营生活，用真诚来经营情感，用宽容来经营人际，用淡定来经营心灵。如果你爱生命，如果你相信自己，就请绽放自己，引徐徐清风，留岁月无痕。,3,676,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/939/703939/s_703939.jpg
改变心态改变一生,2010-06-01 00:00:00,个人成长-情绪心灵,"    人生就像万花筒，充满了无数的未知与变幻，关键是我们用什么样的心态去面对。生活就是一面镜子，你笑它也笑，你哭它也哭。未来不会因为我们的抱怨而改变，改变人生的方式只有一个，那就是调整我们的心态。身处逆境的人，如果能够坚强面对，积极行动，一样可以突出重围、拥有光明的未来。《改变心态改变一生》从“心态决定人生成败”的角度出发，分别从挫折、生活、自己、他人、家庭、事业、工作、财富等角度进行全方位的指导，所例举的故事真实鲜活，以点带面，纵横深入，使读者于字里行间领悟心态对人生的重要作用，从而树立积极的心态，笑对人生！
",2,767,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/753/547753/s_547753.jpg
