title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
全国外语翻译证书考试必备：口译句型强化,2010-07-01 00:00:00,文学-语言文字,《全国外语翻译证书考试必备:口译句型强化》内容简介：口译考试是国内含金量最高的素质英语考试之一，试题难度大，题量多，通过率控制严格，其证书也就有了很高的可信度。目前，国内比较被认可的口译考试有教育部的全国翻译考试；人事部的翻译考试；上海口译考试。口译考试包括汉译英和英译汉，内容上跨越了科技、经贸、旅游、城市发展、时事新闻、历史文化等多个领域，考查学生对地道英文的理解和判断能力，同时拓展了他们的逻辑思维和视野。因为一次性通过口译考试意味着巨大挑战，学生在复习口译教材和参加培训的基础上就需要大量的训练。,6,0,0,14.16,https://wfqqreader-1252317822.image.myqcloud.com/cover/601/24274601/s_24274601.jpg
汉英口译强化100篇,2010-09-01 00:00:00,文学-语言文字,《汉英口译强化100篇》内容简介：口译考试是国内含金量最高的素质英语考试之一，试题难度大，题量多，通过率控制严格，其证书也就有了很高的可信度。目前，国内比较被认可的口译考试有教育部的全国翻译考试；人事部的翻译考试；上海口译考试。口译考试包括汉译英和英译汉，内容上跨越了科技、经贸、旅游、城市发展、时事新闻、历史文化等多个领域，考查学生对地道英文的理解和判断能力，同时拓展了他们的逻辑思维和视野。因为一次性通过口译考试意味着巨大挑战，学生在复习口译教材和参加培训的基础上就需要大量的训练。由于此类图书在市场上极为紧缺，北京外国语大学口译培训始于2000年，口译专家、教授在教授口译的同时，花了大量时间进行题型细分、考试趋势分析、资料收集筛选、难度评估讨论等工作。由于口译考试除了教材的知识点以外，没有完整的考试大纲知识汇编，考题内容广泛，包罗万象，因而大量实战学习是必经之路，考生需要大大扩充练习量，以提高应试技能，这也意味着这三本强化训练会发挥巨大的助考作用。考生可以根据自身能力安排进度，磨练口译的节奏、质量和熟练度，在考前做到胸有成竹。当然，学习口译不仅仅是为了考试。读者除了把这三本强化训练用作应试训练外，还可以把其中的内容作为重要的英语学习资料，积累词汇和重要知识点，分析长难句。增加新闻听说机会。苦练听、说、读、写、译技能，奠定坚实基础，实现职场飞跃。,41,0,0,15.93,https://wfqqreader-1252317822.image.myqcloud.com/cover/579/24274579/s_24274579.jpg
这书能让你高效演说：演讲+即兴讲话+说服技巧+开口成交,2018-08-01 00:00:00,文学-语言文字,如何克服心理障碍，终结上台紧张忘词、说话没条理没感染力的弊端？如何在公众面前说话不打草稿，照样滴水不漏，一开口，就让所有人都听你的？本书通过各个场景下的演说、讲话实操向读者提供当众讲话、演说的技巧、策略以及诀窍。当众讲话、即兴演说、脱稿演说、销售讲解说服、会议报告等，均有相应的训练策略和方法，能让你站在舞台中央，彰显个人魅力。,13,0,0,22.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/316/25916316/s_25916316.jpg
石刻文献与文学研究,2020-07-01 00:00:00,文学-语言文字,本书主要研究石刻的文献价值及其文学价值，研究石刻在文学发展历史上的贡献，对石刻的发生、发展、繁荣，石刻的功用及其文献与文学价值，石刻的文体特性、石刻的文学传播方式与贡献等方面进行了深入研究。本研究开拓了文献研究和文学研究的新领域，为古代文学研究提供了新的文学史料，丰富了古代文学的研究内容，拓展了文学研究的新思路与研究空间。将石刻的田野考察与传统文献相结合研究文学的发展，打开了石刻研究的新视野。,12,0,0,84.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/601/34866601/s_34866601.jpg
第二语言学习,2016-01-01 00:00:00,文学-语言文字,内容主要包括第二语言学习概论、第二语言学习中的双语记忆表征、第二语言学习中的词汇识别、第二语言学习中的双语词汇提取、第二语言学习中的句法加工、第二语言学习中的语篇阅读、第二语言学习对个体认知发展的影响、总结与展望等。,11,677,0,28,https://wfqqreader-1252317822.image.myqcloud.com/cover/812/839812/s_839812.jpg
繁简并用  相映成辉：两岸汉字使用情况学术研讨会论文集萃,2014-09-01 00:00:00,文学-语言文字,2013年11月初澳門舉行兩岸漢字使用情況研討會。會後編輯學者們提交的學術論文，整理研討會上的討論發言，整理出三方面的文字資料：一是四地學者們的學術論文，二是四地社會用字調查報告，三是會上學者們的討論發言。本项目就以上三方面内容结集成稿。,11,0,0,70.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/106/25791106/s_25791106.jpg
新托福阅读单词考满分,2019-06-17 00:00:00,文学-语言文字,本书是作者十余年教学经验的总结。它依据官方考试指南， 对托福阅读词汇题进行了科学的统计分析， 准确把握重点难点， 总结了常考词汇及其相关的义群词汇， 并就历年考查的范围进行了独创性剖析。本书具有非常强的指导性和针对性， 是市面上相当出彩的一本托福阅读词汇书。,14,0,0,19.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/412/37323412/s_37323412.jpg
名词和名词性成分,2011-08-01 00:00:00,文学-语言文字,人们要表达自己的思想，通常都会使用表达事物的语言成分，名词或者类似的成分因此在语言运用中具有不可替代的作用。本书在继承百年来语法研究成果的基础上，讨论现代汉语名词和名词性成分的句法地位、句法功能和句法特性。但又不拘泥于传统语法的理论与方法，也不面面俱到地讨论同名词相关的所有问题，而是采用现代语言学理论的框架，沿用形式句法的方法论，重点讨论几个关键的概念，澄清一些理论上的误解误判，并试图为几个有争议的难题提供新的、较为合理的解决方法。,19,0,0,30.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/912/33705912/s_33705912.jpg
考研语法一笑而过,2019-03-11 00:00:00,文学-语言文字,本书作者结合多年来教授考研英语语法的辅导经验，全面梳理考研英语真题中常考到的重要语法知识，进行由浅入深、重点突出的归纳和讲解；后从几大题源期刊为热门的文章中挑选出相关知识点进行测试，将理论直接转换为实践，以让考生真正做到学以致用。,35,0,0,24.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/934/25941934/s_25941934.jpg
王昱珩解读三千字文,2016-10-01 00:00:00,文学-语言文字,推荐一：【弘扬传统文化 致敬国学经典】“三千字文”与传统蒙学经典《千字文》有不一样的地方。同样是文言文，同样是一字不重，“三千字文”囊括了三千个常用字，在知识含量上更为丰富；采用五言的形式，相对于四言更为通俗易懂。“三千字文”采用五言诗歌的形式，内容包括天文、地理、历史、社会等方面的知识，读起来轻松愉悦，老少皆宜，尤其适合青少年读者，是中小学生学习国学经典、丰富知识储备的有益读物。推荐二：【“最强大脑”王昱珩及“真疯叔叔”李振沣】作者王昱珩是江苏卫视《最强大脑》选手，具有强大的观察能力，在《最强大脑》节目中挑战“微观辨水”，从520杯同质同量同水源的水中一眼就辨认出嘉宾挑选的水，曾凭借强大的观察能力协助山东警方破获一起肇事逃逸案。李振沣是桂林市诗词楹联学会中青分会副会长，围棋速成法创始人，五小时写好字发明人，现任耿文彬围棋道场副总教练，被称为“真疯叔叔”。推荐三：【内文配有精美的绘画及图片】王昱珩具有出色的绘画天赋，对花鸟鱼虫的观察细致入微，所画动植物、人物线条立体，惟妙惟肖。书中的绘画均出自王昱珩之手，照片则是王昱珩生活中的花鸟鱼虫。简单、美好的事物配上美好的文字，读者可以在阅读的过程中进入文字和图画所营造的情境，就像是在读一个故事。古有“千字文”，今有“三千字文”。作为启蒙读物，全文三千字无一字重复。内容包罗万象，涵盖天文、地理、自然、社会、历史、文化、艺术等方面的知识。文辞华美，用韵工整。本书通过图文结合的方式解读三千字文，插图均出自王昱珩之手。绘画线条立体，精细入微；图片风格别致，让人心静。精彩的释文与逼真的插图交相辉映，使得文因图而生姿态，图因文而入情理。,9,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/587/858587/s_858587.jpg
这个词，竟然是这个意思Ⅲ,2016-10-01 00:00:00,文学-语言文字,"本书作者在研究汉字的过程中，常常被汉字最初的美丽形态所打动而深感震撼。这本书从个人的视角精选了日常生活中的常用词语，详细讲解了每一个词语的来源，讲解了与此词语有关的古代社会的生活形态、日常礼仪和文化常识，带领读者回到历史现场，寻找中国文化的根。
",30,0,0,16.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/938/916938/s_916938.jpg
西班牙语翻开就说,2019-08-06 00:00:00,文学-语言文字,本书是专门为西班牙语刚入门或基础较弱、急于开口说西班牙语的读者量身定制的一本实用西班牙语速成工具书，能帮助他们轻轻松松快速掌握简单西班牙语。 全书分为四大部分，将日常必需单词、日常生活用语、情景应急口语全部覆盖，第四部分附录对西班牙国情、节日、习俗和美食做了介绍。这是一本即翻即用型的便携工具书，是赴西班牙语国家学习、生活、工作、旅游和购物的好帮手。,14,0,0,24.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/408/37323408/s_37323408.jpg
中西：语言与思想制度,2010-07-01 00:00:00,文学-语言文字,《中西:语言与思想制度》是一本从哲学视角考察汉语与拼音文字差异的学术专著。作者认为，语言问题绝不仅是语言学科本身的问题。没有语言的思想是不可能的，语言决定了一个民族的思维类型和思考习惯。《中西:语言与思想制度》借助详尽的中外文第一手资料，以世界哲学的眼光分析汉语的优雅性，并重新理解中国思想，挖掘其精华，纠正一百多年来缠绕在国人心中的民族偏见暨在语言文字问题上潜在的民族自卑心理。作者呼吁，回到汉语的纯粹性，也就追溯到了汉语本身的原创性，恢复汉语的典稚与创造性，开创一条崭新的汉语复兴之路。,10,0,0,17.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/277/24274277/s_24274277.jpg
实用公文写作一本通,2019-03-01 00:00:00,文学-语言文字,《实用公文写作一本通》在编写过程中，以现行党和国家的公文法规的规定作为依据，积极体现当前公文学研究的新成果，具有较高的指导价值和现实效用。本书没有一开篇就介绍各类具体公文的写作与格式要求，而是用比较多的文字讲述了公文的含义、作用以及特点、类型、表达方式等方面的问题。阅读了这些文字，学习了这些内容以后，可以理清思路，更新观念，夯实公文写作的基础。具备了较高的专业素质之后，再进一步掌握公文写作的基本技巧与起草格式，写出高质量的公文便是水到渠成的事情了。,17,0,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/657/26113657/s_26113657.jpg
公文高手的修炼之道：笔杆子的写作进阶课,2018-10-01 00:00:00,文学-语言文字,以山羊胡与小文、小异、姜总之间发生的公文写作故事为情节主线，针对八种常见公文的写作，将公文写作技巧的讲解与例文写作置于其中。这八种常见公文类型包括会议纪要、信息简报、计划方案、工作总结、经验材料、工作报告、领导讲话稿和调研报告。,17,0,0,26.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/439/27112439/s_27112439.jpg
汉字大不同：有故事的汉字,2020-07-01 00:00:00,文学-语言文字,汉字，是孩子探知世界的钥匙。《汉字大不同：有故事的汉字》精选了210个与日常生活息息相关的汉字，帮助孩子在快乐阅读中认字、识字，将汉字写正确、写美观，启发学习母语及传统文化的兴趣。本套书在编排上别出心裁：每个汉字讲解都包含书写笔画、书写口诀、字理文化、汉字演变图示、趣味知识拓展，同时配有精美的古风卡通插图，让孩子的汉字学习更系统、更全面、更有趣；为了帮助孩子真正掌握写字要领，每个汉字旁都配有视频二维码，可以随扫随听，大大提高学习效率。,26,0,0,54,https://wfqqreader-1252317822.image.myqcloud.com/cover/140/31839140/s_31839140.jpg
科技论文的规范表达：写作与编辑（第2版）,2016-12-01 00:00:00,文学-语言文字,本书以最新的国家标准为依据，融汇了编著者的写作与编辑经验，全面、具体而简明地阐述了科技论文规范表达的内容和要求，主要包括科技论文的撰写格式，量、单位、数字、外文字母的正确使用，数学式和化学式的规范编排，插图和表格的规范设计，科技语言的规范运用，以及作者与编者关系的正确处理等。本书内容丰富，材料翔实，说理清楚，编排规范，正反实例兼备，写作与编辑经验并存，具有较强的指导性和实用性。本书适于科技论文作者和科技论著及科技教材编著者阅读，也可供科技书刊编辑人员使用。,18,0,0,31.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/535/27111535/s_27111535.jpg
多民族语言信息共享空间构建策略研究,2021-03-24 00:00:00,文学-语言文字,本书为国家社科基金项目，结项为良好（14BTQ008）。针对我国多民族语言信息资源跨语种共享的现实需求，以国内外图书情报学界研究和实践多年的“信息共享空间（InformationCommons，IC）”为理论基础，提出体现我国民族地区信息资源管理特色的“多民族语言信息共享空间”的概念，研究和探讨其内涵特征、战略定位、体系架构、实现策略、规划方法、评价体系等基础问题，为我国多民族语言信息资源共享国家战略的制定和民族地区公共文化服务机构“多民族语言信息共享空间”的规划和建设提供理论指导。“多民族语言信息共享空间”的研究和实践对我国民族团结与融合的整体格局将产生极为深远的影响。,20,0,0,84,https://wfqqreader-1252317822.image.myqcloud.com/cover/870/40667870/s_40667870.jpg
动态系统理论视角下的英语学习者个体差异研究,2016-08-01 00:00:00,文学-语言文字,本书是教育部人文社会科学项目“动态系统理论视角下英语学习者个体差异研究”的成果。该研究以动态系统理论所主张的动态性、完全相关性、复杂性、非线性、情景性、对初始状态的敏感性以及系统的自我组织性等基本原则为指导，对国内两所高校的75位大一学生进行了为期一个学年的跟踪研究，通过测试、调查问卷和访谈的方式全面记录了包括语言学能、动机、学习策略、性格、外语焦虑、学习风格、学习观念、努力程度等8个个体差异变量以及学习成绩的变化，采用定性与定量研究相结合的方法分析了每个变量的变化规律、影响这一变化的因素以及它们与学习成绩之间的互动关系，并以此为基础建立了一个完整的中国英语学习者个体差异的动态模型。本书理论性和实践性兼备，对于从事外语教学研究的学者、研究生以及广大一线外语教师都具有重要的理论与实践意义。,27,0,0,60.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/207/27111207/s_27111207.jpg
俄汉社会性别语言的语用对比研究,2014-10-01 00:00:00,文学-语言文字,本书对俄汉社会性别语言的语用特点从两个维面进行对比研究：1.梳理现代俄汉语言中不同社会性别的语用形式及其标记特点，分别阐释俄罗斯和国内语言学界的社会性别语言研究成果；2.对比分析俄汉两种社会性别语言的语用共性和差异及其标记特征，以及影响社会性别语言变异的各种成因。本书有助于促进社会性别语言学的理论研究与教学实践相结合，促使教师正确解读性别和教学之间的相互关系以及自己的性别观对教学可能产生的影响，从而自觉监控并调整教学风格。,13,0,0,44,https://wfqqreader-1252317822.image.myqcloud.com/cover/119/33706119/s_33706119.jpg
闽籍唐通事研究,2019-05-01 00:00:00,文学-语言文字,日本江户时期长崎唐通事是史无前例的特殊翻译家群体，他们是华裔中的佼佼者，是中华文化的传承者，也是中日民间交流的使者。他们落叶扎根于日本长崎这片土地上，与异国他乡结下了深厚的情缘，谱写了一部波澜壮阔的历史篇章，留下了难以磨灭的印迹。本书通过对明清时期25家福建籍通事家族史料搜集整理，与田野调查资料相互印证，从多维视角、多层次展现了明清时期福建籍通事家族活动的历史轨迹，厘清了明清两代福建区域在日本长崎“唐通事”家族的若干重要史事及文化传播交流的不朽贡献。,21,0,0,80.24,https://wfqqreader-1252317822.image.myqcloud.com/cover/474/26322474/s_26322474.jpg
声入心通：国语运动与现代中国,2019-04-01 00:00:00,文学-语言文字,国语运动在现代中国影响既深且巨，作者将其纳入20世纪中国整体转型的脉络中，探讨语言和文字改革是如何反映并实际参与了这个过程，又对清末民国的社会文化产生了何种影响。这一考察，侧重于国语运动和国家建构、国族认同、文化理想、地方观念、阶级意识等范畴的互动，还呈现了它和变动中的物质景观、资讯手段及生活方式之间的关联。透过这一个案，本书力图展示，中国现代国家建设尽管汲引了不少外来资源，但又怎样高度地依赖于我们源远流长的文化“大传统”。,21,964,0,35.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/709/26346709/s_26346709.jpg
“协和语”研究,2020-09-01 00:00:00,文学-语言文字,“协和语”是一种特殊的语言现象，是一种战争导致的变异语言，与日本侵华息息相关。本书从侵华日军、滞华日本文化人、滞华日本人子弟、文学作品、洋泾浜语等五个领域着手，依据大量的一手资料，通过实证分析等研究方法，厘清了曾经“盛行一时”的“协和语”的产生和发展、使用人群、流传范围、特点及影响等内容，力图揭示出“协和语”的全貌，从中既可以再现日本侵华时期日本人与中国人语言交流的实际情况，亦可从文化的角度证实日本对华侵略的历史事实。,13,0,0,46.24,https://wfqqreader-1252317822.image.myqcloud.com/cover/652/37566652/s_37566652.jpg
机关·企事业单位应用文写作规范与例文：述职报告、企划文案,2014-03-01 00:00:00,文学-语言文字,本书专门为机关·企事业单位工作人员量身打造，选取了述职报告和企划文案这两个机关·企事业单位最常用、最需要的文种，全面系统地阐述了职报告和企划文案文种的行文结构、写作流程及写作要求；介绍了如何巧妙安排结构，如何规范用词，如何言简意赅行文等方法；并选配了来自党政机关、企事业单位、社会团体工作一线中的大量实用规范例文，内容翔实而具体，具有很强的可读性和指导价值。,15,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/726/919726/s_919726.jpg
逻辑、语言与认知,2019-05-10 00:00:00,文学-语言文字,本书主要利用现代逻辑、现代语言学、心理学、人工智能等学科交叉的优势，基于现代逻辑的理论和方法，注重逻辑、语言与认知的深度结合，从如下四大方向入手探讨“信息交互中的主体认知”。包括自然语言的逻辑刻画和语用分析、论辩语义与论辩结构、主体互动与偏好博弈以及隐喻认知和计算建模。,6,0,0,26,https://wfqqreader-1252317822.image.myqcloud.com/cover/874/27185874/s_27185874.jpg
当代俄罗斯语言与文化研究,2015-08-01 00:00:00,文学-语言文字,本书选择最能代表当今俄罗斯语言与文化研究发展的、影响广泛的理论和流派，如语言国情学、空缺理论、语言个性理论、文化空间和先例现象、语言文化观念、文化符号学理论，从多个视角、不同层面分析上述理论和流派的学科出发点、研究对象、研究方法，挖掘其理论学术思想的精髓。,12,0,0,39.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/348/33706348/s_33706348.jpg
写作与沟通（慕课版）,2021-05-01 00:00:00,文学-语言文字,语言表达能力包括书面语表达能力和口语表达能力。本书以项目式的教学形式设计了不同的学习、生活和工作场景，每个场景设定不同的写作任务和沟通任务，通过日常沟通、命题演讲、即兴发言、组织活动、举办会议、开展工作、毕业求职、论文答辩、商务活动、竞聘就职、调查策划等场景对文书写作和沟通技能进行讲解，旨在提升读者的语言表达能力。本书可作为普通高等院校写作与沟通类通识教育课程的教材，也可作为企事业单位从业人员的培训用书或参考用书。,10,0,0,27.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/731/37683731/s_37683731.jpg
写出你自己：美国大学本科申请作文写作全景解析,2012-10-01 00:00:00,文学-语言文字,申请美国本科名校目前已经成为优秀高中生的优先选择，申请人数近年爆发式增长。在所有申请材料中，申请作文是决定孩子能否被录取的最关键要素，其重要性远超过托福、赛达等标准化考试，如何写申请作文是国内申请者的绝对弱项，这方面的书籍相对较少，由于专业性强，基本也没有机构专门培训。 作者以申请作文写作和课外活动为主，多年来一直参与、辅导东北育才学校学生美国大学申请工作，对申请作文做了较深的研究，结合自己多年的文字功底和写作心得，在参阅国外名校的申请要求和相关文献的基础上，结合国内孩子的写作现状，从真正提高孩子的写作能力出发，对以展示自己为主的申请作文的目的和特点，写作的主题与内容，写作的方式与技巧进行了提炼和概括，有趣易懂，事例鲜活，系统专业，能有效地帮助申请者跨越申请中最难的一关，实现自己的青春梦想。,15,0,0,22.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/97/26392097/s_26392097.jpg
表达与意义,2017-11-01 00:00:00,文学-语言文字,本书是塞尔把言语行为理论与文学理论研究交织在一起的集中体现，它不仅收入了塞尔对于言语行为理论具有重要推进意义的经典篇章，而且还包含着与文学理论研究具有密切关系的经典论文，无论对更深入地理解言语行为理论还是对文学理论研究都具有不可替代的重要参考意义。,11,0,0,12.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/616/23743616/s_23743616.jpg
机关·企事业单位应用文写作规范与例文：领导致辞、庆典贺词,2014-03-01 00:00:00,文学-语言文字,"领导讲话是领导人进行公务活动的一种方式，是实施领导职能的重要途径。本书是一本针对领导的领导致辞及庆典贺词的实用书籍，介绍了领导人讲话稿的特点、格式、写作等；概括了领导人讲话稿的几大种类——会议类讲话稿、宣传类讲话稿、交际应酬类讲话稿等。针对各类讲话稿分别列出细目举例说明，表述尽可能地详尽、明确，根据实际需要让您掌握不同场合、不同用途领导人讲话稿的写作技巧。此外还整理了大量庆典贺词写作规范与例文，精选了节日庆典、宴会、商务庆典场景的庆典贺词实例数十种，便于读者现学现用。
",5,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/728/919728/s_919728.jpg
汉字文化教育与课程开发体系研究,2015-08-01 00:00:00,文学-语言文字,"本书以汉字为坐标原点,以文化为横轴,以教育为纵轴,从课程开发的角度研究并构建了汉字文化教育与课程开发体系。第一部分从整体上研究了汉字、文化、教育、课程开发的内涵、特征及逻辑关系。第二部分从识字、写字、解字、对联、灯谜、书法、篆刻、汉字艺术设计等视角研究了汉字文化所呈现的不同样式,从人格修养、文化知识学习、审美情趣培养等角度研究了其教育价值,从课程性质、课程目标、课程内容、教材、教法等角度研究了其课程开发方式。",15,0,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/283/936283/s_936283.jpg
语言与权力：殖民时期豪萨语在北尼日利亚的运用,2014-05-01 00:00:00,文学-语言文字,作者力图探讨豪萨语这一非洲本土语言作为“象征性权力”在殖民地运行的方式、策略、效果和特点，她认为，豪萨语作为地区通用语推动了北尼日利亚政治一体化进程，但豪萨语作为通用语被“制度化”后导致了尼日利亚严重的政治分歧，成为阻碍尼日利亚民族——国家建构的重要因素。,12,0,0,23.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/880/23667880/s_23667880.jpg
语言规划与语言政策：理论与国别研究（续）,2015-05-01 00:00:00,文学-语言文字,语言规划与语言政策研究对构建和谐语言生活，维护国家安全，提升文化软实力有重要意义。21世纪以来，国内外语言规划与语言政策研究日益彰显其重要性。鉴于语言规划与语言政策研究较为分散，本书承接中国社会科学出版社2004年出版的《语言规划与语言政策：理论与国别研究》一书，从2004年至今10年来在我国学术期刊发表的语言规划与政策研究论文中精选30余篇，整理为理论与国别两部分。本书既是对我国近10年语言规划与政策研究优秀成果的梳理和总结，也是语言政策研究的重要参考书。,10,0,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/310/936310/s_936310.jpg
当代英语疑难问题详解,2017-10-01 00:00:00,文学-语言文字,本书结合司树森教授在《英语世界》等杂志和刊物所发表的英语答疑内容，分门别类进行归纳总结，从词汇、时态、惯用法、搭配等方面，总结英语学习者最难克服、最容易混淆的问题，并进行精准的解答。例句生动活泼、富有时代感，并尽力在语篇当中进行释疑解惑。本书是一本广大英语学习者最为实用的工具书之一。,37,0,0,46.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/72/26398072/s_26398072.jpg
语言的韵律与语音的变化,2016-01-01 00:00:00,文学-语言文字,本书所收论文和研究报告内容主要集中在以下四个方面。（1）关于汉语的韵律及一般语音学理论探索：着重论述汉语的节奏、轻重和语调等韵律结构问题。（2）关于语音学知识和理论的应用研究：着重论述怎样应用语音学知识和语言学理论解决言语工程中的语音处理问题，探讨二语教学及其科研中怎样应用语音学理论和方法，纠正发音偏误以及洋腔洋调问题。（3）关于语音随机变化的生成机制及交际意义的理论探讨：从语音产生和感知的自然机制以及语音作为交际工具和思维载体的社会特性角度，论述自然话语局部与全局两个不同层面上语音随机变化的不同性质及其相互关系。（4）关于语音历史演变的现代语音学分析：通过现代语音实验方法与传统语言学理论相结合的途径，对汉语声母与声调古今演变关系等问题进行理论探讨。,12,0,0,49.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/149/936149/s_936149.jpg
民俗语言与社会生活：曲彦斌文集,2012-09-01 00:00:00,文学-语言文字,本文集选辑了作者1980年代以来迄今的学术文章90余篇，分作“民俗语言学跋涉之旅”、“民间隐语行话与中国文化”、“文化人类学与民俗学履痕”、“中国典当学研究”、“网络语言评论”、“辽河文化探索”和“著编之痕：序跋选辑”七个专辑，概略地展示了作者作为“职业学者”生涯所主要从事的研究领域及其成果。这些研究成果，大体上展示了作者近30年来学术探索的履痕与轨迹。,21,0,0,38.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/563/23510563/s_23510563.jpg
公文写作技巧及实战解析：一点就通的公文写作黄金法则,2021-01-01 00:00:00,文学-语言文字,《公文写作技巧及实战解析》是专门为初、中级公文写作者量身打造的公文写作工具书。本书专注于帮助写作新人解决“不知公文写作如何入门”“不知提升写作能力的途径”“不知公文写作的套路和技巧”等入门级疑问；帮助有一定写作基础的写作者解决“写作能力如何提高”“如何增强公文文采”“如何提升公文层次与站位”等中高级难题。全书共分为“公文写作技巧”“常见写作疑难解答”“经典范文实战评析”三个部分，按照由浅入深、循序渐进的原则设计，采取“套路+技巧”“理论+事例”“范文+解析”的方式，采用通俗易懂、简洁明了、朴实自然的文字，尽量将内容通俗化、口语化、简明化，确保人人都能看懂，学完就能上手，帮助大家华丽转身，轻松成为一名公文写作高手。,8,0,0,24.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/118/35449118/s_35449118.jpg
当代俄罗斯人类中心论范式语言学理论研究,2015-03-01 00:00:00,文学-语言文字,本书对俄罗斯千余年文化传统和近250年来语言学传统中的人文主义学说思想进行了系统的梳理和考证，归纳了俄国学界在人类中心范式下语言学研究形成的五种典型类型：1.视语言为人类自身之“镜子”的人类中心论；2.视语言为人类文化之“符号”的人类中心论；3.视语言为人类交际之“工具”的人类中心论；4.视语言为人类获取知识之“手段”的人类中心论；5.视语言为认为意识之“形式”的人类中心论，并对以上观点流派进行了全面的分析和评介。,16,0,0,47.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/266/33706266/s_33706266.jpg
儿童整本书阅读实战,2019-06-01 00:00:00,文学-语言文字,本书萃取了学校“整本书”阅读的部分研究成果，涉及《大卫，不可以》《不一样的爸爸》《青蛙和蟾蜍》《北纬36度线》《窗边的小豆豆》《爱丽丝梦游仙境》《点亮小橘灯》《盐丁儿》《草房子》《林汉达中国历史故事集》共10本书。每一本书都包含“论证报告”，论证选书缘由；“教师读书心得”，袒露教师读书感受；“教学设计”，呈现导读、过程指导、成果交流等不同课型；“活动手册”，通过一系列的活动设计，辅助学生细读文本、内容重构、前后钩连，深入地理解作品内容；“学生作品”，展现学生的阅读收获和感悟等。五个板块围绕着如何选书、教师如何阅读、教师如何设计学生的阅读活动等方面展开，以样例的形式为教师如何指导学生进行整本书阅读提供启发和思路。,17,625,0,44,https://wfqqreader-1252317822.image.myqcloud.com/cover/843/26542843/s_26542843.jpg
托福口语黄金800词,2019-05-01 00:00:00,文学-语言文字,本书收录的所有核心词汇均配有托福口语真题例句。大读者可以仔细体会词汇在例句中的用法，从而更好地了解托福口语真题的难度、风格以及表达习惯。不仅让自己的口语更加精炼，而且对托福考试的其他科目也均有益处。本书能使考生的托福口语备考更加全面，词汇储备更加丰富。考生还可以使用“”豆腐托福”团队精心开发的微信小程序——“托福口语黄金800词”，进行听音训练。,19,0,0,31.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/743/26542743/s_26542743.jpg
经典格赖斯语用学研究：一个整体视角,2014-10-01 00:00:00,文学-语言文字,经典格莱斯意义理论是语用学理论的两大理论支柱之一，是语言学学习的必修理论。自问世以来，面临诸多争议与挑战。学界对其多有误解，对其研究旨趣，理性观与合作的普适性指责有加。本书以文献细读的方式重读经典，梳理格莱斯语用思想的缘起、合作原则背后的理性观照，及其语言使用背后对人的关注及其价值论思想。旨在探寻合作原则、理性观与价值论之间的关联，在整体图景中探究格莱斯意义分析模式，重新为合作原则定位，阐释语言合作背后的深层关怀，解读格莱斯的理性内涵，以期澄清误解，进而重新解读合作原则，合作不仅仅是对话语的描写，也不是强制规定，在其背后更多的是一种希求和对人类整体繁荣的关注，与理性主体的身份、自我定位相关，是主体的内在诉求自觉行动。格莱斯的理性概念不只是追求高效低耗的工具理性，更多的是论证理性与评价理性，而工具理性观和对合作的描写定性不足以承担格莱斯的深层关怀。,13,0,0,36.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/136/33706136/s_33706136.jpg
