title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
问君能有几多愁：唐宋词里的风花雪月,2010-11-01 00:00:00,文学-古代诗词,本书根据著名作家陈清华在部分高校和各种读书会讲座的讲义整理而成。作者以唐宋词人的风花雪月和经典词作为线索，通过对唐宋词人及其脍炙人口的名篇的趣味化解读，讲述了著名词人与词背后那些不为人知的故事、常有知人论世之语。同时，作者结合温庭筠、李璟、李煜、柳永、范仲淹、张先、晏殊、宋祁、欧阳修、王安石、晏几道、苏轼、秦观、周邦彦、李清照、蒋捷等词人的身世背景、性格学养、情感经历等方面，来探寻唐宋词艺术的发展与演变及词中蕴涵的人生哲理。,4,700,0,7.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/436/688436/s_688436.jpg
乐府诗集,2021-03-01 00:00:00,文学-古代诗词,乐府诗是继《诗经》《楚辞》之后，中华民族优秀文化遗产的又一个有机组成部分。其内容题材广泛，语言朴实自然，情感自然淳朴，对后世诗词发展影响深远。本版由北京大学周兴陆教授编选而成，全书收录12卷100首经典乐府歌辞，57位诗人画家人物小传。插画选用以钱选、恽寿平为代表的中国历史上多位画家的作品，题材主要为花、鸟、兽、虫、鱼等活泼自然的万物生灵，烘托全书自然朴实、灵动活泼的感情色彩。,16,0,0,32,https://wfqqreader-1252317822.image.myqcloud.com/cover/730/38245730/s_38245730.jpg
晚唐五代诗史：甘露之变到汴京残梦,2022-01-01 00:00:00,文学-古代诗词,本书重点讲述了晚唐五代时期的古诗词，以及古诗词背后的历史故事。涵盖豪放、婉约、田园、边塞、咏物、咏怀、咏史等各个类别诗词，聚焦忠孝、仁义、爱国等中华优秀传统文化主题。作者力求通过对晚唐五代诗词知识的赏析，带动全民重温那些曾经学过的古诗词，分享诗词之美，感受诗词之趣。并通过解析古诗词的含义，一并解读古诗词背后的创作背景、趣闻轶事等等，方便读者阅读和理解，让读者在学史中读诗，在读诗中洞悉历史。,15,0,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/478/43521478/s_43521478.jpg
王维诗选,2015-04-01 00:00:00,文学-古代诗词,王维诗歌是中国文化的特产，是东方睿智文化的结晶，是盛唐诗歌的正宗。王维诗歌兴象深微虚幻，意境湛然空明，技术含量极高，充满了禅意的暗示性，充满了机巧的智慧美。此选本选诗百余首，仅占其存诗的四分之一。一沙一世界，一花一天堂。选诗兼顾到其诗的各种体裁、体式与风格，乃至各创作时段。一本在手，可识其全诗，也可识其全人。,32,0,0,12.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/875/24905875/s_24905875.jpg
周邦彦词集,2010-08-11 00:00:00,文学-古代诗词,本书为宋代著名词人周邦彦的词集，并加以导读和集评。,3,0,0,7.99,https://weread-1258476243.file.myqcloud.com/weread/cover/54/3300016754/s_3300016754.jpg
纳兰词全编笺注（增订版）,2017-08-01 00:00:00,文学-古代诗词,《纳兰词全编笺注》是由苏缨笺注、收录了纳兰容若全部词作的一部作品。清代词坛中兴，纳兰容若作为梁启超盛赞的“清初第一才士”，其词独树一帜，词风“清丽婉约，哀感顽艳，格高韵远，独具特色，直指本心”，与阳羡派代表陈维崧、浙西派掌门朱彝尊鼎足而立，并称“清词三大家”。况周颐在《蕙风词话》中誉其为“国初第一词手”，学术大师王国维更在《人间词话》中誉其为“北宋以来，一人而已”。纳兰殁后，平生师友为其编刻《通志堂集》，录词四卷，共三百首，皆为顾贞观手订，张纯修亦编刻有《饮水诗词集》。其后纳兰词迭有刊刻，校勘日精，现可确定纳兰词共三百四十八首，于本书全部收录。另精选纳兰代表诗作十一首，以期更完整呈现纳兰诗词创作风貌。纳兰词虽素以明白如话著称，因其学养深富，实则用典精深、含义幽微、婉转曲折。前人释读注本很多，但仍有很多漏释、误读，由此产生对词作主题理解的偏差。苏缨广采众家之长，精心考订材料，从创作背景、文字训诂、古事今典、史料知识、修辞章法等方面增补纠谬，更对相关重要文献如顾贞观、吴绮两篇《饮水词序》与鲁超《今词初集题辞》做了笺注。透过苏缨新注，我们更能感受纳兰词深情婉约的风致，更能接近他至真至性的精魂。,14,0,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/467/37716467/s_37716467.jpg
唯美古韵：《诗经》读解,2019-04-01 00:00:00,文学-古代诗词,《诗经》是我国早的一部诗歌总集，作为中国文学的源头之一，《诗经》所确定的抒情传统、风雅精神、比兴传统，影响中国文学数千年。其优美的文句历经多年仍为人们广为传唱、引用，蕴含着巨大的文学价值。本书分为“成书篇”“流传篇”“文学篇”三个部分。“成书篇”介绍了《诗经》成书过程及其发展历程，“流传篇”梳理了前人对《诗经》的多重解读，“文学篇”帮助读者从诗歌的角度了解《诗经》，体会诗人朴素而复杂的情感。本书以专题的形式，对《诗经》进行趣味性的解读，并进行普及性的介绍，同时为增强可读性，提供了相关插图，以更直观、鲜明地呈现给读者。通过阅读本书，读者更能深刻地了解中国传统文化经典的悠久历史和无穷魅力。,9,875,0,16,https://wfqqreader-1252317822.image.myqcloud.com/cover/296/33276296/s_33276296.jpg
王国维词集,2013-07-17 00:00:00,文学-古代诗词,此书系“词系列”之一种。王国维是中国近代的著名学者。他是一位杰出的史学家、古文字学家，也是一位杰出的文艺理论家。他的《人间词话》是近代最有影响的文学批评论著，他力图在自己的创作实践中贯彻其美学理论。王国维词现存仅一百一十五首，其中绝大多数为小令。其词“大抵意深于欧（阳修），而境次于秦（观）”，真切不隔，颇多“造境”。另附有中山大学陈永正教授的导读。,35,0,0,10.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/143/31580143/s_31580143.jpg
片玉词,2020-11-01 00:00:00,文学-古代诗词,《片玉词》为词集，共十卷。周邦彦生于歌舞升平的北宋后期，他流连乐坊，多写风流艳情和都市风光。如《少年游》（并刀如水）的温情旖旎，《夜游宫》[叶下斜阳照水）的萧索凄恻，《玉楼春》（桃溪不作从容住）的缠绵沉挚，都是言情佳作。,2,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/276/600276/s_600276.jpg
稼轩词,2020-11-01 00:00:00,文学-古代诗词,《稼轩词》是2005年岳麓书社出版的图书，作者是辛弃疾、俞樟华。清初毛氏汲古阁影宋抄本，收藏于国家图书馆。,2,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/280/600280/s_600280.jpg
李清照词选,2016-02-03 00:00:00,文学-古代诗词,李清照是家喻户晓的宋代女词人，她的作品脍炙人口，在其生前既已流传。其词集《易安词》散佚，经后人整理编订的词集有《漱玉词》。这本小书选录了李清照最为精粹的词作，较好地展现了词人的艺术风格和创作水平。评注者对每首词的重要词语加以注释，然后再做简要的评讲，使之更加浅近易懂，非常适合大家领略易安词的艺术魅力。,14,912,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/261/25658261/s_25658261.jpg
学习力：我的理财知识变现之路,2018-05-01 00:00:00,文学-古代诗词,在这本书中，主要分享以下三大部分内容：首先，理财理论：为什么要学理财？如何做到科学理财？有哪些常见的理财误区？如何快速掌握理财技巧？其次，理财收获：我是如何借助理财技能，不仅改变了经济状况，还收获了多元化的收入来源？再次，理财实战：如何掌握基金投资，享受从容人生？如何玩转信用卡，让人生更加精彩？如何从0到1，做个按小时收费的理财咨询师？相信，通过对这三大部分的阐述，能让大众对理财有个更加系统的认识，能够树立起你对理财的信心、决心和耐心。,20,543,0,49.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/834/31729834/s_31729834.jpg
互联网产品运营教程,2018-03-01 00:00:00,文学-古代诗词,本书根据“互联网+”时代的社会发展以及教育部部署推动我国高校广泛开展大学生创新创业教育的目标编写而成。全书共分8章，首先介绍了互联网产品运营的基本概念，然后介绍了互联网产品运营的先导基础知识，在此基础上详细阐述了互联网产品运营的基本逻辑、基本方法和工具，最后通过一个运营实例，将前面所学的方法、工具贯通其中，并引导学习者自行独立按照本书所学，规划运营一个属于自己的微信公众号，实现将所学知识融会贯通。本书适合作为高等院校市场营销、广告、电子商务等相关专业或大学生创新创业教育课程的教材，也可作为大学图书馆“互联网+”普及系列的馆藏书籍，还可作为“专业基础、行业经历双空白”但热爱并希望从事互联网产品运营工作人员的参考用书。,38,0,0,41.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/838/31729838/s_31729838.jpg
红楼梦诗词,2020-11-01 00:00:00,文学-古代诗词,著名古典小说《红楼梦》中有许多诗词，撰写者曹雪芹根据书中不同的人物形象而写出不同风格的诗词，其中比较著名的有《葬花吟》、《芙蓉女儿诔》等。,4,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/288/600288/s_600288.jpg
李清照诗词文选评,2011-12-29 00:00:00,文学-古代诗词,《李清照诗词文选评》具体介绍一代女词人李清照，因其不同寻常的经历和际遇，创作出非凡卓异的诗词作品，百代流传，千载景仰。然而人们是否真正全部读懂了李清照的作品？《李清照诗词文选评》的编撰者陈祖美先生是国内研究李清照的著名学者，作为女性，她对李清照的作品有着独特的感受和领悟。她从考察李清照幼年丧母，继母抚育，父亲遭党争迫害，自己屏居乡里，中年丧夫，躲避战乱，再婚失败，终身不育等等身世入手，进而评述她在各个时期的诗词作品，特别揭示出隐藏在表层字面意象之下的深刻内涵和悠悠心曲，刻画出一个既不失本相，又有鲜活气息的一代才女李清照的新形象。,17,950,0,11.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/210/31580210/s_31580210.jpg
新手学外贸函电一本通,2018-06-01 00:00:00,文学-古代诗词,这是一本全面介绍外贸业务各流程中需要用到的英文函电的书籍。全书共10章，主要包括三部分，第一部分介绍一些外贸函电常用术语；第二部分介绍具体的外贸业务各流程需要用到的函电，包括签订单函电、议价函电和索赔函电等；第三部分介绍从事外贸活动还需要用到的其他外贸函电，包括祝贺函电和问候函电等。本书针对具体的外贸业务而编写，从实际出发，通过大量常用词汇和情境实例，真实展示在外贸实战中专业的英文函电。帮助外贸人员在短时间内学会得体的英文商务信函表达，从而更好地与客户沟通。,37,0,0,49.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/872/31729872/s_31729872.jpg
诗经楚辞选评,2018-08-07 00:00:00,文学-古代诗词,《诗经》、《楚辞》分别开启了中国文学中的现实主义和浪漫主义两大源头。《诗经》大体是黄河流域的上古歌谣，《楚辞》几乎可以看作长江流域的文人绝唱。前者是清醒的现实主义，后者是积极的浪漫主义。,9,0,0,15.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/196/31580196/s_31580196.jpg
二十四诗品,2020-11-01 00:00:00,文学-古代诗词,作品不仅形象地概括和描绘出各种诗歌风格的特点，而且从创作的角度深入探讨了各种艺术风格的形成，对诗歌创作、评论与欣赏等方面有相当大的贡献，既为当时的诗坛所重视，也对后来产生了极大的影响。,24,969,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/526/600526/s_600526.jpg
楚辞选,2021-06-23 00:00:00,文学-古代诗词,《楚辞》是战国时期楚国诗人屈原和他的后学如宋玉、景差、贾谊等人的作品集，西汉成帝时，刘向整理古籍，把他们的作品编辑成书，定名为《楚辞》，从此以后，“楚辞”就成了一部总集的名称。这是我国历史上第一部个人专著诗集，与《诗经》并列为中国诗歌的两大源头。《楚辞》中作品数量最多的是屈原，最有代表性的作品是屈原的《离骚》《九歌》《天问》等。宋玉的《九辩》也是对后世影响很大的一篇作品。《楚辞选》选录了屈原、宋玉的代表作。注释简洁，译文清畅，很适合一般读者阅读。,12,0,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/866/40400866/s_40400866.jpg
白居易诗歌赏析,2017-06-01 00:00:00,文学-古代诗词,《白居易诗歌赏析》选取了唐代诗人白居易不同时期不同特色的代表性诗歌100首，逐篇进行赏析，提供了诗歌原文、诗人小传、注释、题解、赏析等内容。对难懂或生僻字词进行注释，从诗歌类别、创作背景、人际关系等进行解题，以简明通俗的语言对每首诗进行赏析，完全满足具有初中以上文化水平读者的欣赏需求。,32,806,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/504/913504/s_913504.jpg
诗经,2022-07-08 00:00:00,文学-古代诗词,"《诗经》，是中国古代诗歌开端，最早的一部诗歌总集，收集了西周初年至春秋中叶的诗歌，共311篇，其中6篇为笙诗，即只有标题，没有内容，称为笙诗六篇（南陔、白华、华黍、由康、崇伍、由仪），反映了周初至周晚期约五百年间的社会面貌。诗经在内容上分为《风》、《雅》、《颂》三个部分。《风》是周代各地的歌谣；《雅》是周人的正声雅乐，又分《小雅》和《大雅》；《颂》是周王庭和贵族宗庙祭祀的乐歌，又分为《周颂》、《鲁颂》和《商颂》。
《诗经》关注现实、抒发现实生活触发的真情实感，具有强烈深厚的艺术魅力，是中国现实主义文学的第一座里程碑。孔子曾概括《诗经》宗旨为“无邪”；《诗经》是我国最早的文学，是跳跃的音符，充满了音乐美感。歌咏诗经，感受遥远古代的浪漫情感，最美不过《诗经》！",6,0,0,19.99,https://weread-1258476243.file.myqcloud.com/weread/cover/17/3300021417/s_3300021417.jpg
纳兰词全集,2015-04-01 00:00:00,文学-古代诗词,"本书收录了所有现存的纳兰词，共三百四十八首，意在尽可能全面地展现一代词人的真实面貌。书内精心汇集了原文、注解、延展链接等栏目，刊录了历代名家对纳兰词的评论。同时，本书还在附录中选录了顾贞观《饮水词序》、吴绮《饮水词序》、鲁超《今词初集题辞》三篇与纳兰词极其相关的文献。

",106,826,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/902/919902/s_919902.jpg
唐诗分类品赏,2019-01-01 00:00:00,文学-古代诗词,古典诗词鉴赏名家李元洛先生以今人视角依不同题材精选唐诗三百余首，分为自然、社会、人生与艺术四大篇。每篇分设七个小目，囊括时空、山水、田园、天时、植物……书法、绘画、音乐、舞蹈、棋艺等主题，于天地之间刻画人间百态，展现了唐诗精华乃至唐人生活百科。所选诗作联系历史背景、诗人境遇及当下热点精心品赏，兼具历史价值与现实意义。适当联系“五四”以来新诗和旧体诗，可赏诗歌近千首。,36,0,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/595/25308595/s_25308595.jpg
原来宋词可以这样读,2006-07-01 00:00:00,文学-古代诗词,宋词佳作汗牛充栋，美不胜收，千古流传，脍炙人口，受到一代又一代 读者朋友的喜爱。作者在本书的编撰体例上力求创新和突破，除原词外，更加入对作品的解读、注释，并由作品的内容引申到历史人物、风俗习惯，传说典故等。文字深入浅出，生动活泼，优美精当，有助于读者在掌握原词的美学内涵、陶冶性情的同时，对作者、作品的历史文化背景等方面有所了解。在书的版式上注重视觉形象与词境交相辉映，触发读者的通感。,8,718,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/523/180523/s_180523.jpg
东坡乐府·雅集,2021-07-01 00:00:00,文学-古代诗词,本书以朱孝臧《彊村丛书》之《东坡乐府》为底本（此本为较早的东坡词编年本），收录苏轼词作340余首。卷一、二为编年部分，增补了苏轼的生平大事记，并与东坡词的编年同步，通过结合苏轼一生的跌宕起伏，看到其词作风格的转变。同时，按年代顺序，选配了10幅苏轼书法作品。卷三为无从编年部分，依调次排列。在底本原有编年基础上，新增苏辙所撰《亡兄子瞻端明墓志铭》一篇，以便读者对苏轼一生有更全面的了解。与市面上其他版本不同的是，《东坡乐府雅集》更强调“编年”二字，通过编辑与设计，以苏轼一生所作的342首词为主线，把其生平做了一个系统的梳理。这本书不是讲“苏东坡的什么”，而是讲“为什么成为了苏东坡”。所以，它不只是词集，更是一个苏东坡的生命自传，当读者读完整套产品，会对苏东坡有更为全面立体的理解。,35,0,0,22.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/572/40055572/s_40055572.jpg
辛弃疾词集,2014-01-17 00:00:00,文学-古代诗词,辛弃疾存词600多首，稼轩词雄浑豪迈，向与苏东坡的东坡乐府苏、辛并称，为豪放派词作的代表和巅峰。本书备搜辛词全部作品及后人的精彩评论，另外还加以简单的注释，为读者欣赏和研究辛弃疾的词作提供了很大的方便。,190,0,0,19.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/129/31580129/s_31580129.jpg
纳兰词集,2014-01-15 00:00:00,文学-古代诗词,本书录纳兰词全部作品及后人的评论，另加以简单的注释和张草纫先生的系年。,105,0,0,15.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/125/31580125/s_31580125.jpg
李煜词集 附：李璟词集 冯延巳词集,2014-01-15 00:00:00,文学-古代诗词,李煜，南唐中主第六子。宋建隆二年（961年）在金陵即位，在位十五年，世称李后主。李煜前期词作风格绮丽柔靡，难脱“花间”之风。国亡被俘后在“日夕只以眼泪洗面”的软禁生涯中，以一首首泣尽以血的绝唱，使亡国之君成为千古词坛的“南面王”（清沈雄《古今词话》语）。其后期词作的凄凉悲壮、意境深远，为以后苏、辛的“豪放”派打下了伏笔，并成为词史上承前启后的大家，王国维《人间词话》云：“词至李后主而眼界始大，感慨遂深。”本书备搜李煜词全部作品及后人的评论。书后另附有南唐另外两位词人李璟和冯延巳的词集。,48,800,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/121/31580121/s_31580121.jpg
千家诗（中华传统诗词经典）,2014-01-01 00:00:00,文学-古代诗词,"以《千家诗》命名的诗文选注一直是流传很广的启蒙读物，这套书继承了流行本通俗易懂、便于记诵的优点，诗、书、画三者的完美结合，所选诗歌按五言绝句、七言绝句、五言律诗、七言律诗、五言古诗、七言古诗顺序编排，同一体裁下列按诗人时代先后排列,共152首,是寓意深刻、情致高雅、意境开阔、脍炙人口的传世佳作。“新编”删除了以往千家诗中个别反映士大夫的哀愁和为封建王朝歌功颂德的篇目。选诗的范围仍然以唐宋近体诗为主，还包括了汉代的五七言古诗到近代的作品。从所选的诗来看，语言都比较通俗，形象和感情也比较鲜明，小孩子只要动动脑筋都能读懂。",16,0,0,10.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/374/25789374/s_25789374.jpg
杜甫集,2021-06-01 00:00:00,文学-古代诗词,本书是快速了解“诗圣”杜甫的入门读本，由备受北大学子追捧的古典文学课老师、北大文学博士张一南全面导读、注释、赏析。开篇有杜甫小传作为导读，让你在诗人的故事中理解诗作，和诗作背后的温凉。精选诗人二百二十六首传世佳作，以生平年谱为线索进行排序。每首诗辅以简析及注释，生僻字有注音。小传导读和诗作简析相结合的形式，便于读者更好地理解诗和诗人的一生。,69,0,0,22,https://wfqqreader-1252317822.image.myqcloud.com/cover/288/39457288/s_39457288.jpg
最强大脑这样学诗词（全4册）,2021-06-01 00:00:00,文学-古代诗词,这是一套给7-12岁孩子的诗词魔法书，全套四册覆盖小学1-6年级112首古诗词，根据新版小学语文教材和诗词难易程度进行分级，每册内容包括：听一听、读一读、记一记、作者介绍、名家赏析、生活运用、思维导图、知识漫画，共8大内容板块。跟读朗读音频感受诗歌韵律，结合记忆图像理解诗词，跟着名家赏析品读诗词，联系生活学会运用，通过思维导图巩固学习与记忆，萌趣漫画讲述生动诗人故事和历史文化知识，启用左右脑多元智能，让孩子学得快、记得牢，理解透、会运用，爱上古诗词。附录十大科学记忆法和诗词头字歌，学习有方法，孩子有自信。,20,0,0,113.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/818/41137818/s_41137818.jpg
诗经诵读本（插图版）,2019-06-01 00:00:00,文学-古代诗词,"《诗经》两千多年来，这些富于生活气息的诗句，向我们说着日常的欢喜和忧伤。本版《诗经诵读本》回归""诗""之本质，是一部可诵、可赏、易解的唯美古诗集。具有以下几个特点：一、注音版无障碍阅读。古人云""无诗不言""，本版采用大字注音排版，帮助孩子通畅诵读整部《诗经》。二、严谨准确的疑难注解，让孩子无障碍理解全文。对于较难或是易理解错误的字词进行注解，不仅让孩子自己读懂国学，还能加深对国学知识的记忆和理解。三、图文并茂，版式活泼灵动。本书大字注音的同时配有相应情节的插画，提高孩子自主阅读能力。让孩子轻松愉悦地享受阅读过程，汲取知识。",48,0,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/722/26297722/s_26297722.jpg
我爱背诗词,2014-08-01 00:00:00,文学-古代诗词,为了激发大众对传统文化的热爱，让传统文化的精髓进一步走近大众、走近当下中国人的精神世界。本书精心遴选了三百篇经典的古诗词，其中唐诗、宋词、元曲部分分别选取于清蘅塘退士编选的《唐诗三百首》，上彊村民编选的《宋词三百首》和近现代任中敏、卢前选编的《元曲三百首》三个权威版本的精粹，是帮助读者了解和欣赏中古诗词的经典的版本。同时，为了方便读者诵读和扩展知识，每篇都从诗词背景介绍、诗词知多少、诗词全文、诗词注释、诗词赏析、延伸阅读共计六个部分来对其进行解析。从而使得这本书既适合一般古典诗词爱好者的阅读与欣赏，也能满足学生和教师的查考需求。另外，本书将之以赏心悦目的板块设计呈现出来，给读者带来美妙的阅读体验。,90,625,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/49/832049/s_832049.jpg
许渊冲译李白诗选,2021-01-01 00:00:00,文学-古代诗词,翻译巨匠许渊冲用出神入化的翻译手法将“诗仙”李白的100首代表诗作译成英文，使读者感受中国传统文学经典在外文语境下的独特魅力。逢许老先生百年诞辰之际，中译出版社将本书以汉英对照的方式再次出版，其中英文部分由英文母语专家亲自审定，并对中文部分的生僻字词做了注音和解释，更方便参考学习。,3,0,0,20.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/576/40880576/s_40880576.jpg
唐诗三百首全解详注,2013-06-01 00:00:00,文学-古代诗词,本书在对孙洙的选本加以注释、语译、赏析之外，还对许多作品进行了“对照阅读”，或是从格律入手，或是从义理解说，使读者既能深入理解，又能拓展阅读，使读者学诗时没有偏颇之憾。,46,0,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/46/33810046/s_33810046.jpg
唐代五诗人,2022-01-14 00:00:00,文学-古代诗词,唐代是诗的时代，出现了辉煌灿烂的“唐诗”。大诗人除了李白和杜甫，按时期历数下来还有王维、韩愈、白居易、杜牧、李商隐等——这便是《唐代五诗人》成书的缘由。全书分成五个单元，于历史、人性、哲学、诗学、美学、文学史和写作学的角度，判析了五位诗人。比如在“王维二十五讲”中，张炜着眼于大文学史观，提出了“大尺度”和“小尺度”的诗学命题。比如“韩愈二十三讲”，可以将其看成为是对生命奇迹的赞叹。韩愈是一位凌厉、率真、峻急、火热的书生，是“一个毫无城府的阳光大男孩”“他的多趣与可爱自己并不知道，而苏东坡多少是知道一点的”。从《读<诗经>》《<楚辞>笔记》《陶渊明的遗产》《也说李白与杜甫》《斑斓志》，到《唐代五诗人》，张炜完成了个人的古典诗学体系，为读者打开一片新的风景。书中的每一位诗人在他的笔下都得到了复活，生气勃勃地走到读者的面前。,4,864,0,29,https://weread-1258476243.file.myqcloud.com/weread/cover/73/3300010473/s_3300010473.jpg
写着写着几千年,2021-09-01 00:00:00,文学-古代诗词,本书是李元洛老师“诗文化”散文精选集，全面讲解50位重要诗人和200余首国民熟知的诗歌，从字句意象、文史典故，到诗人身世、人生心境，旁征博引，会通古今，开创“诗文化散文”先河，将古诗词与我们的生活融为一体。不局限于古诗词逐字逐句的解读，本书精选的是中国古代诗歌辉煌的时期——唐宋元的诗词曲和作家，是李元洛先生诗文化散文的完整脉络精华浓缩。作者带领读者，一起跟着李白、杜甫去旅行，去唐诗里赏月，去宋词里过七夕，去元曲里看平民与英雄，看千古诗词中爱吟诵的主角。读这本书获得的不仅是对古诗词更真切的感知，还有各种思想、历史、自然、社会等的串联，其散文将古典诗词与现代生活融为一炉，将读万卷书与行万里路合为一事。且作者善于串联诗人和作品，让读者一本书获得古今中外的文化养分。,7,0,0,46.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/386/40736386/s_40736386.jpg
黄景仁诗选（增订本）,2021-10-01 00:00:00,文学-古代诗词,黄景仁是清中期最重要的诗人之一，其生平仕途困顿、穷愁窘迫，但有大量诗歌创作，并以凄怆悱恻、辛酸沉郁，又不失愤慨激昂的诗风以及众多佳词警句在清代诗人中出类拔萃，也深受后世读者的喜爱。本书作者是明清文学研究领域的优秀学者，著述丰厚，功力精深，保证了本书的质量。本书使用了大量文献，精心选取黄景仁诗歌作品348首，详加注释解读。在选注过程中，作者避免了选本陈陈相因的流弊，以“新，美，活”为准则；并在文学史视野关照下，选诗力求较全面地反映黄景仁创作的实际。,90,0,0,27,https://wfqqreader-1252317822.image.myqcloud.com/cover/95/43090095/s_43090095.jpg
诗与它的山河：中古山水美感的生长（文史新论）,2018-01-01 00:00:00,文学-古代诗词,晋宋以后，自然山水逐渐成为中国诗歌中的一种独立主题和重要元素。与《诗经》《楚辞》等早期作品中山水仅作为诗人表达情志的手段不同，谢灵运、鲍照等诗人开始持续正面描写山水。随着时代的推移与文化的积累，中国诗人对于自然山水的审美感受和表达也不断丰富，形成一株绮丽多彩的中国古典文学山水美感话语之树。关于自然风景的许多话语和观念都率先在诗中出现，而后方衍至绘画，成为中国古典文化的独特表达。,19,875,0,84,https://wfqqreader-1252317822.image.myqcloud.com/cover/661/23734661/s_23734661.jpg
众里寻他千百度：辛弃疾词传,2017-07-01 00:00:00,文学-古代诗词,辛弃疾以横绝古今的豪放词见著于世；他平生以气节自负，以功业自许，力主抗战；他是“凭谁问，廉颇老矣，尚能饭否”的民族英雄；他亦是与苏轼齐名，并称“苏辛”的豪迈旷达词人。本书带你走进这位孤胆英雄的世界，去感受他一生的悲欢岁月。,3,0,0,11,https://wfqqreader-1252317822.image.myqcloud.com/cover/105/34895105/s_34895105.jpg
宋词入门（宋词经典研究系列）,2020-01-01 00:00:00,文学-古代诗词,在灿烂辉煌的古典诗歌百花园里，宋词是一朵鲜艳夺目的鲜花。宋词作为与唐诗分庭抗礼的新抒情诗体，有其独特的审美价值。宋词的发展，从大的范围来看，可分成北宋词与南宋词。北宋词又大体分为四个创作时期：小令繁荣期，慢词兴起期，豪放词创制期，词律规范期。南宋歌词创作受时代环境的影响，出现了以辛弃疾为代表的爱国词创作流派。随着南宋偏安局面形成，追求词的“风雅”化的文人创作倾向再次占据词坛主流地位。本书以简明易懂的语言，介绍宋词的基本文学特征以及宋词的基本发展历程，以为宋词阅读与欣赏之入门。,4,0,0,11.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/663/35024663/s_35024663.jpg
小山词,2020-12-01 00:00:00,文学-古代诗词,《小山词》里的作品多怀往事，抒写哀愁，笔调饱含感伤，感情深沉真挚，能动摇人心。《临江仙》《鹧鸪天》《阮郎归》等，都是历来传诵的名篇，描绘出生动感人的画面，抒写离别之愁、相思之苦和重逢时的喜悦，可谓情真意切、九曲回肠。其中清词丽句，深为论者所叹赏。,24,0,0,16.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/954/36971954/s_36971954.jpg
少游词,2021-04-01 00:00:00,文学-古代诗词,秦观的《少游词》在中国文学史上占有重要地位，内容大多描写男女情爱和抒发仕途失意的哀怨，后世流传甚广的“两情若是久长时，又岂在朝朝暮暮”即出自秦观之手。在本书中，诗词评论家、北大青年作家、古典文化学者陈可抒对秦观的词作进行了全新精华式评注，将其哀婉感伤的艺术风格表现得淋漓尽致，还原了一个真实的“千古伤心人”。别人写词，是“词才”，秦观写词，是“词心”。,33,0,0,33.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/318/37698318/s_37698318.jpg
宋词选（插图本）（全集）,2021-11-01 00:00:00,文学-古代诗词,宋词是两宋文学中最突出的题材，也是当下大众阅读古代诗歌的热点。本书由宋词研究的专家学者选注，收录词作八百多首，注释精准，解题详尽，比一般的《宋词三百首》的宋词读本更加完善。,17,0,0,54,https://wfqqreader-1252317822.image.myqcloud.com/cover/111/43090111/s_43090111.jpg
