title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
时装风靡记,2018-11-01 00:00:00,生活百科-时尚,本书作者遴选若干例现代时装精典款作为词条，以优雅有趣的文字和富有想象力的优美绘画，融入有据可考的历史佐证，撰成一部关于时装流变的导览之书。T恤、牛仔裤、小黑裙、衬衫......大众熟知甚至每天穿着的服饰其实有着妙趣横生的历史演变，作者选择词典式体例，赋予每一种时装元素鲜活的特质，讲述它们的源起、逸事，以及流传。早期的衬衫是欧洲贵族就寝时的贴身内衣；如今泛滥的蕾丝在工业革命之前只出现于贵族领边；最早穿高跟鞋的人是古希腊屠夫，目的是避免血水溅到脚上......这些不为人知的优雅、奇妙、滑稽之事，勾勒出“时装”为何物，呈现一幅时装流变的风情画卷。,25,0,0,34.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/731/31226731/s_31226731.jpg
化妆造型实用教程,2015-03-01 00:00:00,生活百科-时尚,内容提要 本书是一本专业、综合、实用的化妆造型教程，全书内容分为基础知识和实战演练两个部分。其中基础知识包括妆容基础、发型基础和搭配知识；实战演练部分包括生活妆容造型、当日新娘妆容造型、影楼妆容造型和手工饰品制作。本书将理论与实践相结合，通过精美的图片、清晰的步骤和详实的文字向读者展示了化妆造型的基础知识、操作方法和创作思路。通过阅读本书，读者可在化妆造型领域有所领悟和提高。 本书可作为化妆造型培训机构的教材，同时可作为初中级化妆造型师的自学用书。,9,0,0,31.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/653/22691653/s_22691653.jpg
专业美甲造型实用教程,2015-12-01 00:00:00,生活百科-时尚,我们生活在一个绚丽多彩的世界，如果把绚丽多彩的事物与你喜欢的图案、色彩全部凝缩在指尖会是一种怎样的体验?本书将带你走进美甲的世界，一起去发现指尖上洋溢的美。本书介绍了指甲结构、美甲工具和基础护理等有关美甲的基础性内容。其中，对甲油造型、光疗胶造型、甲油胶造型进行了深入详细的技术教学。对于每种甲油的使用，从基础涂抹和基础造型开始讲解，再提升到进阶造型和创意造型，循序渐进地让美甲爱好者能够快速学会制作令人赏心悦目的美甲造型。本书适合美甲爱好者、美甲行业从业人员以及美甲专业学校师生、造型师、化妆师阅读。,11,0,0,39.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/581/22690581/s_22690581.jpg
剪发技术完全图解教程（剪发+吹风造型完整版）,2016-09-01 00:00:00,生活百科-时尚,一名专业的发型师，需要在掌握扎实的基础的同时学习更多不同发型的实际操作。本书通过15款女士发型的设计教程，对长、中、短三种不同长度，以及不同风格的发型进行了重点讲解与步骤分解展示。其中，尤其详细地对每款发型的剪与吹风造型进行了演示说明。同时，书中还对简单造型、工具使用等进行了步骤分解，通过基础的剪刀持法、分区理论等演示，使读者能更好地掌握和学习剪发。 本书适合美发学校师生、发型师阅读。,20,0,0,31.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/745/22691745/s_22691745.jpg
服装裁剪放码排料篇,2019-06-01 00:00:00,生活百科-时尚,《服装裁剪放码排料篇》主要介绍了服装裁剪放码、裁剪排料的基础知识和应用技术。服装裁剪放码是从服装纸样放码技术的基本原理出发，结合人体体型特征阐述服装放码技术与技巧。裁剪排料技术则是以服装用料为切入点，通过确定裁剪方案，系统、详细地对人工排料、计算机排料技术与技巧进行了全面阐述和讲解。本书具有适用性广、科学准确、易于学习的特点，能够更好地满足各种服装放码和用料的实际需要和需求。全书配以大量实例、大量图片，是服装高等院校及大中专院校师生的理想参考书；同时由于实用性强，也可供服装企业技术人员、广大服装爱好者参考。对于初学者或是服装制板爱好者而言，不失为一本实用而易学易懂的工具书，还可作为服装企业相关工作人员、广大服装爱好者及服装院校师生的工作和学习手册。,36,0,0,25.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/434/29976434/s_29976434.jpg
专业染发技术基础教程,2017-03-01 00:00:00,生活百科-时尚,《专业染发技术基础教程》是染发入门图书，书中从染发基础知识讲起，在掌握色彩、染发工具的使用、染发剂的区别以及药剂制作和涂抹方法之后，读者将从本书学到多种染发技术，如一次性染发、补色、铝箔片染发、编织法染发、扫把式染发，等等。同时，书中还对多种发型的染发技术进行了展示，包括，层次长发、环形染发、斜线编织、局部挑染，等等。,7,0,0,27.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/870/22691870/s_22691870.jpg
超级汉方美人,2013-06-01 00:00:00,生活百科-时尚,"    10种丰胸美容汤/15种汉方养颜面膜/17种古方养颜茶/20种通经瘦身法/27种古典裸妆术/116种古典养护秘方/200种草本养颜汉方。汇集慈禧、杨贵妃、武则天、太平公主、红楼美女以及《甄嬛传》后宫美女的养颜精粹。在流传千年的古老典籍中找寻美丽密钥，打造标准式中国美人！宫廷御用养颜秘方，民间流传美容偏方；操作最简单，成分最东方，功效最卓著。调身，调心，美丽内外兼修。
",5,591,0,1,https://wfqqreader-1252317822.image.myqcloud.com/cover/481/338481/s_338481.jpg
新娘化妆造型实用教程,2015-03-01 00:00:00,生活百科-时尚,新娘化妆造型是化妆造型的一个重要类别。新娘跟妆师应该具备专业的素养，并掌握专业的知识。本书首先讲解了妆容、发型和跟妆的基础知识，使读者能够有效地掌握其基本原理和技法；实例部分则包括白纱新娘、晚礼新娘和中式新娘3部分，共展示了10组妆容设计及教程和34组发型设计教程。本书将理论与实践相结合，通过精美的图片、清晰的步骤和详实的文字向读者展示了化妆造型的基础知识、操作方法和创作思路。通过阅读本书，读者可在新娘化妆造型领域有所领悟。 本书可作为化妆造型培训机构的教材，同时可作为新娘跟妆师的学习用书。,9,0,0,31.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/217/22690217/s_22690217.jpg
一看就懂！经皮毒女性全书,2020-01-01 00:00:00,生活百科-时尚,本书试着以有害化学物质经由皮肤吸收的经皮毒这一概念为线索，探讨妇科疾病的问题。由于环境激素具有与雌激素相似或阻碍雌激素活动的作用，所以如果任其继续在体内，就有可能引发雌激素依存性的妇科疾病。每天使用的日用品中含有多种疑似环境激素的化学物质，这些化学物质很容易侵入并积蓄在体内，可以说这就是经皮毒与妇科疾病密切相关的原因。,15,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/695/34232695/s_34232695.jpg
天然美肌面膜,2009-08-25 00:00:00,生活百科-时尚,天然美容已成为一种全新的美容概念。方便的取材、合理的价格、显著的疗效是对天然美容完美地诠释。它受到越来越多人的重视和青睐，它成为越来越多女性的钟爱。 忙碌了一整天的你，脱去一天的疲惫，你会放松你的精神，闲散地坐在地板或沙发上，喝一杯温热的菊花茶，洗个热水澡，亲手调制一款天然面膜，让你的肌肤也在一天的紧张过后渴望着温柔的呵护。 天然美容已成为一种全新的美容概念。方便的取材、合理的价格、显著的疗效是对天然美容完美地诠释。它受到越来越多人的重视和青睐，它成为越来越多女性的钟爱。将天然材料完美地融你的生活，坚持自然的生活理念，深信纯天然赋予生命的灵感和奇迹，在生活的每一个细节里追求自然清新的感觉，在现代都市来来往往的人群中做一个想做的女人。 想做就做。在睡前为自己调制天然植物合成的新鲜面膜，感觉肌肤散发出田园般自然的清香。小憩过后，轻轻洗去。一个自然洁白的面容出现，你便可以自信地问问魔镜魔镜谁最美。让你的肌肤香酣眠，在夜晚的空气中自由地呼吸，就像站在白色清凉的月光下，倾听着温柔的小夜曲一般。而这一切都来自天然美肌面膜的温情呵护。 清晨醒来，阳光、希望、快乐、美好都跟随着醒来。你的肌肤始新的一天，就这样让天然美肌面膜伴随你的生活，就这样做个想做的女人。,78,0,0,6.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/710/31715710/s_31715710.jpg
卿卿衣语,2019-09-01 00:00:00,生活百科-时尚,本书从五个部分来教授在现实生活中如何穿衣搭配、提升自己的魅力。第一部分主要是了解自己，掌握体型、色彩等内容，做好个人的风格诊断；第二部分是了解服装，学习服饰搭配原则与技巧；第三部分是不同场合的穿衣搭配，学习在各个场合里体现自己的穿衣品位；第四部分是来做穿衣的艺术家，构建好自己的穿衣风格；第五部分是管理好自己的衣橱，追求品质的生活。让我们来和服装好好地谈一场恋爱，成为别人眼里的一道特别的有魅力的风景吧！,8,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/367/34354367/s_34354367.jpg
从平凡到惊艳：我的美丽圣经,2014-04-01 00:00:00,生活百科-时尚,本书分为护肤、化妆、瘦身、美发、美甲五部分。◆护肤部分详细讲解了如何解决保湿、美白、祛痘、祛斑、抗皱等女性最关心的肌肤养护问题，并给出了实用的穴位按摩、瑜伽动作等以内养外的护肤方法。◆化妆部分由韩国人气化妆天后元伦喜执笔，为您细致入微地讲解最适合亚洲人的彩妆技巧，教您用化妆来整容。◆瘦身部分涵盖瘦脸、美颈、纤臂、美肩、瘦背、瘦腰、收腹、翘臀、瘦腿、美体等方面，更有饮食、按摩等瘦身塑形妙招，助您全方位打造S型曲线。◆美发部分由台湾超人气造型师凡妮莎手把手教您做出人气发型，轻松化身百变小天后。◆美甲部分由台湾美甲教主邱佳雯、卢美娜传授美甲心经，教您轻松绘出指尖诱惑。,16,0,0,24.36,https://wfqqreader-1252317822.image.myqcloud.com/cover/294/32205294/s_32205294.jpg
一看就懂！经皮毒排毒全书,2019-06-01 00:00:00,生活百科-时尚,我们每天在不知不觉中会使用超过十种的化学物质，同时毫不知情地将其释放到环境中。日常生活中吸收的化学物质会一点点地在人体内富集，最终成为影响我们健康的罪魁祸首——经皮毒。经由皮肤渗入体内的毒素却尚属盲点，不为大众所知。洗发水、护发素、洗衣粉、洗衣液、厨房清洁剂、化妆品等产品中添加的合成表面活性剂就是“经皮毒”的典型代表。本书基于“避免毒素进入体内”的思想，通过图解和表格简单明了地向读者说明在日常生活中应当注意的事项。希望这本书能指导读者在日常生活中守护自己的健康。本书将提供安全选用日用品的6个建议、4个让你身心放松的经皮毒排毒法，以及100多种值得推荐的排毒食材等内容。,13,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/697/34232697/s_34232697.jpg
四季花与节令物：中国古人头上的一年风景,2016-09-01 00:00:00,生活百科-时尚,应景服饰文化以农耕生活为基础，四季景物变化为环境参照，天人合一哲学思想为指导，通过簪戴鲜花、装饰节物进行情景设定，描画出自然万物的轮回往复，构建出生动和谐、时节有序、内外融合的社会物质与人文生活景象，诠释了中华民族的浪漫情怀和文化想象力，彰显了中国古人器以载道的造物思想和审美理想，展现了中国古人精湛的手工技艺和纯熟的制物技巧，体现了中华民族生生不息、乐观向上、主动进取的民族精神。,30,0,0,48.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/322/27111322/s_27111322.jpg
彩妆纸图设计,2019-09-01 00:00:00,生活百科-时尚,“彩妆图纸设计”对于人物形象设计学习者而言，是一门必修课程，也是一门必须发展、推广的课程。不论是初学者还是资深彩妆师，纸图绘制是化妆前的设计记录。将构思好的造型与色彩在纸上协调搭配好后，在人物上实操时能表现地更臻完美。本书的核心内容是学会如何使用绘图工具，应用多种异材质，学习光影应用技巧，表现有立体感的修饰效果，训练流畅的线条，从模仿、思维训练到创作，培养美感，提高审美能力。,11,0,0,31.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/313/34354313/s_34354313.jpg
新娘经典发型100例（第2版）,2016-05-01 00:00:00,生活百科-时尚,本书包含100个新娘发型设计案例，按风格分为复古新娘造型、编发新娘造型、动感新娘造型、短发新娘造型、古装新娘造型5个部分，都是影楼摄影、婚礼当天会用到的经典新娘发型。本书将每款发型通过图例与步骤说明相对应的形式进行讲解，分析详尽，风格多样，手法全面，力求全方位地进行展示，并对每个案例进行了造型提示，使读者能够更好地掌握造型方法并获得创意灵感。本书适合在影楼从业的化妆造型师阅读，同时也可供相关培训机构的学员参考使用。,13,0,0,39.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/963/22653963/s_22653963.jpg
80 90都在偷偷看的美容书,2016-10-25 00:00:00,生活百科-时尚,"    《8090都在偷偷看的美容书》详细地介绍了女性的皮肤、发质以及化妆品的最最基本的知识，特别是介绍了有关中医方面的美容知识，每个女生最最要了解的是熟悉自己的皮肤特点、发质特点，去选择属于自己的化妆品，而不是单单听信美发师和化妆品推销员的“歪说”。
",3,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/307/29313307/s_29313307.jpg
我爱手袋,2020-01-07 00:00:00,生活百科-时尚,任何一个热爱包热爱美的女性，都能在这里找到你想要的。国内备受欢迎的手袋博主写给女性朋友的“手袋入门攻略”，市面上罕见的专业、用心、充满趣味的扫盲读本。手袋的发展史、潮流史，历史悠久且繁荣至今的国际手袋大牌，经典的手袋款型和它们背后的故事，那些倾国倾城的美人与手袋——这是手袋的故事；大牌手袋的制作和销售流程，怎样辨别假货，如何搭配手袋，什么是环保手袋，古董手袋的世界——这是手袋的使用；琳琅满目的It Bag，影视剧中的经典手袋搭配，堪比艺术品般的手袋，那些手袋施予美人的风情——这是手袋的赏析。从业十余年的资深手袋买手，给你全面、实用、硬核的手袋知识，了解各大品牌经典的款式——时尚度up！,36,490,0,40.8,https://weread-1258476243.file.myqcloud.com/weread/cover/81/27525181/s_27525181.jpg
天天瑜伽：养生祛病,2017-03-01 00:00:00,生活百科-时尚,全书分为四大章节：☆瑜伽养生基础知识——讲述瑜伽基本知识，做到练习瑜伽有备无患。☆健康养护瑜伽——慢性疲劳、久坐综合症、亚健康状态是现代人常见的办公室综合症，用瑜伽辅以养生饮食，由内而外调理失衡身心。☆常见病调理瑜伽——颈椎病、关节炎、肩胛区炎症、腰酸背痛、腰椎间盘突出、坐骨神经痛、骨盆酸痛、糖尿病、消化系统疾病、甲状腺类疾病、心脏及血压问题、呼吸系统疾病，当身体开始出现这些问题的时候，长期坚持瑜伽练习，也是辅助治疗的好办法。☆女星调理瑜伽——经期、产前、产后、更年期，女人一生要经历太多“特殊时刻”，如何做好这些时候的保护与调理，就看瑜伽了。,11,650,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/711/915711/s_915711.jpg
果蔬美容轻松做,2008-07-31 00:00:00,生活百科-时尚,本书通过对各种果蔬的性状、营养成分、美容功能等方面的分析，精选了200多种对美颜有各种效用的食谱，以及100多种有美白、祛斑、水嫩肌肤功效的面膜。,15,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/406/577406/s_577406.jpg
四季面膜,2015-05-01 00:00:00,生活百科-时尚,爱心觉罗·启星认为，影视演员拥有一副健康、饱满、润泽的脸庞是工作的需要。因此，热爱中国传统文化的她，为了找到让自然美持续的方法，潜心学习中医药养生知识，在面部护理和面膜使用方面探索多年，请教老中医专家，查找历史资料，并且亲自动手实践，打破了“贵就是好”的迷思，成就了《四季面膜》这本书。本书为不同肤质、不同季节以及解决面部经常出现的各种小问题打造了多款极具针对性，既省钱，又安全的天然面膜，与爱美的女性一同分享。,15,0,0,18.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/459/22623459/s_22623459.jpg
形象造型设计,2018-01-30 00:00:00,生活百科-时尚,《形象造型设计》是服装和形象设汁专业的基础教材，以美学设计方法为依据，结合化妆、发型、服饰品搭配等专业知识，详细讲解了整体造型设计的方法及技巧。全书共包含四个学习情境，十一章内容，阐述了形象设计中化妆造型和服饰搭配的相关内容，以及人物整体形象统一的原则，在加强对学生专业能力与技巧培养的同时，强调教学内容的实操性，帮助个体实现塑造良好形象的目标。书中每个章节末尾都设置了能力训练题，指导学生很好地实践章节的知识点，促使学生逐步改变和进步。《形象造型设计》可供高等院校服装设计和形象设计等相关专业师生使用，对渴望提升自我形象的广大爱美人士也有指导作用。,14,0,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/28/32855028/s_32855028.jpg
靓女的养颜护肤细节（女性生活百宝箱）,2010-07-01 00:00:00,生活百科-时尚,"    本书从缷妆、洁面、保湿等方面介绍了护肤的要诀。洁面是护肤的重要步骤，书中介绍了洁面顺序、洁面方法、洁面产品的使用。防晒和控油是靓女们面对的两大难题，在本书中将为您提供解决这两大难题的有效方法。这本书是一本全方位美容养颜手册，人人都用得上，时时都能够为您提供美容提示。
",8,583,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/73/620073/s_620073.jpg
做自己的美容大王,2012-10-01 00:00:00,生活百科-时尚,每个女人都希望自己青春欢畅的岁月延绵不断。拥有一张充满朝气、年轻、美丽的脸庞，这应该是每个女人追求的。可衰老并不会如你所愿永远不会到来。但如果你真正认识了衰老这件事，正确地对待它，配之以有效的方法，你会发现即便岁月来袭，但身边的人依然会认为你驻颜有术、青春常在。,24,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/290/34363290/s_34363290.jpg
《本草纲目》里的女人养颜养生经（升级版）,2013-11-01 00:00:00,生活百科-时尚,追求靓丽容颜、梦想青春常驻、美丽相伴一生是每个女人的梦想。于是有的女人选择了美容院，将钱与皮肤交到了别人的手里，希望通过别人的手来改变自己；有的女人选择了一大堆瓶瓶罐罐的护肤品，希望名贵的化妆品能留住青春容颜；有的甚至通过美容手术来雕琢靓颜，这些方法不是说没有一定的用处，但是化学制剂过多的侵蚀，会使你的皮肤不堪重负，整容手术刀下雕刻出的不是靓颜，而是在恶意透支美丽……《本草纲目中的女人美容养颜经》从《本草纲目》中挖掘出关于女人美容养颜的精华，将其与现代养颜理论相结合，运用轻松时尚的方式，揭秘传统经典中隐藏的天然养颜金方，使现代女性不再依赖化妆品与美容整形手段，指导广大女性运用最天然、最有效、最温和、最可靠的养颜方法，由内而外地绽放自己的美丽。,3,0,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/728/36971728/s_36971728.jpg
美容美肤妙招1668,2009-03-01 00:00:00,生活百科-时尚,本书第一章讲的是肌肤的特殊养护，如保湿、美白、控油等；第二章讲不同人群肌肤养护小窍门；第三章按照一天的时间来分类，分为早晨、中午、下午、晚上四个小节。,4,0,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/50/577050/s_577050.jpg
我的天然面膜书,2015-03-01 00:00:00,生活百科-时尚,自制面膜以其成本低、纯天然无污染、制作简便而受到越来越多爱美人士的推崇。《我的天然面膜书》由著名化妆设计师、资深美容达人根据多年美容经验编撰而成，全书共介绍了500多款自制面膜，根据功效的不同分为美白淡斑、滋润保湿、抗老活肤、深层清洁、瘦脸紧肤、抗敏舒缓、活颜亮采、控油祛痘、收缩毛孔、防修复十大类，各位女性朋友可以根据自己的肤质有针对性的进行选择。本着实用的原则，书中所选面膜取材容易、制作简单、保存方便，是爱美人性必备的美容手册。,148,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/269/36583269/s_36583269.jpg
立体裁剪基础事典,2018-03-01 00:00:00,生活百科-时尚,《立体裁剪基础事典》从立体裁剪的基础知识、原型理论、成衣操作范例和创新设计应用四个方面，循序渐进地解析了服装立体裁剪的知识体系和操作技能。书中的成衣操作范例部分，详细介绍衬衫、裙装、外套、连衣裙、大衣等各类款式的实际操作步骤，引导学生在规范化处理结构的同时，又能形象地把握立裁中“型”的塑造。创意设计应用部分，通过独特的技法展示和大量的学生课堂实践作品，拓展读者的创意设计思维。全书内容由浅入深、由成衣款式到创意设计；理论与实践并重、技术与艺术兼容。每章的重点部分通过二维码技术，采用微课的形式制作数字化视频资源，读者扫描二维码即可进入在线数字化资源库进行学习。清晰的视频展示，有利于读者快速地跟随书中内容进行实际操作与学习，提高读者学习效率，促进读者短时间内有效掌握立体裁剪的操作技能。纸质教材与数字化技术相结合，便于读者全面系统地掌握立体裁剪的理论体系和操作技术。,6,0,0,32.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/547/27126547/s_27126547.jpg
立体修身,2001-12-01 00:00:00,生活百科-时尚,本书内容包括了有张惠妹等明星丰富多彩的减肥秘诀、克劳迪亚·希弗减肥打造魔鬼身材、明星减肥的四大流派、美国博士的减肥建议、世界各国最新流行减肥妙招等内容。,17,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/190/594190/s_594190.jpg
非常魅力,2001-12-01 00:00:00,生活百科-时尚,本书内容包括了有巩俐的东方女性魅力特点、高宝宝觉得女性的一生都是美丽的、香港女星纪炎炎等的美丽秘方、明星的美丽秘诀、超级名模明星的美丽饮食与活动秘诀、测验：你的魅力在哪里、美丽与魅力是女性的第二生命等内容。,12,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/202/594202/s_594202.jpg
打造气质,2001-12-01 00:00:00,生活百科-时尚,本书内容包括了有戴安娜的叛逆个性、日本女性的温柔特性、独特个性的魅力、个性女性的无限感染力、测验：你的个性是否成熟、性格的模式类型等内容。,15,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/207/594207/s_594207.jpg
美容事典,2001-12-01 00:00:00,生活百科-时尚,本书内容包括了有杨丽萍用芦荟美容、陈慧琳的家庭美容物品、明星苏慧伦等的美容秘诀、明星们各式各样的整形美容、戴安娜的全方位美容秘诀等内容。,15,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/602/22084602/s_22084602.jpg
我最想要的面膜书,2011-09-01 00:00:00,生活百科-时尚,本书从实用性角度出发，用最便捷的方法，最常见的材料，制作自己的天然美肤面膜。其中每款面膜都介绍了功效、适宜肤质、原材料、使用器具、制作方法、使用方法、保存期限、制作成本、美容原理、相关的美丽链接，且材料易得、成本低廉、制作方法简单、功效显著，既经济实惠又绿色环保，从而达到肌肤变美的目的。都市女性每天都面临着空气污染、电脑辐射、工作压力、生活不规律等因素的挑战，会出现一系列的面子问题，把面膜当作日常基础保养的一部分，通过清洁、去角质、补水、保湿、美白、祛斑、控油、护肤、祛痘、抗敏、修复、滋养、活肤、焕颜、舒缓镇静、防皱、瘦脸面膜等，让您天天都拥有的面容状态。,88,0,0,9.84,https://wfqqreader-1252317822.image.myqcloud.com/cover/776/623776/s_623776.jpg
排毒养颜美容一本通（新世纪新生活百科全书）,2009-03-01 00:00:00,生活百科-时尚,"    健康、美容、防癌、长寿，都是人们广泛关注的问题。药物可“治病”，也可“致病”。关于食物“治病”、“致病”的同类事例还有许多。可见，好的食物用在适宜的时候，对人的健康能起到意想不到的作用，而再好的东西用在不恰当的人身上或用得不是时候，也可能就是毒药！本书从饮食、起居、运动、心理等方面讲述日常生活中的排毒养颜宜忌，并将传统中医和现代医学的有关知识进行融会贯通，向读者提供了多种有效、简便安全的自然排毒养生、养颜方法，这些实用易做的排毒法，一定能够使您拥有健康的体魄和魅力的人生。
",3,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/148/617148/s_617148.jpg
养颜让你有面子（女性生活百宝箱）,2010-07-01 00:00:00,生活百科-时尚,"    在现代社会中，由于生活节奏加快，劳动强度和生活压力增大，越来越多的女性因疲劳导致衰老及疾病等。因此，学会养颜，女人一定不可过度疲劳。
",3,556,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/155/617155/s_617155.jpg
我的雀斑不见了（女性生活百宝箱）,2010-07-01 00:00:00,生活百科-时尚,"    很多人知道雀斑，但不知道为什么叫雀斑？是不是跟麻雀有关系呢？是的，名字的确是跟麻雀有关系。准确的说是跟麻雀的卵有关系。见过麻雀蛋的人就应该知道为什么脸上的斑叫雀斑了。准确点来说是：雀斑俗称“雀子”，其由来“面部状若芝麻散在，如雀卵之色”，故称为雀斑。民间的叫法又有很多，“蝇子屎”（河南）、“土斑”、“蚕沙”（山西）、蒙脸沙（安徽北部）、虼蚤斑（苏浙地区）不等。生斑原因：雀斑多由肺经风热，遗传所致。增加皮肤黑色素细胞中的酪氨酸梅活性，在紫外线的照射下，生成大量黑色素，便形成了雀斑。
",4,313,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/156/617156/s_617156.jpg
排毒养颜美容秘诀（健康女人时尚阅读书系）,2009-10-01 00:00:00,生活百科-时尚,"    那些艳光四射的美女明星们有几个是真正天生丽质的？事实上。她们大多数并不是从小就明眸皓齿、白皙可人！她们也不是天生就一副魔鬼身材、天使面孔！但是有一点是必须要做的，那就是排除体内毒素。人体如同一部高精度的仪器，要随时进行调试，人体的各重要器官也如同汽车的发动机，需要定期排毒保养。毒聚体内是百病之源，及时排毒才能预防疾病，增进健康。
",3,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/112/619112/s_619112.jpg
天然治疗、美颜和养生,2018-05-02 00:00:00,生活百科-时尚,本书将教你如何种植、烘干并保存各类草药，如何发挥草药的神奇功效，用天然的方式治疗、美颜和养生。,17,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/654/25684654/s_25684654.jpg
美容高手（现代生活实用丛书）,2006-12-01 00:00:00,生活百科-时尚,爱美之心人皆有之。身为女性，怎样才能让自己拥有这份美丽呢？对很多人来说，最简单的方法就是使用化妆品，通过化妆来弥补自己的缺陷。但是，对于怎样使用化妆品才是最科学的呢？却不是每个人都能回答的问题。首先，我们需要了解相应的化妆品知识、学会科学的卸妆、学会保管化妆品、学会自己动手制作化妆品、学会用食物美容。总之，要想拥有美丽的容颜，还有诸多的方法，读者朋友们完全可以通过自己的切身体会，发现或发明更好的、更科学的美容方法，打造一份个性美，展现一道美丽的风景。在此，祝天下女人美丽、健康、幸福。,5,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/434/510434/s_510434.jpg
我最想要的美容书,2014-05-08 00:00:00,生活百科-时尚,"    美容护肤是女人们永恒的话题，人们一直在说，没有丑女人，只有懒女人，然而，本书却是在教你，如何在惬意慵懒之时，一同收获性感美丽。这是一本和你贴心，让你美得放心、用得省心的好书，是专为现代爱美时尚女性量身打造的美容书籍，让你在生活中，吃出美、活出美、制造美、享受美！
",3,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/264/29313264/s_29313264.jpg
美容师入门教程,2016-02-29 00:00:00,生活百科-时尚,怎样才能使顾客容貌更羡呢？有人以为脂粉涂得越多越美。其实，浓妆艳抹并不见得美，如果把舞台化妆的那一套用来指导日常生活的美容，结果往往会弄巧成拙，达不到预期的效果。正确的美容原则应该是自然、得体。自然就是不矫作，表现出人本身固有的健康荑，就像老话所说：“自然就是美。”得体是说化妆恰到好处，美观大方，符合顾客的个性、身份、年龄等。,21,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/226/41614226/s_41614226.jpg
7分钟学会护肤,2015-10-01 00:00:00,生活百科-时尚,时常听到有人感慨：“很怀念十七八岁的自己，不用刻意打扮，都觉得美得像花儿一样，不知道从哪天开始，突然觉得自己变老了……”也许我们不能把时光留住，也没有谁会永远年轻，但是我们可以好好保护这份美丽，让它在应该绽放的时候不受伤害。,15,0,0,10.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/417/31301417/s_31301417.jpg
精准护肤,2021-03-01 00:00:00,生活百科-时尚,本书是韩国知名皮肤科医生的呕心之作，作者在长期一线实践中，积累了大量精准护肤法。本书对常见皮肤问题进行了透彻阐述，包括但不限于美白、黑头、敏感肌、色斑、疤痕，甚至脚臭，有针对性地提出了对症治疗法及日常保养法。更为难得的是，作为一名专业美容医生，作者从科学角度出发，向读者解释了众多常见医学美容手术的基本原理及操作方法。作者还在书中分享了大量简单易做又颇具效果的DIY面膜。可以说，本书是兼具时尚性和实用性的护肤美容书。,6,0,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/471/40926471/s_40926471.jpg
“说美就美”的四季美妆术,2015-03-19 00:00:00,生活百科-时尚,《“说美就美”的四季美妆术》是一本一年四季都会伴随你左右美妆书。最和谐的化妆秘诀是什么？其实就是紧随大自然的脚步，根据不同季节为肌肤“换妆”并配合T.P.O调整化妆品、服饰，让自己的美丽大放异彩。,26,0,0,10.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/419/31301419/s_31301419.jpg
治愈青春痘,2018-04-19 00:00:00,生活百科-时尚,想要一劳永逸地治愈青春痘吗？看看不为人知的天然居家疗法吧！,34,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/722/25684722/s_25684722.jpg
