title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
客厅全维度解析2000例第2季：客厅顶棚,2017-03-01 00:00:00,生活百科-居家,客厅作为家居生活的公共区域，使用十分频繁，是全家人聚集及接待宾客的综合性空间。作为整间屋子的生活中心，客厅体现了主人的个性与品位。从主人的生活习性及喜好出发来考虑客厅装修，能很好地表达主人的生活情趣与审美。因此，客厅往往被列为装修的重中之重。本书是客厅全维度解析2000例第2季分册之一。本系列图书汇集一线设计机构主力设计师的全新设计案例，当下家庭装修潮流，不但贴合现代人的生活习性，更展现了多样的审美风格，具有很好的借鉴价值。另外，书中不但对案例里的特色材料进行了标注，使读者更易读懂图片内容，还加入了材料选购及装修知识的贴士，言简意赅，力求使读者看得懂、用得上。,5,0,0,11.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/14/25615014/s_25615014.jpg
玄关、走廊,2008-01-01 00:00:00,生活百科-居家,这套图册根据当代人群的生活方式和生活特征的研究，融合了业之峰人对建筑和室内设计文化的理解，以三维效果图的形式记录了时下多种流行的家居设计风格、材料运用和装饰技法。最大的特色是将室内设计元素进行细分整理，并按照客厅、餐厅、卧室、书房等明确分类，生动而直观。,13,0,0,6.75,https://wfqqreader-1252317822.image.myqcloud.com/cover/24/624024/s_624024.jpg
客厅全维度解析2000例第2季：客厅整体,2017-03-01 00:00:00,生活百科-居家,客厅作为家居生活的公共区域，使用十分频繁，是全家人聚集及接待宾客的综合性空间。作为整间屋子的生活中心，客厅又体现了主人的个性与品位。从主人的生活习性及喜好出发来考虑客厅装修，能很好地表达主人的生活情趣与审美。因此，客厅往往被列为装修的重中之重。本书是客厅全维度解析2000例第2季分册之一。本系列图书汇集国内一线设计机构主力设计师的全新设计案例，引领当下家庭装修潮流，不但贴合现代人的生活习性，更展现了多样的审美风格，具有很好的借鉴价值。另外，书中不但对案例里的特色材料进行了标注，使读者更易读懂图片内容，还加入了材料选购及装修知识的贴士，言简意赅，力求使读者看得懂、用得上。,5,0,0,11.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/12/25615012/s_25615012.jpg
客厅全维度解析2000例第2季：客厅沙发墙,2017-03-01 00:00:00,生活百科-居家,客厅作为家居生活的公共区域，使用十分频繁，是全家人聚集及接待宾客的综合性空间。作为整间屋子的生活中心，客厅又体现了主人的个性与品位。从主人的生活习性及喜好出发来考虑客厅装修，能很好地表达主人的生活情趣与审美。因此，客厅往往被列为装修的重中之重。本书是客厅全维度解析2000例第2季分册之一。本系列图书汇集一线设计机构主力设计师的全新设计案例，当下家庭装修潮流，不但贴合现代人的生活习性，更展现了多样的审美风格，具有很好的借鉴价值。另外，书中不但对案例里的特色材料进行了标注，使读者更易读懂图片内容，还加入了材料选购及装修知识的贴士，言简意赅，力求使读者看得懂、用得上。,5,0,0,11.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/10/25615010/s_25615010.jpg
客厅全维度解析2000例第2季：客厅电视墙,2017-03-01 00:00:00,生活百科-居家,客厅作为家居生活的公共区域，使用十分频繁，是全家人聚集及接待宾客的综合性空间。作为整间屋子的生活中心，客厅又体现了主人的个性与品位。从主人的生活习性及喜好出发来考虑客厅装修，能很好地表达主人的生活情趣与审美。因此，客厅往往被列为装修的重中之重。本书是客厅全维度解析2000例第2季分册之一。本系列图书汇集一线设计机构主力设计师的全新设计案例，当下家庭装修潮流，不但贴合现代人的生活习性，更展现了多样的审美风格，具有很好的借鉴价值。另外，书中不但对案例里的特色材料进行了标注，使读者更易读懂图片内容，还加入了材料选购及装修知识的贴士，言简意赅，力求使读者看得懂、用得上。,5,0,0,11.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/8/25615008/s_25615008.jpg
品鉴家装细部设计第2季：餐厅墙、卧室墙,2017-02-28 00:00:00,生活百科-居家,居室细部的装修设计是室内设计项目中的重要组成部分，一个精彩、创意独特的细节往往能使整个空间变得亮眼、赏心悦目，也会提升整个空间的品质和品位，成就的居室环境。本书集合餐厅墙的简约、中式、欧式和混搭四种设计风格和卧室墙的紧凑、舒适、三种设计风格，为装修业主、室内设计师和相关从业者提供富有特点的家装细部经典作品。,6,0,0,11.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/996/25614996/s_25614996.jpg
家装详解参考大全2000例：玄关、走廊、餐厅,2013-03-15 00:00:00,生活百科-居家,本书以家庭装修中的材料为出发点，收集了1000多例经典家居图片，涵盖家居的各个功能空间，涉及了各种材质，包括地板、地砖、墙砖、橱柜、洁具等主材；水泥、沙石等多种辅料；以及灯具、布艺等后期装饰材料。并对大家通常关注的材料材质进行了详细的注释。,7,476,0,8.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/87/691087/s_691087.jpg
格调家居·餐厅与厨房篇,2011-09-01 00:00:00,生活百科-居家,如今越来越多的人希望自己的餐厨空间更具个性，如何用不同的厨房、餐厅来展示人们的生活方式；如何将情感融入厨房、餐厅的设计中；如何将简单和自然的美引入厨房、餐厅中。通过对本书的阅读，您将找到答案。本书分为9章，依次是简约风格餐厨设计、中式风格餐厨设计、欧式豪华风格餐厨设计、混搭风格餐厨设计、华丽情怀风格餐厨设计、清新淡雅风格餐厨设计、另类个性风格餐厨设计、都市时尚风格餐厨设计、浪漫田园风格餐厨设计。本书中的图片均为厨房、餐厅的效果图或实景照片，每个图片方案均从方案特点、色彩搭配、材料材质选择、陈设品摆放等方面进行了介绍。注重时尚感和最新的餐厨装修的流行趋势，是面向广大装饰装修行业的从业人员和需要家庭装修人群的指导用书。相信本书能够让您找到灵感，心弦波动，与之共鸣。,12,0,0,11.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/116/861116/s_861116.jpg
格调家居·儿童房篇,2011-09-01 00:00:00,生活百科-居家,本书以图片及对风格要点点评的方式展现给读者，使广大读者在充分认识儿童房装饰的基础上，选择自己和孩子最为心仪的装饰风格。现代儿童房的装饰风格多种多样，每种风格的儿童房都貌似一个童话世界。本书的内容涉及到儿童房的装饰原则，以及适合孩子们安全性的装饰与收纳等。孩子年龄的不同，其装饰风格也不同，全书均按照孩子们的心理需求，以及家长普遍认可的装饰理念，对儿童房的装饰做了比较全面地讲解。,14,0,0,11.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/117/861117/s_861117.jpg
品鉴家装细部设计第2季：沙发墙、隔断、地面,2017-02-22 00:00:00,生活百科-居家,居室细部的装修设计是室内设计项目中的重要组成部分，一个精彩、创意独特的细节往往能使整个空间变得亮眼、赏心悦目，也会提升整个空间的品质和品位，成就的居室环境。本书集合丰富的沙发墙、隔断及地面设计，为装修业主、室内设计师和相关从业者提供富有特点的家装细部经典作品。,5,0,0,11.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/2/25615002/s_25615002.jpg
格调家居·客厅篇,2011-09-01 00:00:00,生活百科-居家,本书筛选了当今最为流行的现代、简约、艺术、古典、时尚、个性等9种家居风格，以图片及对风格要点点评的方式展现给读者，使广大读者在充分认识的基础上，选择自己最为心仪的家居风格。现代家居风格多种多样，每种风格都彰显着一种风情。但是，大多数人在装修开始时，并不清楚自己到底喜欢什么样的风格，甚至对家居风格的概念仅仅局限于对他人家居的一种感觉。本书丰富而详细的讲解会给大家带来一些帮助。,17,0,0,11.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/118/861118/s_861118.jpg
格调家居·卫浴篇,2011-09-01 00:00:00,生活百科-居家,本书筛选了当今最为流行的9种卫浴风格，依次是现代简约风格卫浴设计、纯净欧式风格卫浴设计、混搭风格卫浴设计、复古情怀卫浴设计、优雅宁静风格卫浴设计、沉稳内敛风格卫浴设计、时尚前卫风格卫浴设计、自然田园风格卫浴设计、高贵华丽风格卫浴设计。以图片及对风格要点点评的方式展现给读者，使广大读者在充分认识的基础上，选择自己最为心仪的卫浴风格。现代卫浴风格多种多样，每种风格都彰显出一种风情。但是，大多数人在装修开始时，并不清楚自己到底喜欢什么样的风格，甚至对卫浴风格的概念仅仅局限于对他人卫浴的一种感觉。本书丰富而详细的讲解一定会给大家带来一些帮助。,15,0,0,11.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/119/861119/s_861119.jpg
格调家居·卧室与书房篇,2011-09-01 00:00:00,生活百科-居家,本书筛选了当今最为流行的现代、简约、艺术、古典、时尚、个性等9种家居风格，以图片及风格进行点评的方式展现给读者，使广大读者能够选择自己最为心仪的家居风格。现代家居风格多种多样，每种风格都彰显着一种风情。但是，大多数人在装修开始时，并不清楚自己到底喜欢什么样的风格，甚至对家居风格的概念仅仅局限于对家居的一种感觉。本书丰富而详实的讲述，一定会给大家一些帮助。,15,0,0,11.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/120/861120/s_861120.jpg
格调家居·小户型篇,2011-09-01 00:00:00,生活百科-居家,本书精选200多个最新、最实用的小户型设计方案和实际案例，并以丰富的设计装饰知识做了精炼的文字点评，从各个方面解析了小户型的家具装饰。书中以实景图片为主，文字点评为辅，详细地介绍了小户型的空间设计要素及家具装饰的实际过程，突出创新与实用特点。丰富的案例为您提供了家具布置的各种方案、灯饰的选择和布置等，以及按居室的不同大小为您提供了不同的装饰案例。,10,271,0,11.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/121/861121/s_861121.jpg
品鉴家装细部设计第2季：电视墙,2017-02-22 00:00:00,生活百科-居家,居室细部的装修设计是室内设计项目中的重要组成部分，一个精彩、创意独特的细节往往能使整个空间变得亮眼、赏心悦目，也会提升整个空间的品质和品位，成就的居室环境。本书集合壁纸电视墙、石膏板电视墙、石材电视墙和板材电视墙设计，为装修业主、室内设计师和相关从业者提供富有特点的家装细部经典作品。,5,0,0,11.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/998/25614998/s_25614998.jpg
经典大宅：名家室内设计案例鉴赏,2013-06-01 00:00:00,生活百科-居家,《经典大宅:名家室内设计案例鉴赏》精选我国台湾地区20多位知名设计师颇受赞誉的经典大户型设计案例，针对每个案例进行了图文并茂的讲解，包括设计重点、材质运用、个案的因地制宜以及案例的数据说明等。从这些风格迥异的设计案例中，不仅能使你感受到现代设计师的空间美学及巧思，而且还能感受到室内设计的发展动向与潮流，更重要的是通过一个个真实案例的参考与借鉴，助你在家装设计领域更上一层楼，打造出更宜居与满意的幸福空间。,6,366,0,11.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/136/861136/s_861136.jpg
厨房窍门1888例,2009-01-01 00:00:00,生活百科-居家,每一个家庭都离不开厨房生活，享受生活是每一个人的愿望，可是忙碌的您是不是已经无暇体会生活的美妙，紧张的生活，已经让您没有时间来和厨房的柴米油盐及锅碗瓢盆打交道，为此，我们特意组织了多位厨艺专家、烹饪权威等饮食界专业人士共同编写了本书。,4,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/649/585649/s_585649.jpg
家庭生活实用技巧,2009-08-01 00:00:00,生活百科-居家,"    本书收录数千条高招、妙招、绝招，招招方便实用、切实有效，涉及饮食、保健养生、美容服饰、家庭理财等生活中的方方面面，把最丰富、宝贵的生活经验奉献给广大读者，帮助大家轻松解决生活中遇到的种种难题。
",31,0,0,2.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/758/699758/s_699758.jpg
家居生活指南,2009-08-01 00:00:00,生活百科-居家,"    生活是人生的积累，小到柴米油盐，大到婚丧嫁娶，幸好有了书本来传递过来人的经验，不至于让我们多走些弯路。《家居生活指南》从衣物、家具保洁、食物清洁、生活小用品的废物利用、家庭药物使用、饮食烹饪等方面描绘了一幅幅多姿多彩的生活画面。
",34,0,0,2.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/753/699753/s_699753.jpg
居家生活小窍门,2009-01-01 00:00:00,生活百科-居家,"    该书用简练的文字，介绍了现代家庭生活所涉及的各种常识、经验、技巧，教给您处理日常生活的窍门。随着生活水平的不断提高，人们越来越重视生活质量，以期在温馨舒适的环境中，享受生活的乐趣，愿本书能成为您生活中的得力助手，提高您的人生质量，生活品味，使您的生活更加幸福、美满。
",2,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/735/699735/s_699735.jpg
买的要比卖的精,2011-06-01 00:00:00,生活百科-居家,消费所涉及的范畴五花八门，每一个方面都有众多的知识，本书将《爱家消费全知道》日常节目中的精彩片段摘录下来，把家庭中所涉及的部分商品用深入浅出的方式向读者传递选购技巧和保养心得。本书所邀请的专家在相关领域都有多年的从业、研究和教学经验，以家庭格局作为划分，方便读者从中选择感兴趣的内容，内容通俗易懂，具有很强的实用性和知识性。,19,0,0,11.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/333/679333/s_679333.jpg
最传统最实用的生活窍门全书,2011-10-01 00:00:00,生活百科-居家,本书将以往全部资源重组，以大字版大字号的形式清晰地将窍门呈现在读者面前，更加适合老年读者阅读。内容详尽，方法简洁，剔除了之前繁琐的表述方式，让内容操作性更强，是中老年人以及居家必备的窍门工具书。,7,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/855/678855/s_678855.jpg
生活小窍门1888招,2010-01-26 00:00:00,生活百科-居家,每个爱家的人，都希望能有一个洁净舒适的居家环境。然而，你是否遇到过如此的情况：当你工作一整天，带着疲惫回到家中，却看到家里杂乱无章，面对琐碎的家务事甚至让你无从下手，于是心情开始变得沮丧，一筹莫展。 本书是一本家家能够用得上的生活实用窍门宝典。本书辑录了1888条生活小窍门，内容涉及到居家收纳、居家清洁、居家节约、居家保健、爱车养护、宠物园艺。从食物的选、加工储存，到厨具餐具的清洁消毒，从整个居室的清洁到各个空间范围的收纳布置，都详细地介绍了具体的方法、窍门和针对性的指导。这些窍门都是经过老百姓在生活实践中摸索或验证过的，实用价值很高，使用起来十分方便有效。,5,0,0,8.97,https://wfqqreader-1252317822.image.myqcloud.com/cover/828/678828/s_678828.jpg
生活窍门日日通,2010-05-01 00:00:00,生活百科-居家,本书选辑的小窍门行之有效、现用现查，内容涉及到健康、饮食、居家、出行、情趣等家庭生活的方方面面。它是在实践中验证过的技巧和智慧，所用的材料司空见惯、随手可得，能让您摆脱烦恼和纷扰，使家庭生活变得轻松简单。,22,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/827/678827/s_678827.jpg
家庭主妇“经济学”,2011-01-01 00:00:00,生活百科-居家,本书没有生涩的公式和图表，完全用一种轻松的方式，以日常生活中发生的故事为主线，将经济学原理蕴涵其中。本书内容涵盖了家庭主妇们关心的消费、理财和在相夫教子、休闲娱乐、婚恋情感等过程中涉及的经济学知识。读完本书后，家庭主妇们会发现，原来经济学是如此实用，如此易学，如此贴近生活。,15,0,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/313/628313/s_628313.jpg
家庭一点通（最实用的居家小书）,2009-08-01 00:00:00,生活百科-居家,本书从房屋装修布置到家具、床上用品，以及厨具等生活休闲用品，多角度高层次详述居家生活应注意的方方面面，使您不用费尽心思去打造温馨的家庭生活，便能拥有居室的布局雅致、井然有序；不必绞尽脑汁去追求卫生的生活环境，便能拥有居家的卫生清洁、环保舒适；不用精挑细选去追求穿衣的时尚靓丽，便能拥有着装的卓尔不群、高雅非凡。,8,0,0,2.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/795/700795/s_700795.jpg
家庭夏季生活小常识（最实用的居家小书）,2009-08-01 00:00:00,生活百科-居家,"    夏季虽然气温较高，但仍要顾护人体的阳气。亦即常说的“春夏养阳”。立夏之后，顺应节气。若夜晚不能早睡，中午适当的午休仍不失为一个很好的调整。夏季早起进行适度的晨练，是最佳的安排。夏季瓜果丰富，可以多吃一些，但应注意水果的性味，了解自身体质，以免造成损伤。潮湿闷热的气候，使人皮肤容易感染，夏季也是皮肤病多发的时节。本书汇集了夏季生活小常识，让您轻松度过这一夏。
",15,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/411/582411/s_582411.jpg
家庭秋季生活小常识（最实用的居家小书）,2009-08-01 00:00:00,生活百科-居家,"    秋季我们在饮食上要多吃酸类食物，秋天气候干燥，温差不定，身体的肝脏功能需要保护。在饮食上要“增酸”，以增强肝脏的功能，抵御过盛肺气侵入。中医认为，秋季是夏冬两季的过渡时期，气温由热向寒转变，养生也应从“养阳”转向“养阴”。凉爽的秋意慢慢来临。但是健身运动是一年四季都不能停歇的。运动专家建议，健身者可根据自己的体质和爱好，选择慢跑、爬山、球类运动等比较适合在秋冬进行的运动。秋冬运动量与夏季相比可适当增大，运动时间可加长，但要注意循序渐进。
",15,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/308/582308/s_582308.jpg
家庭冬季生活小常识（最实用的居家小书）,2009-08-01 00:00:00,生活百科-居家,"    秋季我们在饮食上要多吃酸类食物，秋天气候干燥，温差不定，身体的肝脏功能需要保护。在饮食上要“增酸”，以增强肝脏的功能，抵御过盛肺气侵入。中医认为，秋季是夏冬两季的过渡时期，气温由热向寒转变，养生也应从“养阳”转向“养阴”。凉爽的秋意慢慢来临。但是健身运动是一年四季都不能停歇的。运动专家建议，健身者可根据自己的体质和爱好，选择慢跑、爬山、球类运动等比较适合在秋冬进行的运动。秋冬运动量与夏季相比可适当增大，运动时间可加长，但要注意循序渐进。
",15,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/188/582188/s_582188.jpg
家庭低碳生活小常识（最实用的居家小书）,2009-08-01 00:00:00,生活百科-居家,"    我们的生活中蕴含着无数的智慧，一些生活中的小妙招，小窍门就是这种智慧的体现。它们会让我们的生活更轻松，健康。《家庭低碳生活小常识》一书中包括的小妙招包括“正确洗涤节水的方式”、“土豆的妙用”、“空调省电技巧”等节水、节电、妙用方面的妙招，低碳生活，从家庭开始。
",45,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/921/581921/s_581921.jpg
生活小窍门,2007-12-01 00:00:00,生活百科-居家,随着社会发展的与日俱新，生活的节奏也不停的加速前进。由于人们的生活水平逐渐提高，使人们在物质和精神上都有了很大的变化，在穿梭的人群中，每个人都在为自己的生活奔波着，我们抬头不难看见林林总总的商业，琳琅满目的街道，社会的主流一直是围绕着人的消费来进行的，而时尚的生活，其实是一种消费方式，或者说是一种对待价值观的态度。积极，乐观，时尚，这些都是生活的元素，想要让自已变开心，就需要懂得如何能汲取古典和渲染新潮的生活方式。,15,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/101/578101/s_578101.jpg
家庭春季生活小常识（最实用的居家小书）,2009-08-01 00:00:00,生活百科-居家,"    春天的天气变化最为反复无常，使人出现种种不适症状，患上种种疾病，因此，春天也是“百草发芽，百病发作”的季节，应注意保健养生。本书从按摩、睡眠、饮食、排毒等方面提醒读者春季生活中的小常识，只要我们多了解一些生活的小常识，那么春天里的日子肯定是阳光灿烂，风和日丽的。
",15,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/529/574529/s_574529.jpg
节约小窍门（最实用的居家小书）,2009-08-01 00:00:00,生活百科-居家,"    节约是一种美德，是对资源的善待，是对环境的保护。节约的行为应该体现在生活的滴点中，从我做起，从小事做起。本书提倡的节约方法，包含了日常生活的方方面面，不仅可以解决您生活中出现的一些小麻烦，还为您打造出绿色健康的生活模式。主要包括：食品在清洗、烹饪、保存的过程中的节约；家用电器的使用中的节约；生活中的变废为宝等。
",31,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/526/574526/s_574526.jpg
生活妙招百事通,2015-01-01 00:00:00,生活百科-居家,健康是一切的根本，认识我们的身体只是一个小小的契机，远离疾病、收获健康才是我们永恒追求的目的。只有了解了人体常识之后，才能改掉不健康的生活方式，让自己生活得更加健康，减少疾病的发生。所以，此书在介绍身体构造奥秘的同时，会给读者提供相应的健康生活方式与疾病预防常识，让每一位读者都能够轻松防病于未病，治病于识病。,7,0,0,8.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/839/844839/s_844839.jpg
中国新厨房,2022-03-01 00:00:00,生活百科-居家,"厨房，是家的中心，汇聚了万千家庭的烟火气和对美好生活的向往，上演着人们的生活百味。而一间现代化的厨房，见证着家庭的小变化和时代的大变迁。厨房随着家庭居住环境的改变发生变化，引领着现代科技感厨具的升级。厨房营造了品位生活方式和现代审美，倡导着了健康饮食生活。厨房中的人则展现着他们的理想人生。厨房是凝结爱与美好生活的空间，厨房中上演的美食生活与爱的传递浸润着人们的心灵，让精致生活走近你我的家。""中国新厨房”帮我们一 边传承老味道，一边追寻新口味，让中式烹饪在当下绽放全新光彩。",6,0,0,40.8,https://weread-1258476243.file.myqcloud.com/weread/cover/60/3300017860/s_3300017860.jpg
智慧生活小窍门大全,2007-05-01 00:00:00,生活百科-居家,本书内容图书全部根据具体内容进行相应分章且归类排列，具有很强的可读性、操作性和知识性，也是各级图书馆收藏陈列的最佳版本。,69,0,0,6.99,https://weread-1258476243.file.myqcloud.com/weread/cover/44/3300012444/s_3300012444.jpg
我的家，和别人的不一样,2017-01-01 00:00:00,生活百科-居家,本书为热爱生活的你提供了完美的生活提案。优质而融汇设计创意的家居产品承载着美好的生活美学与态度，给予使用者人性的关爱和艺术享受。本书从不同家居空间功能为根本，用琳琅的全球优质生活美物，包括厨具、烘焙、家具、家居小物等，将美好的家居设计用品结合收纳、使用、搭配等实用方法与读者分享。倡导优雅时尚的生活方式，传达积极健康的生活理念。,6,415,0,16.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/538/937538/s_937538.jpg
家庭实用万年历（2018年大字版）,2018-01-01 00:00:00,生活百科-居家,历书是我国传统文化的重要组成部分，对大众的日常生活有着重要的指导作用。本书将传统历书进行了创新编写，采用最新的准确历法数据，确保本书的实用性与科学性。本书包括历书详表（公元2018—2020年）、历书（公元1920—2050年）、历书简表（公元2051—2100年）三个历法表，内容涉及阴历、阳历时间、节气、干支、民间传统活动等内容，功能性强，方便查阅。另外，本书介绍了传统民俗、二十四节气养生等方面知识，涵盖面广，与现代生活充分结合，具有很强的可读性。,7,0,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/517/937517/s_937517.jpg
种美味，净空气：阳台种菜,2017-01-01 00:00:00,生活百科-居家,自己动手，阳台种菜，不仅可以美化居住环境，还能丰富我们的餐桌，放松心情，轻松减压，增添更多的生活乐趣，本书分为九章，主要介绍了阳台选择何种蔬菜种植，阳台种菜的准备工作，阳台种菜的基本作业流程，以及阳台种菜注意事项和适合新手栽培的蔬菜等内容。书中还加入了如何采收和保存蔬菜，如何食用蔬菜更美味等小知识，让读者在懂得种菜的同时，更懂得蔬菜的保存和食用。本书适用于对蔬菜种植感兴趣，尤其是对阳台蔬菜种植感兴趣的人。本书将为了解蔬菜种植提供一种全新视角的解读，是一本很真实的家用种菜工具书。,13,0,0,18.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/207/937207/s_937207.jpg
家庭生活一点通,2013-04-01 00:00:00,生活百科-居家,"《家庭生活一点通》收集的这些省钱的窍门都是来自广大人民群众的生活实践，是普通人集体的智慧，平实却蕴含着许多科学和生活创意。这些省钱的妙招给你在通货膨胀的经济环境下吃了一颗定心丸，让你明白省钱并不是一件困难的事情，是切切实实存在的一种生活态度和智慧。如果你还没有找到省钱的窍门，那么《家庭生活一点通》将是你最好的领路人。
",6,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/690/919690/s_919690.jpg
居家防盗抢应对措施,2013-08-01 00:00:00,生活百科-居家,"《居家防盗抢应对措施》特别讲述了当小区附近出现陌生人时的处理方法，有陌生人敲门时应该怎么办，发现自家墙上有标记时又该怎么办，等等。《居家防盗抢应对措施》通过一些真实的偷盗案例来说明盗贼是如何钻人们的防盗空子的，以此提醒大家加强防范，做到“人防”与“技防”相结合，使盗贼无从下手。
",16,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/662/919662/s_919662.jpg
变废为宝：家居生活用品的第二选择,2013-04-01 00:00:00,生活百科-居家,《变废为宝：家居生活用品的第二选择》所收纳的小点子或许只是举手之劳，或许只需要你在日常生活中稍加注意，就能为你排忧解难，不仅能节约开支，还能使你的生活井然有序，让你轻松享受惬意的幸福生活。看了《变废为宝：家居生活用品的第二选择》，你会发现我们平时丢弃的那些东西原来还有那么多的用处，我们对这些东西的利用远没有达到环保的目的。,43,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/634/919634/s_919634.jpg
快乐生活一本通,2007-10-01 00:00:00,生活百科-居家,本书内容包括：服饰巧搭配、美容小技巧、烹饪小窍门、养生小秘方、居家巧安排、理财有高招等。,8,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/851/572851/s_572851.jpg
家居大观,2015-07-01 00:00:00,生活百科-居家,本书将着眼点放在百姓日常生活中，主要从置业、装修、清洁、家居等方面，普及一些基本的知识，对读者在上述几方面可能遇到的问题提供指导性建议。让大家拥有一个安全舒适的家。,84,0,0,7.96,https://wfqqreader-1252317822.image.myqcloud.com/cover/621/844621/s_844621.jpg
生活智慧,2015-07-01 00:00:00,生活百科-居家,本书将着眼点放在百姓日常生活中，主要从家电、汽车、职场、礼仪等方面，普及一些基本的知识，同时对读者在上述几方面可能遇到的问题提供指导性建议。全书包括家电知识、汽车知识、法律知识、礼仪知识、理财知识和职场知识几大板块。,89,0,0,7.96,https://wfqqreader-1252317822.image.myqcloud.com/cover/618/844618/s_844618.jpg
家庭花草彩图馆,2016-05-01 00:00:00,生活百科-居家,本书分为“家庭养花”和“阳台种菜、种花、种香草”两篇，上篇系统地介绍了养花养草的基础知识，详细介绍了100多种人气花草的生活习性、养殖要点等，配以精美的彩图，下篇主要从种菜、种花、种香草手把手教你在阳台培植植物的方法。,16,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/328/838328/s_838328.jpg
家有妙招,2008-03-01 00:00:00,生活百科-居家,冰箱有了异味怎么办？厨房灶台的油污如何清理？冬季的衣物怎样巧收纳？如何才能避免买到染色小米？衣服染色了，怎样才能清理掉？身材矮小的人怎样搭配服装？地砖缝隙的污渍如何才能清除？怎样煎鱼才能不粘锅？……《家有妙招》收录了几千条家用妙招，涉及清洁整理、饮食烹饪、美容装扮、医疗保健、消费娱乐等家居生活中的方方面面。这些妙招不同于一般 的生活常识，它们都是从长期的生活实践中总结出来的，是已经被验证有效的宝贵经验和技巧，具有极高的实用性和普遍性。本书由杨建峰主编。,76,0,0,8.05,https://wfqqreader-1252317822.image.myqcloud.com/cover/915/817915/s_817915.jpg
更简约的生活：风尚篇,2014-02-01 00:00:00,生活百科-居家,《更简约的生活：风尚篇》是“更简约的生活”系列的第三本，分别从提高阅读效率、更好地联络客户、简化人际关系、健康饮食、轻松锻炼、享受闲暇时光六个方面，介绍了简单高效地应对各种生活琐事的技巧和窍门，目的就在于尽可能地简化生活，帮助读者从复杂的生活中脱离出来，节省出更多时间来享受生活，让生活更有意义。,12,418,0,8,https://wfqqreader-1252317822.image.myqcloud.com/cover/584/811584/s_811584.jpg
生活中来的2000个小窍门,2010-01-01 00:00:00,生活百科-居家,"    《生活中来的2000个小窍门》全方位地为您提供了解决问题的捷径，这些小窍门就是应对生活难题的招数，区别于一般的生活常识，是经过实践难的宝贵技巧和经验，能帮助您用最有效的方法快速解决生活中的各种难题。
",15,0,0,3.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/182/805182/s_805182.jpg
居家生活的500个魅力科学,2009-01-01 00:00:00,生活百科-居家,《居家生活的500个魅力科学》是一本居家科学用书，内容涉及饮食、运动、睡眠、居家、服饰、化妆、美容、减肥、塑身、疾病防治、家庭急救等九个方面的科学知识。并从认识、观念、习惯、方法、技巧等多方面入手，集科学、健康、实用、可读于一体，为您揭开了居家生活中的500多个科学秘密。为现代居家生活打造出全新的科学理念。,3,0,0,3.13,https://wfqqreader-1252317822.image.myqcloud.com/cover/476/802476/s_802476.jpg
