title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
三口棺材,2019-03-01 00:00:00,精品小说-悬疑推理,说起葛里莫教授的案子，无论用多少稀奇古怪的形容词都不为过，连菲尔博士那些钟爱不可能犯罪的朋友都绝不可能从他的案卷中找出更迷雾重重、更令人惊骇的案例了。两起在时间、空间上都相邻发生的案件，其匪夷所思的程度让菲尔博士屡屡受挫。雪地上的足迹，谜一般的遗言，恐怖的油画，变色的大衣……如幽灵般潜入密室行凶，又消失得无影无踪的空幻之人究竟是谁？,7,649,0,31.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/810/25121810/s_25121810.jpg
东野圭吾经典作品（套装三册）,2018-02-01 00:00:00,精品小说-悬疑推理,本套装包括：白金数据，拉普拉斯的魔女，沉睡的人鱼之家。《白金数据》，推理天王东野圭吾的烧脑巨献。《拉普拉斯的魔女》东野圭吾的人性实验室，在日本上市旋即再版，上市5天，销量突破26万册！看似完美的一切，却潜藏着极度的恶意，从人性深处出发的可怕念头，比致毒的药物更为令人恐惧。《沉睡的人鱼之家》是《解忧杂货店》之后，东野圭吾又一部慰藉人心之作。既悲伤又温暖，这是一个让我们重新面对人生的故事。如果推理小说一定要有死亡，这本书所触及的或许就是最残忍最令人绝望的一种情境。,1,774,0,21.16,https://wfqqreader-1252317822.image.myqcloud.com/cover/225/23229225/s_23229225.jpg
沉默的羔羊（同名电影原著）,2013-01-01 00:00:00,精品小说-悬疑推理,世界悬疑小说经典，改编电影《沉默的羔羊》包揽奥斯卡五项大奖。联邦调查局的实习生史达琳要跟心理学专家兼杀人魔王汉尼拔斗志斗勇，希望能借助对方的心理分析破获一桩连环杀人案，同时又不能让他利用自己越狱。正当案件悬而未决的时刻，汉尼拔巧妙地越狱了……《沉默的羔羊》为恐怖故事加入了精细的心理分析，讲述犯罪同时也审视了犯罪的心理本质，这使其成为划时代的恐怖和心理悬疑的经典，将悬疑小说带入了经典文学的殿堂，在悬疑文学史上成为难以逾越的高峰。,10,790,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/497/849497/s_849497.jpg
女大学生离奇遇害：血色天都,2010-07-01 00:00:00,精品小说-悬疑推理,1996年1月19日，天都市发生了一起惊天动地的凶杀案：被害者是天都大学一名大一的女生，其尸体被发现的时候，她已经被分尸！案件发生后，天都市警方立刻投入了大量人力和物力来侦破此案，凡是有嫌疑的人全部被轮番带到警局询问，一时昏天暗地……侦探小说《血色天都》为第六届新浪文学大赛悬疑赛区前四。《血色天都》原名《天都碎尸案》，根据天涯论坛风靡一时的热帖《关于南大碎尸案的一点想法》改编，一部绝对让你瞠目结舌的小说。,16,724,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/217/390217/s_390217.jpg
黄金链.上,2020-10-01 00:00:00,精品小说-悬疑推理,本书是警匪刑侦题材代表网络作家常书欣继《余罪》后备受期待的经侦题材小说，讲述了就读警校侦查学专业的金虞虽然专业水平过关，但因笔试能力太差，毕业五年都未能考上公务员。五年来，为了留在城市生存，金虞混迹在市井底层，学会了一身下九流功夫，讨债水平尤其出挑。与此同时，经侦局局长池清源正为市内积压已久的民间资本借贷案发愁不已，金虞的出现令他眼前一亮，他招募金虞作为特情队员，和其他几个性格各异伙伴共同协作，以催债为突破口抽丝剥茧，以期抓住幕后黑手。而随着案件逐步明朗，金虞的真实身份也渐渐浮出水面，她又将遇到怎样的考验与抉择？鱼，我所欲也！,12,778,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/858/41804858/s_41804858.jpg
东野圭吾作品：没有凶手的暗夜,2018-01-01 00:00:00,精品小说-悬疑推理,东野圭吾短篇小说代表作，囊括七篇推理杰作唐泽寿明、坂口宪二、三浦春马、户田惠梨香联袂演绎同名日剧，富士电视台东野圭吾悬疑剧场原著以高中校园为故事舞台的《小小故意事件》，以白领职场为故事舞台的《白色凶器》，问题家庭麻烦百出的《没有凶手的暗夜》，射箭训练队员告白的《再见了，教练》，难以忍受分居两地的《无尽长夜》…… 木曜剧场《东野圭吾悬疑剧场》原作。,15,671,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/495/935495/s_935495.jpg
空屋,2021-03-01 00:00:00,精品小说-悬疑推理,2019年周刊文春年度“推理小说best 10”NO.1！2020年“我想读推理”NO.2。“如果推理小说有诺贝尔奖，就该颁给横山秀夫。”——德国《时代周报》。山间坡顶，一栋造型奇特的别墅里，房主全家失踪，只留下一地脚印，和一把古旧的椅子。为什么砸下重金造房又满心期待的屋主，却在交房后一天也没住就消失了？出于隐隐的不安与愤怒，别墅设计师青濑踏上了毫无线索的寻人之旅。然而随着追查的进展，新冒出来的疑点却远远比找到的答案多，而且隐隐指向他不愿想起的过去……,7,734,0,28,https://wfqqreader-1252317822.image.myqcloud.com/cover/628/37058628/s_37058628.jpg
秦明众生卷：套装合集（独家首发）,2020-07-01 00:00:00,精品小说-悬疑推理,【微信读书全网独家首发，独家定制版】闯空门的小偷绝对没有想到，居住在此的一家四口，竟然早已横死屋中。吊诡的是，死在浴室中的年轻孕妇并非这家中的女儿，她与其他三人毫无血缘关系！而失踪女儿的尸体，最终出现在二十公里外的化粪池中……腐臭的凶宅、被秽土堵口而死的女人、小龙虾缠绕的笼中白骨……二十多年前的那场大雨，悄然酿成寒冷刺骨的杀意。层层揭开的怨念，缠绕着韩亮的过往，也萦绕在每个目击者的心头。她们，曾经被遗忘；她们，不该被遗忘。那么，“活埋”她们的人里，有没有你？,13,855,0,76.86,https://wfqqreader-1252317822.image.myqcloud.com/cover/187/32052187/s_32052187.jpg
大唐辟邪司（全集）,2019-01-01 00:00:00,精品小说-悬疑推理,一组大唐年间的“神盾局特工”唐中宗年间，一些权贵都搜罗了相应的仙道妖魔为己所用，惊心动魄的夺权暗战中掺杂了无数匪夷所思的诡异案件，朝廷不得不设立平异除妖的金吾卫辟邪司来伏魔断案，维系朝政平衡……大唐中宗年间，韦皇后擅权，京师长安出现了一系列奇怪妖案……,11,757,0,107.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/472/23729472/s_23729472.jpg
拿霸迷踪（民调局异闻录·终结季1）,2019-10-01 00:00:00,精品小说-悬疑推理,《民调局异闻录》系列塑造了一个全新的悬疑小说世界：一个专门调查各种离奇、诡异、超自然事件真相的神秘组织和他们所面对的世界。故事内容超级离奇、超级精彩！行文风格诙谐逗趣、悬念迭生，读之令人欲罢不能。历史上，各种诡秘案件、妖邪怪物自有各种能人异士来对付——帝王家尊崇的天师、寺庙修行的和尚、游历江湖的术士……民国时有“宗教事务委员会”，而现在，则是“民调局”。,10,803,0,6.31,https://wfqqreader-1252317822.image.myqcloud.com/cover/376/33257376/s_33257376.jpg
白石洞府（民调局异闻录·终结季6）,2019-10-01 00:00:00,精品小说-悬疑推理,《民调局异闻录》系列塑造了一个全新的悬疑小说世界：一个专门调查各种离奇、诡异、超自然事件真相的神秘组织和他们所面对的世界。故事内容超级离奇、超级精彩！行文风格诙谐逗趣、悬念迭生，读之令人欲罢不能。历史上，各种诡秘案件、妖邪怪物自有各种能人异士来对付——帝王家尊崇的天师、寺庙修行的和尚、游历江湖的术士……民国时有“宗教事务委员会”，而现在，则是“民调局”。,10,776,0,5.96,https://wfqqreader-1252317822.image.myqcloud.com/cover/387/33257387/s_33257387.jpg
斯蒂芬·金：惊悚故事集（共8册）,2020-08-01 00:00:00,精品小说-悬疑推理,本套书包含《日蚀》《世事无常》《睡美人》《约翰的预言》《重生》《它：全两册》《克里斯汀》《守夜》共8册，是美国悬疑小说大师斯蒂芬·金的现象级畅销作品集，分别为，最烧脑的情节，最过瘾的悬疑！听美国影业孜孜以求的故事贩卖机为你讲述不一样的故事！,14,825,0,170.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/302/33284302/s_33284302.jpg
老千2：盗亦有道,2011-12-01 00:00:00,精品小说-悬疑推理,一个生活在现代都市里的人，每7天就可能遭遇到一次或大或小的骗局。你未必每次都能保持清醒。《老千》系列第二部《盗亦有道》，讲述了老韩带领着陆钟、司徒颖一行“老千智囊团”，继续着寻找江相派秘籍的旅程。友情，爱情，亲情……考验着这些“替天行道，只骗应骗之人”为准则的老千们的，不仅仅有危险，还有诱惑。遭人陷害的好警察仇其，如何在老千们的帮助下摆脱谋杀嫌疑？涉黑女老大的罪证怎么会被人摆到了公安局门口？为救花不毁而撬开的超级保险柜中的“疫苗”管里，装的究竟是什么？司徒家族面临的股市危机该如何化解？传说中王羲之的真迹《黄庭经》难道真存在于武当山中？……何许人《老千》系列四部曲，是大型百科式骗术故事集，拍案叫绝的故事，曲折离奇的情节，愿善良的人们读过此书后，提高些许辨识力，懂得一点避免受骗之法。,3,760,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/577/39127577/s_39127577.jpg
必须犯规的游戏（全集）,2018-11-01 00:00:00,精品小说-悬疑推理,南派三叔推荐！“中国的希区柯克”宁航一经典悬疑力作！曾获中国悬疑小说排行榜第一名！同名网剧即将开播！喜马拉雅同名有声书播放量超过1800万！又名《惊魂十四日》《1/14系列》14个悬疑小说家被困在一起，每人必须创作一个悬疑故事，胜者才能逃出生天！南派三叔：中国的悬疑探险小说界，未来可关注两个人，一个是贰十三，另一个，是宁航一。翻开本书，开始一场头皮发麻的死亡游戏！14个小说家，14天，14个恐怖惊悚的故事，一场死亡游戏已经开始。14个悬疑小说作家被“邀请”到一个神秘场所，每个人都必须即兴创作一个悬疑故事说给其他人听，说完后所有人打分，得分最高的人可以决定每个人的生死！然而诡异事件接连发生，人数日趋减少。神秘主办者究竟是谁？谁能逃出生天？一个恐怖的秘密在最后揭晓……,6,682,0,38.95,https://wfqqreader-1252317822.image.myqcloud.com/cover/126/29979126/s_29979126.jpg
凶宅笔记,2013-03-01 00:00:00,精品小说-悬疑推理,所谓的凶宅就是曾经里面有人横死过的房子。这种死亡的人传说中因为阳寿并没有过完，所以死的会很不甘心。凶宅也会因为他们的作祟而价格狂跌。而我，就是一个专门买卖凶宅，除鬼后倒卖的生意人……,60,701,0,28.07,https://wfqqreader-1252317822.image.myqcloud.com/cover/109/672109/s_672109.jpg
让死者闭眼,2012-10-01 00:00:00,精品小说-悬疑推理,一桩桩耸人听闻的离奇血案，一具具冰冷沉默的尸体，究竟隐藏着怎样的罪恶与秘密？一个冷静睿智的女法医，一位经验丰富的刑侦队长，面对一纸法医鉴定，一件件一层层剖开尸体背后的血腥、暴力与恐怖，一切看似毫无蛛丝马迹，却又在离奇中注定了对凶手的诅咒。冰冷的尸体，血腥的现场，扭曲的罪恶，他们抽丝剥茧，追根溯源，案件真相逐渐显露，却浑然不知即将面临的是更大的迷局……,8,738,0,8.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/252/839252/s_839252.jpg
须弥长生（民调局异闻录·终结季7）,2019-10-01 00:00:00,精品小说-悬疑推理,《民调局异闻录》系列塑造了一个全新的悬疑小说世界：一个专门调查各种离奇、诡异、超自然事件真相的神秘组织和他们所面对的世界。故事内容超级离奇、超级精彩！行文风格诙谐逗趣、悬念迭生，读之令人欲罢不能。历史上，各种诡秘案件、妖邪怪物自有各种能人异士来对付——帝王家尊崇的天师、寺庙修行的和尚、游历江湖的术士……民国时有“宗教事务委员会”，而现在，则是“民调局”。,10,874,0,6.06,https://wfqqreader-1252317822.image.myqcloud.com/cover/389/33257389/s_33257389.jpg
太姥爷是阴阳先生,2021-05-01 00:00:00,精品小说-悬疑推理,民国时期辽西北地区的拉磨屯，出了一位晓阴阳知八卦的风水先生：我的太姥爷，人称刘神仙。年少的际遇投身名师，独善其身又心济天下。为乡邻们解忧，除邪虐、正民风，下地府救人。为民立命，不畏强权，狱中收爱徒。张作霖偶然发现有日本人在长白山作怪，委托太姥爷一探究竟。太姥爷领徒弟率奉军披荆斩棘历经千辛万苦，与日本的阴阳师斗智斗勇险象环生，护住长白山龙脉。又闻师弟万清风所处华中龙脉告急，带着徒弟一路南下，九死一生，关键时刻不仅及时救出万清风，还彻底击败了日本阴阳师，大获全胜。徒弟王魁和师弟之女万黛荣暗生情愫，本以为从此安稳，却不料万黛荣突然失踪。王魁留字追寻黛荣，万清风只得向太姥爷道出当年的情史，遂引出西南古老的部落秘术和更多惊心动魄的故事。,15,732,0,7.75,https://wfqqreader-1252317822.image.myqcloud.com/cover/171/38049171/s_38049171.jpg
冒死记录,2020-12-01 00:00:00,精品小说-悬疑推理,《五大贼王》作者张海帆处女作，聚焦过去那些匪夷所思的神秘事件！完全想不到的脑洞展开！改编有声书播放量超2600万！海岩：“《冒死记录》是给那些在不断思考我们生存的意义和目的的人看的。”张海帆其他代表作：《五大贼王》《大魔术师》《青盲之越狱》反转再反转！翻开本书，见证一场紧张又诡秘的烧脑大戏！,20,767,0,144,https://wfqqreader-1252317822.image.myqcloud.com/cover/888/35280888/s_35280888.jpg
很久很久以前，在某一个地方……,2021-12-01 00:00:00,精品小说-悬疑推理,一寸法师的不在场证据：一寸法师打败恶鬼保护了公主。他靠打出小锤变大，心里却藏着一个计划……花开死者的留言：老爷爷撒灰让樱花盛开。好心的他把城主的奖赏捐给了村里，反而遭人杀害……鹤的反倒叙：村里的青年收留了无处可去的阿通。为了感谢他，阿通织了一匹布。青年得知那种布能卖高价，就让阿通再织更多。密室龙宫：浦岛太郎救下一只海龟，被带到龙宫参加饮酒作乐的宴会。此时，伊势龙虾化身的伊势却被杀害了；绝海鬼岛：桃太郎和他的伙伴上鬼岛打鬼，最终获得胜利。可是，真正的战斗才刚刚开始。,13,813,0,22.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/520/41731520/s_41731520.jpg
三叉戟之纵横四海,2020-11-01 00:00:00,精品小说-悬疑推理,本书热播影视剧《三叉戟》的前传、有中国版《爱尔兰人》之称。新世纪初，海城警方展开严打，涉黑老大灯哥被捕入狱，就在警方搜集证据时，发生了一起骇人听闻的命案，足以让警队蒙羞——掌握灯哥犯罪证据的警方“点子”小康惨遭灭口。海城警方立即成立专案组，调查杀害小康的幕后黑手。善于抓捕的刑警队警察“大棍子”徐国柱、善于侦查的经侦队探长“大背头”崔铁军、善于审讯的派出所民警“大喷子”潘江海由此临时组队，他们心怀正义、披荆斩棘、所向披靡，被称为“三叉戟”。随着“三叉戟”调查的逐渐深入，更令人胆寒的罪恶交易开始浮出水面。,8,825,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/991/38084991/s_38084991.jpg
寂寞的频率,2020-10-30 00:00:00,精品小说-悬疑推理,这是一本关于孤独和深情的白色故事集。揭露“白乙一”温柔、明亮、孤独，不为人知的另一面。《未来预报》具有预言能力的男孩对我说出那句话之后，我们的人生从此转变……《胶卷中的少女》胶卷中叫着我名字的“贞子”，在视频里慢慢的转过头，老师……你为什么再发抖？老师你怎么了？《小偷抓住的手》为了偷窃悄悄伸进墙缝中的手，抓住的不是钞票也不是珠宝，而是另一只手？《失去的世界》当我成为一个植物人，究竟该怎么做，才能找到一个让大家获得幸福的方法？“白乙一”系列纯爱之作，看乙一如何玩转治愈系推理。等待是寂寞，孤独是寂寞，遗憾是寂寞，成全是寂寞。我们相遇，也是因为寂寞。,1,775,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/843/33704843/s_33704843.jpg
犹大之窗,2019-05-01 00:00:00,精品小说-悬疑推理,詹姆斯·安斯维尔计划去伦敦拜访他未来的岳父埃弗里·休谟。休谟邀请这位准新郎来到装有金属百叶窗和厚木门的坚固房间。这间房间里有展示休谟射箭爱好的奖品和箭矢。在休谟从一个玻璃酒瓶里倒酒时，两人聊起了射箭。在轰然倒地之前，安斯维尔意识到自己被下药了。当他恢复意识，才发现自己和休谟被从内锁在房间里，而休谟已经中箭身亡。短短一刻钟内，这名年轻人便成为这桩密室凶杀案的唯一嫌疑人。法律的天平是否会向他倾斜？传说中的天才律师亨利·梅里维尔爵士能否证明他的清白？这桩惊世的不可能犯罪背后到底有着怎样不可告人的阴谋？隐秘的犹大之窗缓缓开启，命运之轮开始转动……,7,772,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/784/25566784/s_25566784.jpg
第十二秒（万茜、任重主演同名悬疑剧《第十二秒》原著）,2017-05-01 00:00:00,精品小说-悬疑推理,我本可以忍受黑暗，如果我不曾见过太阳，然而阳光已使我的荒凉，成为更新的荒凉……——狄金森。九年前，她怀着身孕神秘失踪，留给他的最后线索，是一通打到他警局的十一秒的电话，以及一句来不及说出口的牵念。九年后，一通怪异的警告来电以及两张她的照片，燃爆他积郁已久的思念。随着警方的刑侦及他私下的打探，大量令人吃惊的秘密与往事，席卷而来。重重迷雾之中，她的面容逐渐显现……曾经相濡以沫，曾经一步之遥。在善与恶的模糊边缘，他能否理解她曾做过的每一个抉择？在现实与记忆的短暂接壤，他伸出手，能否再度将她带回他身边……,8,830,0,21.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/558/41310558/s_41310558.jpg
龙文身的女孩,2018-01-01 00:00:00,精品小说-悬疑推理,备受尊重的金融记者布隆维斯特一向以揭发企业丑闻为职志，却突然因一篇报道而获诽谤罪，职业生涯跌入谷底，不得不辞去亲手创办的《千禧年》杂志发行人一职。此时，一位大企业家亨利·范耶尔突然找上门来，开出不可思议的天价，请布隆维斯特花费一年的时间为他撰写传记，同时私下偷偷调查一起沉寂多年的少女失踪案，他的侄女四十年前在瑞典北部他们家族所有的一个岛屿上神秘消失的事实数十年来一直折磨着他。失业且面临财务危机的布隆维斯特接受了这一令人不安的请托。最终，他发现了隐藏在这个光鲜亮丽的显赫家族背后令人毛骨悚然的秘密……,11,824,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/486/935486/s_935486.jpg
人性的因素,2018-11-01 00:00:00,精品小说-悬疑推理,怪不得是马尔克斯的文学偶像！格雷厄姆·格林是21次诺贝尔文学奖提名的传奇大师。《人性的因素》是被马尔克斯誉为完美的杰作。马尔克斯：说真的，我喜欢格林的所有书，但我更喜欢《人性的因素》，这是一本接近于完美无缺的小说。《人性的因素》是格林探讨人性的经典之作，写尽了人性的所有可能：残忍的、恐怖的、冷漠的、无力的、天真的、自由的、善良的、悲悯的、充满爱的……而影响我们人性作出选择的因素又是什么？是爱情、友情、亲情，还是工作、家庭、国家？真正了解人性的人，才知道始终坚持善良有多难得。冷战期间，英国情报人员卡瑟尔，每天过着普通的生活：上班、下班、遛狗、陪伴妻子和孩子、晚上喝一两杯威士忌，但他却是一名双重间谍。多年前，一名苏联特工救过他的妻子，为了报答感激之情，于是向苏联提供情报。然而，一份秘密文件的泄露，让他有了被暴露的危险，他不得不再一次作出人性的选择。,8,600,0,32.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/616/23659616/s_23659616.jpg
困阵之兽（民调局异闻录·终结季4）,2019-10-01 00:00:00,精品小说-悬疑推理,《民调局异闻录》系列塑造了一个全新的悬疑小说世界：一个专门调查各种离奇、诡异、超自然事件真相的神秘组织和他们所面对的世界。故事内容超级离奇、超级精彩！行文风格诙谐逗趣、悬念迭生，读之令人欲罢不能。历史上，各种诡秘案件、妖邪怪物自有各种能人异士来对付——帝王家尊崇的天师、寺庙修行的和尚、游历江湖的术士……民国时有“宗教事务委员会”，而现在，则是“民调局”。,15,841,0,6.49,https://wfqqreader-1252317822.image.myqcloud.com/cover/382/33257382/s_33257382.jpg
帷幕,2015-02-01 00:00:00,精品小说-悬疑推理,"    波洛与挚友黑斯廷斯的探案生涯回到了原点，他们再次相聚于斯泰尔斯庄园——正是在这里，初到英国的波洛解决了第一起谋杀案。
",4,886,0,22.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/509/728509/s_728509.jpg
岛田庄司精选作品合集（共14册）,2018-08-01 00:00:00,精品小说-悬疑推理,这个是世界上，真的有不可能犯罪吗？性格侦探御手洗洁，携魅力助手石冈连续挑战匪夷所思的犯罪事件！穿越密室的杀人事件，离奇古怪的绑架事件，一具会奔跑的男尸，连中十二发子弹的公司名牌……完整收录《御手洗洁的问候》《御手洗洁的旋律》《御手洗洁的舞蹈》三部短篇杰作集。岛田庄司笔下的热血刑警吉敷竹史，以顽强的毅力与不懈的努力侦破一桩桩离奇诡异的命案。北海道大雪中的死亡列车，寝台特急中的神秘女子，出云八歧大蛇的传说……吉敷系列五大杰作全收录！,15,862,0,189.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/985/24924985/s_24924985.jpg
暗夜与黎明,2021-02-01 00:00:00,精品小说-悬疑推理,世界读者平均2个通宵读完《暗夜与黎明》！中译本初次登陆中国！《巨人的陨落》作者、爱伦·坡终身大师奖得主肯·福莱特重磅新作！公元997年，英格兰大地陷入无边黑暗——维京海盗肆虐横行，君王贵族分庭抗礼，神职人员贪色纵欲，战俘奴隶遍地哀号。造船匠埃德加，因海盗侵袭被迫迁到蛮荒之地，生活稍现转机却接连痛失所爱；诺曼贵族之女蕾格娜，满怀憧憬远嫁英格兰，却发觉联姻是场蓄谋已久的骗局；修士奥尔德雷德，怀抱不凡梦想，试图肃清淫邪之风，却意外卷进主教的阴谋。本来毫无交集的三人，因对正义与公平的渴求，命运紧紧交织……,10,815,0,89.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/881/36663881/s_36663881.jpg
七日,2020-08-16 00:00:00,精品小说-悬疑推理,时光是雁城大名鼎鼎的账房先生。七月三十一日星期天的夜晚，一场人为的车祸使时光坠入河中，一觉醒来，时光发现自己正身处八月二日星期二，而身边的人和事都一再证实她在昨天——八月一日星期一的时候是清醒的，并且完成了很多事，只是她怎么也想不起来了。莫名消失的记忆让时光星期二的生活充满了疑惑和危机。然而，时间却在一次次的错位中把时光几乎逼入绝境，她决定做后一件主动逆转结局的事——与时间赛跑。终，时光以多年的财务经验与常的记忆力和观察力留下了各类做账证据，成为警方新一轮扫黑除恶行动的重要突破口，同时也找出了她这些年一直在搜寻的那个人——雁城毒枭集团的神秘头目“教授”……,12,914,0,24.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/450/32916450/s_32916450.jpg
醒来,2020-08-01 00:00:00,精品小说-悬疑推理,长篇小说《醒来》（“海飞谍战世界”系列）是人民文学奖得主，电视剧《麻雀》《惊蛰》原著、编剧海飞的全新力作，讲述了抗日战争时期，一名照相师因缘际会成为隐秘战线特工，为信仰而战的故事。小说情节惊险，悬念重重，层层反转，展现了黎明之前多方势力的暗战。照相师陈开来目睹身为共产党特工的师父被日本人杀害后，怀揣秘密信息来到风云诡谲的上海。在阴差阳错地卷入一场军统刺杀行动后，成为日伪高官苏门的照相师，并结识了苏门的前男友、身为军统特工的赵前等人。在一次次的行动中，陈开来发现了惊人的秘密，逐渐接近了事件的核心——中共地下组织的“唤醒计划”。,3,843,0,14.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/207/33846207/s_33846207.jpg
北洋夜行记,2017-09-01 00:00:00,精品小说-悬疑推理,2016年夏天，北京潘家园一个旧书商离奇死亡，案发现场发现了一本从未公开过的民国笔记。笔记记载了北洋年间一系列罪案实录和神秘事件调查。旧书商生前好友金醉是一名都市传说研究者，他发现，笔记中暗藏了一些被历史忽略的真相，以及众多显赫人物不为人知的一面，这本笔记的主人属于一个隐秘群体——夜行者。,9,799,0,18.39,https://wfqqreader-1252317822.image.myqcloud.com/cover/954/923954/s_923954.jpg
福尔摩斯探案集（套装共8册）,2015-03-01 00:00:00,精品小说-悬疑推理,百年侦探经典，推理小说中的“圣经”，100多年来风靡全世界，被译成57种文字，畅销1亿册。匪夷所思的事件、扑朔迷离的案情、心思缜密的推理、惊奇刺激的冒险……看正义、机智和勇敢的福尔摩斯如何抽丝剥茧，还原真相，全面呈现福尔摩斯式智慧。不容错过的文学名著，不得不看的福尔摩斯。名家推荐：和柯南道尔所写的《福尔摩斯探案集》相比，没有任何侦探小说曾享有那么大的声誉。——英国著名小说家、剧作家、散文家毛姆。读者评论：他的侦探社位于英国伦敦贝克街221号；他在全球拥有数以十亿的粉丝；他是维多利亚女王、罗斯福、戴高乐、丘吉尔、博尔赫斯、村上春树等崇拜的偶像；他是史上唯一被英国皇室授予爵士的虚拟人物：他的故事被翻译成了57种文字——他就是鼎鼎大名的福尔摩斯。本套书包含八册：《血字的研究、四签名1》《巴斯克维尔的猎犬2》《冒险史3》《恐怖谷4》《回忆录5》《归来记6》《新探案7》《最后的致意8》。《福尔摩斯探案集：血字的研究、四签名1》是福尔摩斯探案系列的第一卷上，写的是华生医生从与福尔摩斯认识到亲自跟随他破获两起命案，让华生医生对福尔摩斯断案的方式有了一个全面深刻的了解。《福尔摩斯探案集：巴斯克维尔的猎犬2》是福尔摩斯探案系列的第一卷下，讲述的是在巴斯克维尔家庭中，三百年来一直流传着的“魔鬼般的大猎狗”的神秘传说，像传说的那样，查尔兹爵士在离伦敦不远的一块沼泽地里死于非命。《福尔摩斯探案集：冒险史3》由数个短篇故事组成，再现了福尔摩斯冒险探案的精彩绝伦，扣人心弦，情节跌宕起伏。如《波杀米亚丑闻》中描写的一位美丽、聪慧的女主人公，以缜密的思维与机敏的应变能力，令神探福尔摩斯也不得不折服；《红发会》则讲述一起匪夷所思的银行窃案，设局奇诡，情节扑朔迷离……在大案侦破的过程中，福尔摩斯的挚友华生医生与其一起侦破大案，他们不畏风险，有时会深入虎穴，与罪犯正面交锋，而福尔摩斯的探案天赋和卓越才华也在这些案件中展露无遗。《福尔摩斯探案集：恐怖谷4》是由19世纪末的英国侦探小说家柯南·道尔所著的“福尔摩斯”系列中的一篇。伯尔斯通庄园的主人道格拉斯不幸惨遭杀害，死状奇惨无比，头颅几乎被枪击得粉碎，惨不忍睹！除了死者左手上的结婚戒指和凶杀现场的一只哑铃不翼而飞外，现场并没有遗失什么东西。此外，尸体旁边留有卡片，这令案子更为扑朔迷离：这张卡片难道是凶手留下来的吗？它代表什么意义？“恐怖谷”曾令道格拉斯惴惴不安。“恐怖谷”究竟是个怎样的地方？道格拉斯的死与“恐怖谷”有什么关系吗？就让福尔摩斯带你解开一个又一个谜团吧。《福尔摩斯探案集：回忆录5》是福尔摩斯探案系列的中的第五册，写的是华生医生认为福尔摩斯已经死去，而对之前未发表的福尔摩斯探案的回忆。本册中仍然奇案迭出，精彩无限。《福尔摩斯探案集：归来记6》是福尔摩斯探案系列第6本，写的是福尔摩斯大难不死后归来之后的精彩探案故事，依然精彩耐看，值得阅读。最大看点在于福尔摩斯和最大对手的巅峰对决。《福尔摩斯探案集：新探案7》是福尔摩斯探案系列的第四卷上，收录了12个福尔摩斯探案故事，包括《显贵的主顾》、《变白的军人》、《王冠宝石案》、《三角墙山庄》、《三个同姓人》、《苏塞克斯吸血鬼》、《雷神桥难题》、《爬行人》、《狮鬃毛》、《戴面纱的房客》、《肖斯科姆别墅》和《退休的颜料商》等。《福尔摩斯探案集：最后的致意8》是福尔摩斯探案系列的第四卷下，共收录了八篇短篇小说，包括《威斯特里亚公寓》《硬纸盒》《红圈会》《布鲁斯-帕廷顿计划》《垂死的侦探》《弗朗西斯·卡法克斯女士的失踪》《魔鬼之足》《夏洛克·福尔摩斯的收场白》等。,4,959,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/357/41077357/s_41077357.jpg
模仿犯（全3册）,2016-01-01 00:00:00,精品小说-悬疑推理,本书为《模仿犯》套装全集，共3册。《模仿犯》是日本作家宫部美雪的代表作，获司马辽太郎奖、每日出版文化奖特别奖等多项大奖，并登顶周刊文春推理榜、“这本推理小说了不起！”等知名榜单，畅销多国。《模仿犯》是日本当代推理文学的经典之作，更是一部如长江大河般的小说，将人世百态与人性幽微尽收其中。《模仿犯》讲述了一场普通人与恶的惊心角力，让每一个人在合上书后追问自己：我们离恶究竟有多远？,84,814,0,99.99,https://weread-1258476243.file.myqcloud.com/weread/cover/99/3300024199/s_3300024199.jpg
