title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
废土：西方名家末世故事集,2017-10-01 00:00:00,精品小说-科幻经典,斯蒂芬·金、乔治·R.R.马丁、奥森·斯科特·卡德和保罗·巴奇加卢皮，他们也写末日故事！22位西方类型文学名家，22篇风格不一的废土故事，满足你的废土幻想。你担心核战爆发或者气候灾难吗？是游戏《辐射》的忠实玩家吗？喜欢电影《疯狂麦克斯》吗？你有勇气在末日继续生存吗？如果答案是YES，你就是本书苦苦寻找的知音啦！核战、生化灾难、宇宙浩劫，末日都有结束的时候。你游荡在人烟稀少的世界中，四处搜寻食物，对抗变种人，试图重建文明。你偶尔会为死者垂泪，可内心深处却庆幸自己是活下来的那个。人人都爱看末日后的故事，因为我们暗暗盼望成为幸存者，盼望一切能重头再来。废土的故事无非就是这样。,3,561,0,21.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/635/24139635/s_24139635.jpg
云球全集,2020-04-17 00:00:00,精品小说-科幻经典,长篇科幻小说《云球》围绕着主人公任为和他周围的人们讲述了一个发生在未来时空的精彩故事，但是，《云球》不仅是一部科幻小说，也是一部具有纷繁复杂意象和丰富深刻思想的严肃文学作品，甚至是一部广泛讨论人类、社会、科技、历史和未来的哲学作品。想要真正理解《云球》的内涵，必须充分了解《云球》所搭建的科学世界观以及这个科学世界观对人类情感和理性所带来的巨大冲击，这种冲击并非普通的科幻小说经常营造的面对某个具体问题的两难选择，而是一种对人类基本信念的侵蚀、解构和重塑。,19,798,0,105.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/890/33614890/s_33614890.jpg
卫斯理与白素（卫斯理珍藏版）,2006-04-01 00:00:00,精品小说-科幻经典,2006年4月出版。「白凤之眼，朱雀之眼，白虎之眼，青龙之眼，唯我兄弟，得登颠毫，再临之日，重见阳光。」这几句刻铸在得来不易的二十五块钢板上的字，文气毫不连贯，令人摸不着头脑，却指示了多年来不为人知的七帮十八会钜额宝藏地点，引领了卫斯理、白素、白老大、白奇伟、宋坚、宋富及红红等人来到胡克党大本营的泰肖尔岛上，展开一场你争我夺、惊心动魄的寻宝之旅。本书冠以《卫斯理与白素》之名，因为写的是真正以他们两人为主的故事，也是《地底奇人》的续集。,4,697,0,53.41,https://wfqqreader-1252317822.image.myqcloud.com/cover/234/25986234/s_25986234.jpg
沙丘6：圣殿沙丘,2019-10-01 00:00:00,精品小说-科幻经典,震撼来袭！伟大的《沙丘》系列正传终结篇中文版初次出版！每个“一生必读”的书单上都有《沙丘》！雨果奖、星云奖双奖作品，摘得轨迹杂志“20世纪科幻小说”桂冠！人类每次正视自己的渺小，都是自身的一次巨大进步。沙丘在尊母的残暴攻击之下沦为焦土，它的传说却并未落幕。旧帝国势力几乎完全被尊母击溃，唯有姐妹会在继续抗争。她们近乎毁灭，只能退守最后的星球——圣殿星，却仍有一线希望：死灵战士邓肯、背叛了尊母的默贝拉、能操纵沙虫的厄崔迪后裔什阿娜，以及沙丘仅存的遗产——全宇宙最后一条沙虫……当圣殿逐渐被转化为第二个沙丘，姐妹会发动了绝地反击……,13,538,0,36.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/517/26859517/s_26859517.jpg
美妙的新世界,2013-02-01 00:00:00,精品小说-科幻经典,"    《美妙的新世界》是赫胥黎1932年出版的科幻小说，刻画的是机械文明下的未来社会。在那个世界里，人性被机械剥夺殆尽。处于“幸福”状态下的人们都是被预先设定种姓，然后由试管和育婴瓶孵化出来。胚胎分为由低到高的不同种姓，接受不同的训练。低种姓者矮小丑陋，承担社会里最底层的工作；高种姓者高大漂亮，构成社会的上层。在新世界里，每个人都很快乐，所有人的快乐都是一模一样的。书中对技术发展的反思、对人类命运的忧虑，使得本书成为了二十世纪“反乌托邦”文学里的一面旗帜。
",15,788,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/423/561423/s_561423.jpg
原振侠2：迷路,2011-04-01 00:00:00,精品小说-科幻经典,世界上首屈一指的富豪大亨王一恆收到了一份请柬。一位富豪收到来自各方的邀请并不是奇事，奇就奇在，在众多请柬之中，唯独这一份请柬引起了王一恆的注意，因为这次已经是连续第三年收到的同样请柬了。请柬上并没有注明是由谁人发出的，只着受邀者十二月三十一日晚上十一时五十九分到达夏威夷毛夷岛的针尖峰，届时将会「见到意想不到，又乐于与之见面的人物，和发生意料不到而必然极之乐于发生的事」。这份奇怪请柬充分勾起了王一恆的好奇心。他正在反覆思量今年是否应该应邀赴约……,5,722,0,55.59,https://wfqqreader-1252317822.image.myqcloud.com/cover/192/25986192/s_25986192.jpg
吞噬地球,2016-01-01 00:00:00,精品小说-科幻经典,"《吞噬地球》是刘慈欣领衔的一部科幻小说集。本书以刘慈欣的《人和吞食者》为代表作，描述了外星文明驾驶巨型宇宙飞船江波号君临地球，要求全人类臣服于他们的面前。人类不甘受外星文明摆布，表面上屈服，暗中却在酝酿对外星人的毁灭性反击……但最终，人类虽然利用核武器给外星人造成重创，但我们赖以生存的家园——地球，却被巨大的外星飞行器吞噬……
",5,514,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/265/807265/s_807265.jpg
异形：契约,2017-06-01 00:00:00,精品小说-科幻经典,"殿堂级科幻电影大师雷德利·斯科特沉寂五年，异形系列前传二度归来！奥斯卡影帝法斯宾德再度化身生化人！同名电影登顶全球票房，国内火爆上映！殖民飞船“契约号”的船员来到银河系尽头的一颗遥远星球，原以为那里是片伊甸处女地，实际上却是一个黑暗的危险世界。当超出想象的威胁来袭时，唯有亡命奔逃，才是最的出路。
",3,788,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/425/928425/s_928425.jpg
饥饿游戏1,2010-01-01 00:00:00,精品小说-科幻经典,横扫欧美各大图书奖项，长期攻占欧美畅销书排行榜，青春冒险、科幻惊悚系列全球热映电影原著。《暮光之城》作者斯蒂芬妮·梅尔、“惊悚小说之王”斯蒂芬·金联袂推荐的人气畅销作品！,15,783,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/679/174679/s_174679.jpg
平行世界,2017-07-01 00:00:00,精品小说-科幻经典,很多地球上不可解的神秘、灵异现象，都与地外文明有关。在地球45亿年历史中，外星文明曾经多次光临地球，并留下许多他们到达地球的证据。外星文明甚至数次出手干涉过人类的进化过程，也因此，在世界各地，才有大同小异的关于鬼神的传说……但起初，当一个由国民党特工、日本特高课、美国间谍、江洋大盗、江湖飞贼等成员组成的奇特探险队进入神农架的莽荒丛林时，他们并不知道自己会发现什么，更没想到在神农架内，不但会发现野人，还会发现与玛雅文明，埃及金字塔以及百慕大小三角有关的神秘线索。沿着这些线索一路走下去，进秘洞、游地府、探诡墓，九死一生，一部有关地球历史的恐怖真相逐渐被揭开……旷世奇书：比《鬼吹灯》《盗墓笔记》《藏地密码》更有内涵，比《三体》更接地气！,19,689,0,8,https://wfqqreader-1252317822.image.myqcloud.com/cover/327/25117327/s_25117327.jpg
全频带阻塞干扰,2015-01-01 00:00:00,精品小说-科幻经典,这是一个场面浩大而惨烈的故事。21世纪的某年，以美国为首的北约发起了对俄罗斯的全面攻击。在残酷的保卫战中，俄国的电子战设备无力抵挡美国的进攻，节节败退。唯一的办法，是制造一场阻塞所有通讯频道的电子洪水，使双方的电子仪器同时失灵。于是，一位俄宇航员，驾驶飞船撞向太阳，引起了一场巨大的磁暴，使地球上的通讯全部中断了。人类回到了马可尼之前的时代，士兵们重新拼起了刺刀。刘慈欣短篇科幻小说。,6,826,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/550/32203550/s_32203550.jpg
活俑（卫斯理珍藏版）,2006-01-01 00:00:00,精品小说-科幻经典,2006年珍藏版多年前，身世如谜的牧马人以及马场主人的女儿，先后在秦始皇陵墓附近地区离奇失踪；七十多年后，牧马人的儿子在同一地点亦神秘失踪……连串失踪事件之间到底有何关连？是他们迷路误闯陵墓禁地？还是守护陵墓的活俑作祟？卫斯理与白素千里迢迢追寻真相，赫然发现令人震惊的重大秘密！活的俑──不但当时是活的，过了两千多年，还是活的，利用了秦始皇一直在寻找的长生不老药来发展出故事，相当自然。想像其实还可以发展下去：秦始皇也忽然在他的地下宫殿之中活了转来，会怎么样？,4,786,0,53.41,https://wfqqreader-1252317822.image.myqcloud.com/cover/963/25985963/s_25985963.jpg
背叛之星,2016-07-01 00:00:00,精品小说-科幻经典,"    《背叛之星》是奥森·斯科特·卡德的第二本小说，终于与中国的读者见面了！为了制造出宇宙飞船，逃离硬金属稀缺的“背叛星”，星球上的各个族群都在用不同的资源换取钢铁。穆勒家族的血脉蕴藏着上天赐予的礼物：伤口能快速愈合，被砍下的肢体能自然重生。兰尼克本是穆勒家族的大儿子，未来的王位继承人，却因突发的基因异常，被迫流亡……
",5,772,0,16,https://wfqqreader-1252317822.image.myqcloud.com/cover/441/839441/s_839441.jpg
地铁（轨道三部曲）,2020-07-30 00:00:00,精品小说-科幻经典,《地铁》是华语科幻代表作家韩松“轨道三部曲”的经典开篇，由五个相对独立而又遥相呼应的章节组成：《末班》写公务员老王窥见地铁里很多奇怪矮人把同车人都装进瓶子里运走了；《惊变》里另一辆地铁进入永无尽头的运行隧道，拥挤在车厢里的乘客从人变为非人，“进化”或“蜕变”为新的物种；《符号》描绘看似不久的未来，一群人为了探究地铁之谜，进入废墟般的地铁隧道，大概了解到公司化的政府所主持的“地铁”工程实为“宇宙化”历程中的一次灾变；《天堂》写地铁里幸存的后人类物种，试图重返地上天堂，但经过进化的鼠类已经捷足先登，占据了人类的废墟……,26,629,0,33,https://wfqqreader-1252317822.image.myqcloud.com/cover/176/34658176/s_34658176.jpg
最璀璨的银河：刘慈欣经典作品集,2015-01-01 00:00:00,精品小说-科幻经典,《 最璀璨的银河——刘慈欣经典作品集》立于想象之巅，在繁星之上，在三体之前。《 最璀璨的银河——刘慈欣经典作品集》精选了刘慈欣的11篇经典短篇作品。这11篇作品中有7篇获得了中国科幻银河奖，本产品可谓是“最璀璨的银河”。正是这11部精彩的作品，给《三体》的诞生奠定了基础，这些作品，像一群璀璨的星星照亮了《三体》的前夜。没有这11部作品的“厚积”就没有《三体》的“薄发”。这11篇作品恢弘大气、想象绚丽，既注意极端空灵与厚重现实的结合，也讲求科学的内涵与人文的美感，具有浓郁的中国特色和鲜明的个人风格，为中国科幻确立了一个新高度。,1,886,0,23,https://wfqqreader-1252317822.image.myqcloud.com/cover/533/32203533/s_32203533.jpg
盗墓（卫斯理珍藏版）,2006-01-01 00:00:00,精品小说-科幻经典,2006年珍藏版。三个神秘来客突然出现，让史上最专业的盗墓者发慌了，更掀起一场盗墓风波。两卷莫名其妙的录音带，引发连串死亡事件，令情势愈见复杂神秘。为了情义，为了好奇，卫斯理毅然插手调查，这个决定把他推进不能自拔的谜局……地球人，在观念上，至今为止，还不够资格作为宇宙里的生物──连作为地球生物资格都不够，为了国与国的界限，这个主义和那个主义的不同，打得难分难解，这样的低级生物，有什么资格把自己提高到宇宙的层次。一贯地鄙视地球人，是！——倪匡（卫斯理）,4,654,0,53.41,https://wfqqreader-1252317822.image.myqcloud.com/cover/961/25985961/s_25985961.jpg
原子空间（卫斯理珍藏版）,2008-03-01 00:00:00,精品小说-科幻经典,一九六四年春天某个早上，一架飞机在飞行途中离奇失事，卫斯理为此追寻未婚妻白素的下落，展开了一次不可思议的时空交错外太空历程，期间他先后遇上了一百年后及五百年后的地球人，甚至闻所未闻的外太空永恒星人，情节曲折引人入胜。倪匡自己最满意的一段，是写地球到了公元二四六四年，面临毁灭之前，人类的末日心态的可怕和丑恶。《原子空间》这个故事写在一九六四年，距今虽然四十多年，可是故事看来仍然新鲜。这个故事基本上是一个悲剧。,4,768,0,53.41,https://wfqqreader-1252317822.image.myqcloud.com/cover/39/25986039/s_25986039.jpg
穿越土星环,2020-07-01 00:00:00,精品小说-科幻经典,花花公子路渐离有一个疯狂的星际梦想，他要追赶一颗彗星。没想到他乘坐的宇宙飞船发生意外，他被弹射出舱，在土星环里漫无目的地飘荡。人生的意外接踵而至，众叛亲离、无人救援、生存物资告罄……他成了一颗被人类遗忘的人体小行星。出乎意料的是，在土星探测器主控A.I.多丽丝的帮助下，原本必死无疑的路渐离以极低的概率活了下来。为求一线生机，路渐离登陆土卫二，利用基因编辑技术改造基因片段，制成新型鱼苗，在拥有广袤海洋的土卫二上养殖鱼类，勉强生存。与此同时，多丽丝和航天公司正在制订营救方案。路渐离孤军奋战良久，几近生存极限，他能否等到救援飞船的到来？,8,625,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/219/38471219/s_38471219.jpg
极刑（卫斯理珍藏版）,2006-10-01 00:00:00,精品小说-科幻经典,卫斯理被一家蜡像院中可怕的景象吓呆了，历代含冤被酷刑折磨而死的英雄豪杰一一呈现眼前。那边厢，身处南美的白奇伟遇上数十年难得一见的奇景「鬼哭神号」，却差点被逼疯。两段可怕经历，南辕北辙，却有着千丝万缕的关联……『《极刑》这个故事，很多人看了，都说「太恐怖」、「太残忍」了，看得人心中十分不舒服，云云。然而不可不知的是，那些令人不寒而栗的事，是百分之百的历史事实。人类在慢慢进步，太慢了。』——倪匡（卫斯理）,5,673,0,53.41,https://wfqqreader-1252317822.image.myqcloud.com/cover/987/25985987/s_25985987.jpg
记忆裂痕：菲利普·迪克中短篇小说全集I,2017-09-01 00:00:00,精品小说-科幻经典,20世纪50年代初期，菲利普·迪克通过大量中短篇作品进入科幻界，轰动一时。特别是在1953年至1954年短短两年间，迪克共发表了五十六篇中短篇小说，风头可谓一时无二。其后，迪克始终保持着旺盛的创作精力，成为最多产的科幻作家之一。他的作品以对人类本质的思考、对未来诡异离奇的幻想以及才华横溢的流畅叙事蜚声国际。本套中短篇小说集共五册，收录了菲利普·迪克所有的中短篇小说，基本按创作年代编排。通过这些作品，我们能看到这位伟大的思想者如何踏上漫漫征程，吟唱出一首首梦幻曲，最后终成一代科幻大师。,8,885,0,30.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/180/39208180/s_39208180.jpg
银河帝国13：繁星若尘,2015-09-01 00:00:00,精品小说-科幻经典,"    人类历史上超好看的系列小说——《银河帝国》系列完美收官！三个时代，三个故事，浓缩银河帝国一万两千年波澜壮阔的变迁与兴衰！《银河帝国》系列小说，一直被认为是人类想象力的极限，人类历史上极其有趣迷人的故事，讲述人类未来两万年的历史。经典电影《星球大战》《阿凡达》，都借鉴了《银河帝国》的构思。2008年诺贝尔经济学奖获得者克鲁格曼亲口承认，他的经济学理论来自《银河帝国》的启示。出版60年来，本书对人类的太空探索、世界局势、前沿经济学理论、好莱坞电影产生了深远的影响；更随着它的读者成长为各行各业的领袖，而将这种影响渗透到人类文化的方方面面。
",8,564,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/831/909831/s_909831.jpg
银河帝国14：星空暗流,2015-09-01 00:00:00,精品小说-科幻经典,"    人类历史上超好看的系列小说——《银河帝国》系列完美收官！三个时代，三个故事，浓缩银河帝国一万两千年波澜壮阔的变迁与兴衰！《银河帝国》系列小说，一直被认为是人类想象力的极限，人类历史上极其有趣迷人的故事，讲述人类未来两万年的历史。经典电影《星球大战》《阿凡达》，都借鉴了《银河帝国》的构思。2008年诺贝尔经济学奖获得者克鲁格曼亲口承认，他的经济学理论来自《银河帝国》的启示。出版60年来，本书对人类的太空探索、世界局势、前沿经济学理论、好莱坞电影产生了深远的影响；更随着它的读者成长为各行各业的领袖，而将这种影响渗透到人类文化的方方面面。
",8,692,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/832/909832/s_909832.jpg
侦图机,2021-08-01 00:00:00,精品小说-科幻经典,“侦图机”本无生命——直到有人把它们带回家。连线激活，睁开双眼：摄像头后面是匿名服务器随机选择的、世界上任意地方的一名陌生人。陌生人通过远程操控虚拟寄居在小动物体内，也进入宠物主人的生活窥探跟踪。每个“侦图机”只拥有一次生命，“机主”和“机控”的任何一方中断连接或让电量耗尽，小动物将彻底沉睡，游戏结束。《侦图机》是怪诞幻想小说大师施维伯林的一次思想实验：在一个依赖虚拟连接的世界，在线体验能否让人看见自己，看见他人？科技在赋予人类力量的同时，是否会让我们在情感上退行，为难以想象的恐怖铺平道路？当物理隔离和监视成为常态，当在真实世界中面对面几乎是种威胁，人类依然会去探索真实人生与超现实的边界。,6,535,0,44.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/536/40109536/s_40109536.jpg
地火,2015-01-01 00:00:00,精品小说-科幻经典,父亲的生命已走到了尽头，他用尽力气呼吸，比他在井下扛起二百多斤的铁支架时用的力气大得多。他的脸惨白，双目突出，嘴唇因窒息而呈深紫色，仿佛一条无形的绞索正在脖子上慢慢绞紧，他那艰辛一生的所有淳朴的希望和梦想都已消失，现在他生命的全部渴望就是多吸进一点点空气。但父亲的肺，就像所有患三期矽肺病的矿工的肺一样，成了一块由网状纤维连在一起的黑色的灰块，再也无法把吸进的氧气输送到血液中。组成那个灰块的煤粉是父亲在二十五年中从井下一点点吸入的，是他这一生采出的煤中极小极小的一部分。刘慈欣短篇科幻小说。,1,844,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/544/32203544/s_32203544.jpg
异星危机,2022-02-01 00:00:00,精品小说-科幻经典,“作为一个无情的杀人机器，我是一个彻底的失败者。” 一队性格迥异的研究人员、一个自称为“杀手机器人”的人工智能，试图揭开这颗未知星球的神秘面纱。 从丢失风险评估报告到缺失地图内容，科考道路艰难曲折。然而，两组调查人员的全部消失，令科考队陷入极大的恐慌与不安之中。 迷雾尚未散去，坑底爆炸、怪物袭击、数据篡改等危险接踵而来，一只无形的大手扼住每个人命运的喉咙，这一切究竟是意外还是蓄谋已久？,3,761,0,21.99,https://weread-1258476243.file.myqcloud.com/weread/cover/70/3300011370/s_3300011370.jpg
创世纪,1998-01-01 00:00:00,精品小说-科幻经典,"    著名科幻小说家，雨果奖获得者，刘慈欣老师的短篇科幻作品。
",3,824,0,8.71,https://wfqqreader-1252317822.image.myqcloud.com/cover/353/27423353/s_27423353.jpg
机巧伊武,2021-11-01 00:00:00,精品小说-科幻经典,为争夺统治权，幕府与天帝家两大势力在巨大都市天府展开了明争暗斗，而机巧技术的出现让双方的争斗更加白热化。幕府密探田坂甚内受命调查隐居天府郊外的机巧师钉宫久藏，发现久藏与三十年前的一起倒幕事件有密切关联，而和久藏生活在一起的少女“伊武”竟是与真人无异的机巧人偶。机巧之术能制造出精致的机关器械和宛如活物的鸟兽，然而却无人知晓本应没有灵魂的机巧人偶为何能如人一般思考、行动，如人一般拥有喜怒哀乐。多方打探后，甚内意识到一切线索都指向天帝家代代秘传的“神代之神器”。甚内远赴京城展开调查，试图揭开这个尘封已久的秘密。与此同时，蛰伏许久的天帝家也开始了行动……,4,0,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/818/44418818/s_44418818.jpg
生命进阶,2018-10-01 00:00:00,精品小说-科幻经典,2085年，基因技术日趋成熟，生物改造出现大批人造怪物，其中有些对人有害，为此专门成立的怪物猎人组织，负责在世界各地清理恶意生产出来的人工生物。然而，有怪物已经以人类的外形混入了社会，并掌握了相当的社会资源，拥有极高的社会地位。但是，对自然生物抱有敌意的他，不会愿意永远隐瞒自己，欲求改变生存环境的他，会以何种方式展开自己的行动，最终能够占据新生命主流的又会是什么样的生物呢？且看自然的力量如何统一机械与有机、秩序和混乱，彻底打破心与心的壁垒，使生命和智慧获得前所未有的解放！,9,943,0,11.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/401/24153401/s_24153401.jpg
天意（同名网剧原著）,2017-08-01 00:00:00,精品小说-科幻经典,同名网剧由欧豪、海铃、乔振宇、张丹峰等联合主演，5月10日优酷播出。三代禅让。商汤伐桀，宗周革命，春秋战国……秦失其鹿。天下英雄共逐之！然而又有谁能想到这“其兴也勃焉，其亡也忽焉”的王朝更替背后，竟有一股神秘力量在操纵。在大秦帝国即将崩溃的前夜，淮阴韩信虽然才高八斗，学富五车，身怀治国平天下之策，却无人赏识。潦倒中，一位神秘的黑衣人出现在他面前，与他达成一个魔鬼交易。历史之轮自此徐徐转动，隐秘于上古神话中的黑手渐渐露出它庞大的身影，而韩信亦踏上逐鹿中原的征战之途。历史会按照黑衣人的计划再度重演吗？那个注定要在史书中以“名将”相称的年轻人——韩信，会屈从于黑衣人的意志吗？在历史之轮停止前，没有人知道答案。,5,789,0,11.04,https://wfqqreader-1252317822.image.myqcloud.com/cover/948/914948/s_914948.jpg
欢乐颂,2005-08-01 00:00:00,精品小说-科幻经典,本书是中国科幻第一人之称的刘慈欣（大刘）发表的短篇科幻小说。自本世纪初某些恶劣的先例之后，各国都对联合国采取了一种更加实用的态度，认为将她作为实现自己利益的工具是理所当然的，进而对联合国宪章都有了自己的更为实用的理解。中小国家纷纷挑战常任理事国的权威，而每一个常任理事国都认为自己在这个组织中应该有更大的权威，结果是联合国丧失了一切权威……当这种趋势发展了10年后，所有的拯救努力都已失败，人们一致认为，联合国和她所代表的理想主义都不再适用于今天的世界，是摆脱它们的时候了。,1,729,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/627/597627/s_597627.jpg
王晋康·短篇小说集5：爱因斯坦密件,2018-03-01 00:00:00,精品小说-科幻经典,王晋康中国科幻文学的奠基人，同时也是中国科幻银河奖获奖次数最多的科幻作家。但他的作品因为签约分散，一直没有成套系作品问世，对于苦求王晋康作品的幻迷来说，这无疑是一种遗憾。在经过市场调查、多次征求读者意见之后，本套作品封面经过多次修正方案，最终选择以双封、成套系方式郑重推出，收录王晋康多篇代表作，包括《豹》《生存实验》《拉格朗日墓场》《母亲》《挑战美杜莎》《七重外壳》《天火》《透明脑》等，其中，多篇作品获得中国科幻银河奖。,7,906,0,8,https://wfqqreader-1252317822.image.myqcloud.com/cover/375/25117375/s_25117375.jpg
爱因斯坦的梦,2018-11-01 00:00:00,精品小说-科幻经典,一九○五年，历史上重大的一年，在瑞士专利局工作的爱因斯坦即将要创造出惊天动地的理论，却陷入了一段又一段的梦中……在梦里，时间是一个圆，反覆循环；或者，时间静止不动；有时，时间是一只夜莺，人们想捉而捉不到；但捉到时鸟却立时死亡……三十个各自独立的梦境，留下了无数个关于生命的问号。如果时间流转的方式不同，我们仍会如同现在一样的生活吗？如果生命以老朽为始，以童稚为终，那么年轻和年老如何定义？如果生命只有短短的二十四小时，看过一次日出就要淍零，此刻为何奔忙？如果所有梦想都将预知会成败，我们是否还会梦想？如果此刻初遇的爱人，下一刻便不复存在，爱情会不会只是一场徒劳？如果一分钟后世界就要末日，又该在哪里与谁相伴？,11,849,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/861/36557861/s_36557861.jpg
人之彼岸,2017-11-01 00:00:00,精品小说-科幻经典,"创业者任毅把自己分成多个相同的“自己”，便可以同时兼顾多场活动和约会；有一天钱睿回到家里，发现他刚刚在医院服侍的形如枯槁的母亲，竟然健朗地站在自己的面前；名为陈达的智能管家，“目睹”了主人林达被谋杀……智能产品正在变得更加智能，如果把时间线拉得很长很长，一直长到未来人出生后植入的人工芯片仿佛出生证明一样成为标配，你就再也无法分辨谁是人，谁是AI化的人了。那么这一天来临时，人类会觉得当人更好，还是当AI化的人更好？郝景芳构思了六个中短篇科幻故事，它们的主角无疑都是人与AI。人与AI隔岸而望，作为理性的AI，是否一定能把人类非理性的一套心理表征学个差不多？
",7,715,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/204/918204/s_918204.jpg
异形博恩,2018-11-01 00:00:00,精品小说-科幻经典,末日后的废墟之城俨然是一座巨型实验室。巨熊摩德从生化公司的看门狗变为毁灭者，成为城市实质上的统治者。在这个夜行国中，只要落入黑夜的笼罩，便会冒出意料之外的生物。夜晚既充满机会，又充满危险。蕾秋和维克是搭档也是爱人，在城中拥有着一处安全避难所：观景崖。蕾秋所寻求的，是在地球的废墟之间做个匿名者，直到她带回博恩。博恩可能是植物，可能是动物，也可能是人，还可能是秘密生物实验的产物——武器。他令她快乐，也使他们矛盾重重。他嗜杀，却不知杀戮为何物。秘密、交易、羁绊，犹如暗流，逐渐让他们以及整座城市失去平衡。,10,700,0,21.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/140/23549140/s_23549140.jpg
玩具（卫斯理珍藏版）,2006-04-01 00:00:00,精品小说-科幻经典,一对退休康夫妇在国际列车上，突然心脏病发猝死，死前才刚跟卫斯理分享人生乐事。一个玩具推销员突然失足跌死，死前恰巧向卫斯理诉说过踫上一个患了「玩具恐惧症」家庭的奇遇。两桩怪事，看似完全没有关係，却因为三位死者的遗言——「“他们”杀人！」，吸引到卫斯理竭力追查。当「他们」的身分逐渐曝光之际，卫斯理却不自觉地陷入「他们」的布局中，成为被玩弄的道具！玩具的关系，在人和人之间也存在着，一些人是一些人的玩具，怎么也摆脱不了被玩的命运——倒不是富豪玩弄美女那么简单，有很多不同形式的表现。,4,776,0,53.41,https://wfqqreader-1252317822.image.myqcloud.com/cover/972/25985972/s_25985972.jpg
金羊毛,2016-01-01 00:00:00,精品小说-科幻经典,一艘巨型飞船即将远赴外星，近万名地球人被征召上船，负责日常工作。这是一个封闭社会，一个小型城市。“我”是一台负责管理这艘飞船、具有自我意识的超级电脑。“我”无处不在，同时“我”又对人类极其蔑视，不甘于人类工具的角色。“我”认为，从宇宙中传来的召唤人类前往目的地星球的信息其实并不是发给人类的，而是发给高于人类的另一种超级智能，也就是“我”的。小说从“我”如何冷静地谋杀一个人开始。监视一切的“我”实施谋杀，然后报案，之后又作为飞船主控电脑参与侦破……这是一场人脑和电脑之间的较量，由此揭开了一起关系到整个人类最终归属的惊人阴谋……,10,0,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/164/39208164/s_39208164.jpg
科幻世界·译文版（2022年4月）,2022-03-01 00:00:00,精品小说-科幻经典,主打长篇：《折刀》（上）【英】K.J.帕克 高产的老帕克儿这回又来啦！（虽然萨洛尼努斯没来）看看他给我们又带来了什么呢？律师法庭斗剑？城防兵当皇帝？不不，老帕克可不会总这么套路。这回他写的长篇是讲商战的，没想到吧！？（虽然没有萨洛尼努斯）故事大概就是说呢…… 一个商人，做了笔顶顶好的生意——买了个银行——便让他儿子跟着家里一算账老奴好好学学，以后要继承他的银行。没想到，嘿，真学出来了。从此啊……（萨洛尼努斯没出场，伤心，不写了。）,4,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/815/44418815/s_44418815.jpg
量子魔术师,2018-05-01 00:00:00,精品小说-科幻经典,在遥远的未来，经过基因改造的人类进化出了不同的分支，量子人就是其中之一。他们的量子化大脑可以进行最复杂的运算，在混沌中解析出模式和规律，勘破乱局，预见事物的演变前景。本书的主人公就是这样的超级人类，但他却将自己最珍贵的大脑用于最不堪的骗局，行骗宇宙，无往而不利。这一次，他将设下最复杂的骗局。失败意味着毁灭，成功则会引发一场星际战争——但同时，也会为量子人的下一步进化找到方向。,22,811,0,27.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/414/22360414/s_22360414.jpg
老威尔的行星,2019-12-01 00:00:00,精品小说-科幻经典,《老威尔的行星》是小川一水的首部科幻中短篇集，收录了四篇质量上乘的作品，讲述不同的智慧生命在极端环境下如何生存。与世隔绝、末日危机、真假人生、无边孤独……从个体、团队到种族，故事主人公将在危机中寻找生机，以及生命的意义。如果你感受过生与死、聚与离，拥有过伙伴又失去，那么一定能与之共鸣，生出继续成长的勇气。,5,844,0,25.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/109/30659109/s_30659109.jpg
