title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
钢铁抗战：中国野战炮兵史：1900-1937,2015-08-01 00:00:00,政治军事-军事,进入20世纪过后，中国军队开始走向现代化改造的进程，在受到西方现代军事思想的影响后，中国军队试图为自己配备合适的远程火力，在这样的大前提下，促成了近现代野战炮兵部队的诞生。诞生之初，受国力之困，不但无法生产炮兵装备，在选择具体型号时也遇到众多困难，直到正式下定决心选定一国为参照创建为止，中国野战炮兵部队的发展才踏上了正轨。至1937年，中国野战炮兵部队已经建立起一套完整的体系，能够根据自己的需要培训出合格的人才。本书全面系统地讲述了1937年前，中国野战炮兵部队的发展历程。,6,832,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/216/818216/s_818216.jpg
总体战（战争论丛书）,2016-01-01 00:00:00,政治军事-军事,《总体战》的主要军事思想包括：一、现代战争是全民族的战争；二、总体战的基础是民族的精神团结。必须控制新闻舆论，利用一切手段进行精神动员；三、实行国民经济军事化。粮食、服装、燃料等重要物资要大量储备；四、军事行动协同、突然、迅猛。要陆海空三军协同，选定X危险的敌人为主攻目标，不宣而战，集中兵力，速战速决；五、建立集中统一的战争指挥体制，以具备卓越才能、坚强品格、充沛精力、敏锐观察力的人为统帅。鲁登道夫的总体战理论对现代军事思想的发展有重大促进作用，希特勒更是将其运用于二战。,10,651,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/501/858501/s_858501.jpg
晚清军政启示录（第2部）：帝国命运的决战,2019-10-01 00:00:00,政治军事-军事,“晚清军政启示录”系列，向读者更多可能性地展现晚清那个“一切都有可能的时代背景”里，个人的艰难与痛苦，以及国家和民族在世界转型中的抉择。不仅仅着眼于历史事件的真相探寻，更关注大时代背景下的人物命运。本书为第二部，以湘军与太平天国军队一系列战役对决为主线，讲述了太平天国的兴亡全程、湘军的崛起与解体、第二次鸦战争等历史事件。透过大量第一手历史资料和东西方不同视角，将这些事件及相关历史人物置于真实的历史语境中，进行回归人性底色的解读——如洪秀全的封神之路，曾国藩屡败屡战的心理建设，辛酉政变参与方的心理描摹，恭亲王奕䜣权力突围的心路历程，清廷与太平天国、西方列强的纵横捭阖与攻守博弈，两广总督叶名琛另类的忠诚，火烧圆明园的叙事逻辑等。本书尤其对湘军与太平军角逐的历次战役进行了生动叙述，从湘军与太平军的组织机制、战略、人才建设、将领性格等多个方面，对二者进行入木三分的对比解说和成败分析，解读了在清帝国生死攸关的至暗时刻，曾国藩、李鸿章、曾国荃等如何站到历史前台，湘军因何能成为扭转乾坤的力量。,3,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/932/27000932/s_27000932.jpg
单兵作战技能手册,2019-09-28 00:00:00,政治军事-军事,《单兵作战技能手册》的内容源自美国陆军部陆军司令部（Headquarters Department Of The Army）颁布的作战训练条例和美国陆军步兵学校（US Army Infantry School ，又称本宁堡步兵学校）的训练手册。在经过精心地译制、编辑后，本书更加系统地讲述了现代战争的背景下，士兵应具备的诸如生存、潜伏、隐蔽、急救、反侦察、反装甲、情报收集等战斗技能。读者不仅能够通过本书了解战场上的士兵智慧，还能找到防身抗暴、应对灾害、野外生存的具体方法。本书层次分明，描述清晰，并配有360余幅战斗技能示意图。,32,0,0,59.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/705/34921705/s_34921705.jpg
战争事典024：黄金家族的血腥内斗,2016-10-01 00:00:00,政治军事-军事,本书由《浴血的双头鹰：哈布斯堡王朝的近代兴衰与七年战争》《黄金家族的血腥内斗：从蒙古帝国分裂到元帝国两都之战》《倒幕强藩：岛津氏萨摩藩维新简史》《铠如连锁，射不可入：中国传统山纹、锁子、连环铠辨析考》《燕山胡骑鸣啾啾：&lt;木兰辞&gt;背后的鲜卑汉化与柔然战争》构成。3世纪，有两股势力相继崛起，一股是东方的黄金家族，一股是西方的哈布斯堡家族。然而黄金家族建立的蒙古帝国迅速崩裂，元朝国祚更是不足百年，哈布斯堡家族却逐渐建构筑起一个垄断神圣罗马帝国皇位的庞大国家，延绵600余年。两个家族的命运何以如此不同？萨摩藩作为一个被江户嘲笑为“乡下人”居住的外样藩国，却成长为主导日本国政的强藩之一，是什么改变了萨摩藩，带给萨摩实力和地位？中国传统铠甲中的“山纹”“锁子连环”似乎泾渭分明，但事实真的是这样吗？,9,750,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/651/855651/s_855651.jpg
东线：终结卷,2019-03-01 00:00:00,政治军事-军事,《东线》系列丛书，由著名军事作家朱世巍先生撰写。它全面而详细地讲述了二战中苏德战争的整个过程。全书以丰富的地图、表格和图片资料，以及洗练、洁净的文字表现，展示了苏德战场上震撼人心的浴血大搏击与攻防力量的大转换。作为“东线”系列的终结卷，本书主要讲述了：1945年8月，苏军进攻中国东北境内的日本关东军。美国人也投下原子弹，日本陷入绝境。日本关东军在遭受重创后，放下武器。第二次世界大战终于结束。与此同时，中美英三角之间的明争暗斗也在进行。亚洲战后秩序雏形得以确立。,4,782,0,26,https://wfqqreader-1252317822.image.myqcloud.com/cover/549/27093549/s_27093549.jpg
弹药学（第3版）,2018-03-30 00:00:00,政治军事-军事,本书是依照教育部“画法几何及工程制图教学基本要求”，参照国内外的一些同类教材，特别是总结了编者近几年来教学改革的实践经验编写的。全书共10章，包括第1章制图的基本知识，第2章点、线、面的投影，第3章立体的投影及其表面交线，第4章组合体，第5章轴测图，第6章机件的常用表达方法，第7章标准件与常用件，第8章零件图，第9章装配图，第10章AutoCAD绘图。另有《现代工程制图习题集》与本书配套出版.本书可作为高等工科院校各专业制图课程的教材，也可作为其他专业和有关工程技术人员的参考书。,17,0,0,37.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/114/32855114/s_32855114.jpg
基辅1941：史上最大合围战,2016-08-01 00:00:00,政治军事-军事,基辅战役是人类历史上迄今为止规模很大的一场合围战，整个战役历时约3个月，苏联共损失65万人有余。《基辅1941：史上最大合围战》主要从苏军角度出发，描写1941年7月至9月间发生在乌克兰西南方向的激烈战斗，详细介绍了基辅战役期间苏德双方战场形势和兵员的变化。本书还在历史照片、苏军兵力配备表、各筑垒地域简介、苏联红军主要装备插图、苏军将领人物生平等的辅助下，呈现了苏军在基辅战役期间诸多不为人知的历史细节。（备注：电子书不包含勋章）,6,494,0,25.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/647/855647/s_855647.jpg
海天争霸：二战航母及舰载机,2014-10-01 00:00:00,政治军事-军事,　　第二次世界大战是航母与舰载机取代战列舰成为新一代海上霸主的时期，当时美国、英国、日本等国均建造了航空母舰，并在战争期间进行了人类历史上最大规模的航母对战。《海天争霸：二战航母及舰载机》主要介绍第二次世界大战结束之前世界各主要航空母舰强国的航母，特别是其舰载机的发展过程、研发背景、战斗效能、服役装备情况，是不可多得的航空母舰及舰载机装备史研究资料。,5,600,0,15.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/594/729594/s_729594.jpg
战争的面目：阿金库尔、滑铁卢与索姆河战役,2018-11-01 00:00:00,政治军事-军事,《战争的面目》是二战史学者约翰·基根的成名作，主要选取三个历史片段，解读真实的战争是怎样进行的。这三场经典战役分别是：英法百年战争中的阿金库尔战役（长弓弩的运用），拿破仑军队同英普军队的滑铁卢战役（毛瑟火药枪的运用），第一次世界大战中的索姆河战役（大规模杀伤性武器的运用）。史学家和文学家分析了战争的机制，或勾勒出了战争的轮廓，但如果不了解战争的面目，我们就仍不能真正理解战争。,9,591,0,34.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/556/23784556/s_23784556.jpg
经典坦克完全图解手册,2013-01-01 00:00:00,政治军事-军事,"　　《经典坦克完全图解手册》收录了世界几个主要坦克生产国在20世纪设计制造的共37个型号的坦克。书中参考大量军事文献，配以标准三视角手绘线图对各型坦克进行了详细全面的介绍。
　　《经典坦克完全图解手册》是一本图解版坦克鉴赏和识别指南，极具收藏价值。",4,537,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/163/731163/s_731163.jpg
终极火力：全球突击步枪80,2014-01-01 00:00:00,政治军事-军事,本书主要介绍世界各国的著名突击步枪，对每支突击步枪的诞生历史、衍生型号、主体结构、作战性能和流行文化等进行了详细讲解。全书图文并茂，文字通俗易懂，可让读者全面而深入地了解突击步枪这一火力强大的单兵武器。本书适合军事爱好者阅读并收藏，对广大喜欢军事的青少年亦有裨益。,24,750,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/986/916986/s_916986.jpg
宋代三衙管军制度研究（全二册）,2015-04-01 00:00:00,政治军事-军事,全书共130万字，从《宋会要辑稿》等一手史料出发，对两宋三衙管军制度的产生与演变，三衙的建置与职能及其与地方军马的关系，三衙所部编制、兵力变动与马政，三衙诸军与宋代战事，三衙管军的地位与任职资格、选任及其素质状况等进行了深入的研究。,14,0,0,154.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/717/25789717/s_25789717.jpg
美军制式单兵武器大全（第二版）,2015-04-01 00:00:00,政治军事-军事,"单兵武器是士兵最信赖的战斗伙伴，从近现代火器诞生以来，即使坦克、飞机、制导武器等新型装备不断出现在战场上并改变了战争的形态，但士兵手中最基本的单兵武器一直没有被淘汰，反而越来越显现出其重要性。
《美军制式单兵武器大全（第二版）》用详细的文字和准确的数据为您解读美军在历次大规模战争中每一种制式单兵武器的研发背景、装备情况和实战表现。书中每一种武器都有详细的文字介绍和大量的精美图片，让您可以更加直观地认识和熟悉这些武器。同时，《美军制式单兵武器大全（第二版）》书中还加入了与主题相关的军事知识和历史故事，增加了阅读的趣味性。
《美军制式单兵武器大全（第二版）》内容丰富全面，图文并茂，适合军事爱好者阅读参考。",12,667,0,19.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/17/729017/s_729017.jpg
世界经典轻武器完全图解 步枪篇,2014-01-01 00:00:00,政治军事-军事,"　　《轻兵器》是国内专门介绍轻武器的军事刊物，集权威性、科普性于一体。《世界经典轻武器完全图解 步枪篇》内容由《轻兵器》杂志深受读者喜爱的核心栏目《图解兵器》结集而成，通过实物照片图解的形式，向读者展现19世纪末期至今，来自美国、英国、法国、俄罗斯、瑞士、比利时、奥地利等国家20余种经典步枪的外观细节、分解步骤及内部结构图解，并配有各种武器的研发历程、装备情况及性能数据等文字说明。这些步枪都是各自时代中最具有代表性的武器，大多数经历过战火的考验。通过对这些枪械进行图解，读者可以了解有关这一类武器的结构原理与发展脉络。
　　《世界经典轻武器完全图解 步枪篇》既可作为了解轻武器内部结构及动作原理的科普读物，也是一本值得军事爱好者特别是轻武器爱好者收藏的精美图册。同时，《世界经典轻武器完全图解 步枪篇》对于从事轻武器研究的专业人员也是一本具有参考价值的工具书。",7,671,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/775/729775/s_729775.jpg
战地精英：二战步兵武器风云录,2012-11-01 00:00:00,政治军事-军事,"　　《战地精英：二战步兵武器风云录》为广大军迷详细解读第二次世界大战时期交战各国所使用的步枪、冲锋枪、机枪、便携式反坦克武器、手榴弹、步兵用火炮、手枪、火焰喷射器和步兵用装甲车等步兵装备的研发历史、性能参数和使用情况等，并对一些第二次世界大战主要参战国的军队编制进行了简介。
　　《战地精英：二战步兵武器风云录》图文并茂，通俗易懂，适合所有对武器装备感兴趣的军迷阅读，既可以作为深入了解第二次世界大战步兵武器的科普读物，又可以成为广大军事爱好者收藏的精美图册。",24,707,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/75/731075/s_731075.jpg
海军战略：美国海军少将的传世之作,2017-12-01 00:00:00,政治军事-军事,"本书是艾·塞·马汉将1887至1911年自己在海军学院所讲授海军战略理论的讲稿整理并出版的书籍，相比之前所著的《海权对历史的影响》，本书是一部更为成熟、详细且系统的伟大著作。在这本书里，艾·塞·马汉提出了海权学说及制海学说。在本书中，艾·塞·马汉详细叙述了海洋战略的重要性——谁能控制海洋，谁就能控制整个世界。国家强盛与贸易繁荣的首要因素就是控制海洋的交通线。本书的创作有着明确的目的——为了让国家在和平时期牢牢掌握自己的制海权，建立一支强大的海军，以保证国家的繁荣盛强。本书在出版后受到了各国的重视，无论是当时的德国皇帝霍亨索伦还是时任英国海军大臣丘吉尔，都对此书连连称赞。
",26,739,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/22/923022/s_923022.jpg
末日计划：第三帝国秘密空军装备,2013-06-01 00:00:00,政治军事-军事,一般来说，德国人于1944年开始全面启动的一系列先进武器项目被后人统称为末日科技，至于其中关于空军装备的部分则被称之为纳粹空军末日计划。但无论是末日计划还是末日科技，它们都只是纳粹千年帝国梦想的一个组成部分，所以有些项目被规划的时间之早、被展望的时间之久远超出了人们的想象。另一方面，为了实现这个千年帝国的目标，就要首先挽救危如累卵的战局，于是在人们的印象中整个末日计划也就不可避免地有了一层史诗般的浓郁救世色彩。事实上，这个“末日”很可能带有双重意味：一是将末日带给敌人；二是将自己从末日中解救出来。如今回顾这段历史，也许我们可以发现末日计划究竟意味着些什么。 本书将选取末日计划中的秘密空军装备，隆重呈现火箭防空截击机、地对空导弹、VTOL垂直起降战斗机、喷气式战斗机、洲际重型轰炸机、对地攻击机、中型轰炸机、亚轨道轰炸机与洲际导弹、黑太阳 飞碟等具有代表性的研发对象，包括装备的研发背景、设计理念和详细方案等，展示了纳粹在覆没前对航空科技研发的终极想象力。,27,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/128/818128/s_818128.jpg
世界枪械图鉴（白金版）,2016-09-01 00:00:00,政治军事-军事,本书精心选取了世界各国近百种著名枪械，在每种枪械的研发历史、综合性能、主要优点、武器特点等方面均有详细介绍，并有准确的技术数据表格。通过阅读本书，读者可以全面了解近现代枪械的发展历程。本书内容结构严谨，分析讲解透彻，图片精美丰富，既适合广大军事爱好者阅读和收藏，也可以作为青少年的科普读物。,33,0,0,50.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/267/31476267/s_31476267.jpg
虚拟战场理论研究与工程实践,2010-02-01 00:00:00,政治军事-军事,虚拟战场是20世纪90年代随着信息技术发展而出现的新型的军事仿真系统。近年来，随着虚拟现实等相关技术的日益成熟和网格、普适计算等新技术的不断涌现，虚拟战场的开发和应用都有了长足的发展，广泛应用于军事训练与演习、军事问题研究、武器装备论证等军事实践活动，正成为21世纪不可缺少的军事基础设施。全书以军事应用和技术开发为主线，侧重于虚拟战场的构建和工程实现，共分5章，除绪论外，包括硬件基础、软件实现、货架产品、开发案例等内容。,12,0,0,19.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/234/657234/s_657234.jpg
战争论,2014-11-01 00:00:00,政治军事-军事,《战争论》是一部军事理论作品。该书在战争的概括性、战争与政治的关系、精神因素的作用、民众战争、集中兵力等许多方面都有精辟论述。书中“战争是政治的续”的理论至今仍是我们解读国际局势的指南。《战争论》是世界上最伟大的兵学名著之一。书中所蕴含的谋略智慧已远远超过军事范畴，被广泛用于各领域，备受各国政治家、外交家、企业家的青睐。既可用于商业竞争的决策和参谋，又能为个人处世出谋划策，让人受益终生。,8,0,0,0.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/983/650983/s_650983.jpg
武器：揭开神秘的面纱,2015-03-01 00:00:00,政治军事-军事,人们认为转轮手枪是美国人塞缪尔.柯尔特于1835年发明的，这种转轮手枪为火帽击发式，使用口径10.16毫米的纸弹壳锥形弹头，与现代转轮手枪相差无几，为此，不少史书将柯尔特称为“转轮手枪之父”。转轮手枪是手工装填弹药，子弹打空后就得退壳或重新装填。有三种方法将转轮推出框架，最常用的是转轮摆出式，也就是将转轮甩向左侧。由于左轮手枪结构简单，操作灵活，很快受到各国官兵的喜爱，19世纪中期以后，这种枪风靡全球，许多军官都以拥有一支左轮手枪而自豪。有的国家还把左轮手枪作为装备陆军的近距离自卫武器。,9,560,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/587/595587/s_595587.jpg
世界经典手枪TOP10,2015-06-01 00:00:00,政治军事-军事,《世界经典手枪TOP10》从不同历史时期的转轮手枪、半自动手枪、全自动手枪中各精心选取了十款经典步枪，对其诞生历史、主体结构、工作原理、作战性能和衍生枪型等内容进行了详细介绍，并对不同手枪进行横向比较，可以很直观地看出每款手枪的优势和短板。此外，每款手枪都配有大量精美的图片，包括整体展示图、局部图、电影剧照、游戏截图等。《世界经典手枪TOP10》配有600余幅高清图片展现近代到今，各个不同时期经典手枪外形结构及战场应用。,7,618,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/179/22655179/s_22655179.jpg
帝国强军：欧洲八大古战精锐,2015-06-01 00:00:00,政治军事-军事," 这里有八支欧洲古典精锐部队，他们是一个王朝或者帝国军力和国力的体现，是光辉战绩的创造者，也是帝国兴衰起伏的见证者。本书用生动的故事和严谨的考证，详细阐述这八支部队的建制体系、武器装备、战术运用，以及他们创造的战役和丰功伟绩！
",15,800,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/215/818215/s_818215.jpg
战争事典012：两晋南北朝，中原遗脉专题,2015-07-15 00:00:00,政治军事-军事,本书由《喋血伊比利亚：法国元帅古维翁·圣西尔的加泰罗尼亚战纪》《两晋南北朝中原遗脉专题》《“三吏三别”之前的故事：灵宝惨败与潼关陷落》《仓皇北顾：刘宋次元嘉北伐回眸》《男儿西北有神州：五胡十六国之前凉世家》构成。全面解析元嘉第一次北伐，细说五胡十六国之前凉世家。,16,708,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/217/818217/s_818217.jpg
战场决胜者002：欧洲佣兵战争史,2015-09-01 00:00:00,政治军事-军事,文艺复兴开始后，随着佣兵在欧洲大陆的称雄，欧洲掀起了步兵复兴、枪炮应用、防御工事创新、战术变革、海军军备竞赛等一系列军事革命，这些军事革命同时也催生了欧洲社会的变革。在此基础上，欧洲的经济得到了飞速发展，军事力量急剧膨胀壮大，为日后欧洲人登上全球军事优势地位奠定了基础。本书从经济、武器、军制、将略、会战等诸多方面解析近代欧洲军事历史，再现那段方阵与长矛、鲜血与枪炮、金钱与荣耀的佣兵时代。,4,755,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/222/818222/s_818222.jpg
苏俄战略火箭军全史,2016-03-01 00:00:00,政治军事-军事,战略火箭军在前苏联时代是成军最晚的军种，但在五大军种排名中名列首位，是苏联核打击力量的体现，也是冷战时期令美国长期挥之不去的阴影。如今，俄罗斯战略火箭兵已经装备了第五代地面战略导弹，由于保密原因，其相关资料在很长时间内都秘而不宣。本书向读者阐述苏俄战略火箭军的成军历史，梳理各型导弹性能及其装备情况，介绍苏联科研专家、历任指挥人员及部队编制，收录大量秘辛轶事，包括研发导弹过程中出现的事故、古巴导弹危机、核裁军内幕、签署中程弹道导弹条约始末等。,7,750,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/234/818234/s_818234.jpg
战争事典018：太阳王的利剑与荣曜,2016-04-01 00:00:00,政治军事-军事,本书由《宋金太原血战：靖康之耻的前奏》《马克沁机枪的第一次杀戮：马塔贝莱兰征服战争》《五驾马车的崩溃：南朝宋孝武帝与前废帝更替之际的顾命大臣》《太阳王的利剑与荣耀：路易十四时代的王权、军队与战争》构成。还原了太阳王的权柄及其统治下的法国军队与历次战争，详述北宋末年金兵入侵及太原攻防战，回顾南非殖民运动中黑人与白人的对决。,5,613,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/627/855627/s_855627.jpg
战争事典019：千年俄土恩怨,2016-05-01 00:00:00,政治军事-军事,本书由《千年俄土恩怨：黑海与近东地区的地缘纷争》《风帆战列线的血与火：第二次英荷海战简史》《勃艮第公爵的野心：阿金库尔血战后的法国内乱》《昙花一现的东方霸业：罗马皇帝图拉真的帕提亚战争》《将星北斗照幽燕：历史上的杨六郎与杨家将》构成。揭露了俄罗斯、土耳其、黑海与近东地区的恩恩怨怨，再现了罗马五贤帝图拉真的帕提亚战争。,11,774,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/629/855629/s_855629.jpg
战争事典021：争夺蛮荒,2016-07-01 00:00:00,政治军事-军事,本书由《争夺蛮荒：欧洲列强在北美的殖民扩张与七年战争较量》《刘备家的人：蜀汉群臣小传》《艺术到技术：拿破仑、普奥、普法战争中的普鲁士总参谋部改革史》《皇权与天下的对抗：南齐朝“检籍”与唐寓之起义》构成。揭露了俄罗斯、土耳其、黑海与近东地区的恩恩怨怨；再现了罗马五贤帝图拉真的帕提亚战争。讲述了英格兰和法兰西在北美的殖民开拓和明争暗斗，参谋体系在普鲁士的创立与成长，南齐朝查户口。,12,706,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/633/855633/s_855633.jpg
日本·军鉴002：革新,2016-08-01 00:00:00,政治军事-军事,《日本·军鉴》第二辑主题为“革新”，围绕这一主题选取了五个视点，纪念身处激荡变革中的人和事：《东海博弈：“万历援朝”之役与中、日、朝三国的军事革新》描绘丰臣秀吉侵朝期间宏大的战争背景，及黑火药引发的中、日、朝三国的军政变革。《“天皇”的诞生：大化改新与白江战役》将中、日两国早期外交史及当时日本国内的一系列乱流相联系，进行了细致入微又出人意表的梳理。《武家萌芽：古代日本军事体制的变迁》以经济体制至政权架构的贯穿性解析，将古代日本军制进行全面展现。《迷失的路口：大正陆军改革和军国主义路径》评述了大正时代看似由精英策划且条理清晰的日本军事变革运动，如何沦为昭和时代的军国主义狂飙。《萨长天下布武四海：日本明治国家军事战略》为首辑连载，将为读者续析日本明治五十年间的军政外交风云。,5,415,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/645/855645/s_855645.jpg
海战事典006：日俄战争前后的俄国海军,2016-12-01 00:00:00,政治军事-军事,《海战事典006》为全景式专著《日俄战争全史》视角的延伸，为读者精心准备了以下三篇精致图文：《东方的陆与海：日俄战争前的俄国海军》记录了俄罗斯帝国海军进击远东的强大动因，以及怎样步步为营，狂刷在东北亚地区的存在感。《帝国海军的无畏舰时代：日俄战争后俄国海军力量的重建》围绕俄国海军战后取得的海上经验，叙述了俄国海军无畏型战列舰的设计、建造、发展与覆灭，以及与其命运息息相关的俄国造船厂的历史。《维也纳体系的破裂：纳瓦里诺之战》为连载文章，本辑只收录了其上半部分。此篇为读者梳理了纳瓦里诺大海战对维也纳体系造成的影响和冲击，记录了木质帆船在地中海的最后一次大海战。,6,552,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/667/855667/s_855667.jpg
百科图解特种警察知识,2014-01-01 00:00:00,政治军事-军事,特种警察是警方的一个担负某些特殊任务的警种，是警察中的特种精英。在各类小说电影当中，也不乏以特警为题材。本书从对国外特警的概况介绍入手，从装备、训练、组成部分等多更方面向读者细致描述了特警这一特殊群体。寄以使读者不再简单局限于电影小说中特警战斗力的强悍，而是通过本书对特警进行一个客观而全面的认识。,28,857,0,8.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/932/23193932/s_23193932.jpg
世界经典坦克TOP10,2015-06-01 00:00:00,政治军事-军事,坦克，是现代陆上作战的主要武器。本书精心选取了第 二次世界大战、冷战和冷战后三个重要历史时期的经典坦克，按第 二次世界大战轻型坦克、第 二次世界大战中型坦克、第 二次世界大战重型坦克、冷战时期坦克、现役主战坦克的分类方式将其分为五类，对每款坦克的诞生历史、主体结构、作战性能和衍生型号等内容进行了详细介绍。我们还将每个类别的十款坦克进行了全方位的性能对比，可以很直观地看出每款坦克的优势和短板。此外，每款坦克都配有大量精美的图片，包括整体展示图、局部图、三视图、电影剧照、游戏截图等。同时，我们也加入了与之相关的一些趣闻和知识，增加阅读的趣味性。,10,723,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/739/22691739/s_22691739.jpg
世界经典防空武器TOP10,2015-09-01 00:00:00,政治军事-军事,航空武器与防空武器是一对矛与盾，自从飞机等航空器进入军事领域，人们就开始不断尝试使用和发明各种武器用于拦阻、打击飞机等速度快、高度大的航空武器。随着第 二次世界大战中飞机被大规模应用于作战行动，以及二战后喷气式飞机的发展，防空武器的发展也经历了从最初的高射机枪、高射炮，到自行高射炮，再到不同射程、安装在不同平台上的防空导弹的发展过程。本书回顾了从第 一次世界大战到今，防空武器的发展变化，并对同一时期的高射机枪、高射炮、防空导弹等不同防空武器进行了横向比较。全书600余幅高清图片展现不同时期经典防空武器结构及战场应用。,21,414,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/474/22690474/s_22690474.jpg
钢铁抗战：中日装甲兵全史：1918-1937,2015-05-01 00:00:00,政治军事-军事,《钢铁抗战：中日装甲兵全史》是一套关于中、日两国装甲部队在上世纪初组建及使用情况的历史科普丛书。《钢铁抗战：中日装甲兵全史 1918-1937》讲述了中、日两国从1922年初组建装甲兵到1938年前双方装甲部队交战的历史。即将出版的《钢铁抗战：中日装甲兵全史 1938-1945》将为大家呈现自1938年开始到1945年抗日战争结束前在中国及太平洋战区的装甲兵作战历史。,5,686,0,25.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/207/818207/s_818207.jpg
传奇特工,2010-12-01 00:00:00,政治军事-军事,间谍是从敌对方刺探机密情报或者暗中进行破坏活动。他们可以肆无忌惮地在暗中窥视上至政要、下至平民的隐私，并进行绑架、暗杀、窃取情报、走私军火等工作；有时会化身为平民，打进各种团体内部刺探情报。本书从大量真实的间谍案例中，选取了一些精彩的故事为大家一一呈现。它们既真实又诡异，既引人入胜又充满神秘色彩。,22,656,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/687/567687/s_567687.jpg
全球军警犬50,2017-03-01 00:00:00,政治军事-军事,本书精心选取了在世界各国军队和执法部门服役的50种军警犬，对每种军警犬的诞生历史、形态特征、性格特点、种群分类、适用范围等方面均有详细介绍。全书文字通俗易懂，每种军犬都配有大量精美的图片，包括整体鉴赏图、局部特写图、说明图等。另外，还加入了相关的小知识，增加阅读的趣味性。,16,824,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/719/22623719/s_22623719.jpg
致命锋刃,2015-08-01 00:00:00,政治军事-军事,本书选取了全球50款著名军用刀具，种类包括战术直刀、战术折刀以及其他各类多用途刀具。书中对它们的诞生历史、特色和性能进行了详尽的介绍，并配有精美、直观的图片。另外，为增加趣味性，本书加入了一些小知识。本书可作为军用刀具科普书，适合军事爱好者阅读并收藏，对广大喜欢军事的青少年亦有裨益。,16,0,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/490/22623490/s_22623490.jpg
先发制人：环球1小时打击,2015-09-01 00:00:00,政治军事-军事,近年来，美国国防部制订了“环球1小时”打击计划，即在1小时内可以对全球任何地方进行打击。本书介绍了美军“环球1小时”打击系统相关的背景、技术、武器、平台等，包括核改常导弹、X-51A“破浪者”、HTV-2“猎鹰”计划、高超音速战争等。本书题材新颖，图片精美，适合青少年读者和爱好机器人的读者阅读收藏，也可作为广大青少年的国防教育读物。,6,650,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/822/916822/s_916822.jpg
美军海外基地研究（国家社科基金后期资助项目）,2018-01-01 00:00:00,政治军事-军事,本书把美军海外基地建设放在宏观的美国历史进程中进行考察，全面呈现了美军海外基地发展的历程，在阐述美军海外基地“是什么”这一问题的基础上，进一步探讨“为什么”的深层因素。美军海外基地网络的建立、发展和调整，既反映了不同时期美国地缘战略家、政治家们的战略思想，又体现了美国军事战略乃至全球战略的发展和演变。,14,727,0,39.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/596/23669596/s_23669596.jpg
